x,y,month,year
-117.53787745349918,35.8765819547841,11,2004
-114.51260341787405,34.72294412253238,11,2004
-123.62876251189111,41.22795558224545,11,2004
-120.19742947237319,42.1987324061216,11,2004
-118.60277391403922,36.73710434713969,11,2004
-121.61998055223602,42.98664822162219,11,2004
-121.55275224033323,41.3839252658599,11,2004
-117.63468622263917,34.95689864795406,11,2004
-123.45665803341998,38.753953704223115,11,2004
-118.89857848641145,34.674539737962384,11,2004
-123.51581894789443,39.10623005859369,11,2004
-121.28652812519823,36.844669646184144,11,2004
-120.54970582674375,35.795907980500765,11,2004
-120.54970582674375,35.97607985640022,11,2004
-115.78994134402687,34.61000055853572,11,2004
-117.85788421815641,35.53775126279409,11,2004
-119.96347494695151,41.46997750509546,11,2004
-122.24654841916994,39.17345837049647,11,2004
-120.0575945836154,37.99024008100753,11,2004
-117.39804256474139,34.86815727624239,12,2004
-114.67932963139293,33.359553957143994,12,2004
-119.70262909676872,38.13007496976531,12,2004
-120.8239973393071,37.422833128548056,12,2004
-115.15261694718852,33.98612182407791,12,2004
-120.18936207494485,35.56195345507909,12,2004
-120.30499477141763,41.547962346902686,12,2004
-117.10492712484526,35.89271674964077,12,2004
-120.67340592064487,38.43125780708977,12,2004
-119.45522890896648,36.55424333876413,12,2004
-120.78366035216543,39.10085179364147,12,2004
-117.38190776988472,35.01605956242851,12,2004
-119.78061393857594,35.424807698797416,12,2004
-117.1587097743675,36.667186902760804,12,2004
-117.50560786378584,33.86242173017679,12,2004
-120.06297284856763,37.877296517010855,12,2004
-116.02927413440078,36.67525430018914,12,2004
-120.56315148912431,38.11931843986087,12,2004
-120.69222984797764,35.801286245452985,12,2004
-118.02192129919919,37.38249614140639,12,2004
-121.3994716891949,40.0662503525654,12,2004
-117.27703160331639,35.21774449813685,12,2004
-116.16910902315855,32.692649103068405,12,2004
-119.58699640029593,39.55262604962815,12,2004
-116.49718318524413,34.74445718234128,12,2004
-116.55634409971857,33.05568198734342,12,2004
-120.21625339970596,40.913327082540434,12,2004
-121.67376320175825,41.79267340222881,12,2004
-120.16247075018373,40.46962022398208,12,2004
-120.40718180550985,39.72473052809927,12,2004
-115.77918481412243,35.941121134210775,12,2004
-114.5771425973007,34.54008311415682,12,2004
-123.63682990931945,40.70626388187987,12,2004
-120.74063423254765,40.33247446770041,12,2004
-117.58628183806918,35.91422980944966,12,2004
-116.49180492029191,35.48396861327186,12,2004
-120.58735368140931,38.41243387975699,12,2004
-114.9079058918624,33.44022793142733,12,2004
-118.00578650434252,38.09242711509975,12,2004
-121.38333689433823,41.690486368136575,12,2004
-121.98301343651103,39.23530841744703,1,2005
-115.37850407518187,32.732986090210076,1,2005
-116.53214190743357,34.1286458453118,1,2005
-118.18326924776586,37.7912442777753,1,2005
-120.3937361431293,36.90920882561081,1,2005
-117.99771910691419,37.611072401875845,1,2005
-114.8863928320535,33.76023469608457,1,2005
-123.90843228940668,41.830321256894365,1,2005
-117.80947983358641,37.75628555558585,1,2005
-121.91309599213214,40.630968172548755,1,2005
-124.08053676787779,40.81920744587654,1,2005
-122.12015919279271,38.982529964692574,1,2005
-122.15780704745826,39.243375814875364,1,2005
-120.8266864717832,35.66682962164742,1,2005
-122.24385928669382,39.980198113329834,1,2005
-121.6630066718538,41.674351573279914,1,2005
-118.28814541433421,34.558907041489604,1,2005
-118.19671491014643,38.0305770681492,1,2005
-119.57623987039149,38.96101690488368,1,2005
-118.11335180338698,35.42749683127353,1,2005
-120.35608828846374,39.816161032287056,1,2005
-117.4706491415964,36.75323914199636,1,2005
-122.92152067067386,38.78622329393645,1,2005
-116.99736182580082,34.99454650261962,1,2005
-122.10940266288826,39.65750221619649,1,2005
-120.54163842931541,39.859187151904834,1,2005
-120.31037303636985,38.43125780708977,1,2005
-117.8309928933953,36.89576316323026,1,2005
-123.2899318199011,39.541869519723704,1,2005
-121.52855004804823,41.29518389414823,1,2005
-116.03465239935299,33.260056055527876,1,2005
-121.6388044795688,37.605694136923624,1,2005
-121.26232593291323,36.66180863780858,1,2005
-120.5147471045543,41.10694462082044,1,2005
-115.23060178899574,35.84431236507076,1,2005
-116.00507194211578,35.873892822307994,1,2005
-117.4706491415964,36.20465611686967,1,2005
-115.82490006621632,35.93305373678244,1,2005
-118.02192129919919,35.096733536711845,1,2005
-116.45146793315024,34.92731819071684,1,2005
-114.85412324234017,34.529326584252374,2,2005
-121.06333012968099,40.18995044646651,2,2005
-115.52640636136798,33.12828856419843,2,2005
-121.67914146671046,41.79805166718103,2,2005
-116.88710739428026,35.84700149754688,2,2005
-121.48552392843045,37.92301176910475,2,2005
-118.94698287098146,36.118603877634115,2,2005
-120.19742947237319,38.044022730529754,2,2005
-118.39571071337866,34.3195742511157,2,2005
-115.03967338319184,33.75754556360845,2,2005
-120.966521360541,39.165390973068135,2,2005
-123.2469057002833,39.837674092095945,2,2005
-120.44214052769931,38.576470960799774,2,2005
-115.72271303212409,36.218101779250226,2,2005
-119.8908683700965,41.99435833793715,2,2005
-121.29190639015044,37.22114819283971,2,2005
-121.80284156061158,38.27528812347532,2,2005
-115.94322189516521,34.88698120357517,2,2005
-117.29854466312527,34.981100840239066,2,2005
-119.49287676363204,37.0490437143686,2,2005
-114.69815355872572,34.19049589226236,2,2005
-121.5904000949988,38.283355520903655,2,2005
-116.71231378333303,36.98181540246582,2,2005
-116.94626830875471,33.08526244458065,2,2005
-115.60976946812742,35.95994506154355,2,2005
-116.23095907010912,34.147469772644584,2,2005
-115.60976946812742,36.035240770874665,2,2005
-122.9779924526722,41.391992663288235,2,2005
-121.62266968471214,38.53075570870588,2,2005
-118.7883240548909,36.019105976018,2,2005
-121.38333689433823,38.1031836450042,2,2005
-122.9322772005783,39.931793728759835,2,2005
-120.95038656568433,36.47088023200468,2,2005
-118.20478230757476,33.932339174555686,2,2005
-114.61747958444238,32.73567522268618,2,2005
-122.79244231182051,39.96137418599706,2,2005
-120.13289029294651,42.12881496174271,2,2005
-119.44178324658593,38.070914055290864,2,2005
-115.07194297290518,34.28461552892625,2,2005
-115.86523705335799,34.246967674260695,2,2005
-118.93891547355312,35.95456679659133,3,2005
-122.91076414076942,39.781202310097605,3,2005
-115.97011321992633,36.07557775801634,3,2005
-119.89893576752483,40.65517036483376,3,2005
-119.97692060933205,40.031291630375954,3,2005
-120.8481995315921,36.02448424097022,3,2005
-120.86971259140098,40.17919391656207,3,2005
-119.39337886201592,37.54115495749695,3,2005
-118.44142596547255,34.31688511863959,3,2005
-120.45289705760375,39.38589983610925,3,2005
-117.05114447532304,34.06141753340902,3,2005
-123.44321237103944,41.46459924014324,3,2005
-123.58304725979721,40.49113328379097,3,2005
-115.08001037033351,33.343419162287326,3,2005
-115.62052599803187,34.73907891738905,3,2005
-120.68685158302543,39.116986588498136,3,2005
-115.71195650221965,34.021080546267356,3,2005
-120.79441688206987,37.81813560253641,3,2005
-121.50165872328712,36.5945803259058,3,2005
-120.56852975407654,42.09923450450549,3,2005
-119.83439658809816,37.105515496366934,3,2005
-119.3880005970637,36.61609338571469,3,2005
-121.02837140749155,41.08812069348767,3,2005
-120.2028077373254,39.43699335315537,3,2005
-116.10994810868411,35.05370741709407,3,2005
-116.16373075820634,33.87855652503346,3,2005
-120.8481995315921,37.09206983398638,3,2005
-122.02603955612882,37.40132006873917,3,2005
-121.10097798434656,36.21541264677412,3,2005
-119.36648753725481,37.47661577807028,3,2005
-116.90593132161304,36.52735201400302,3,2005
-115.78994134402687,33.09064070953287,3,2005
-120.32919696370263,36.37138233038857,3,2005
-119.8182617932415,35.728679668597984,3,2005
-123.18505565333275,39.00673215697757,3,2005
-115.99431541221134,32.91315796610953,3,2005
-116.34121350162968,32.90777970115731,3,2005
-120.5147471045543,41.20644252243656,3,2005
-115.27631704108963,34.79555069938739,3,2005
-122.6929444102044,40.130789531992065,3,2005
-119.35573100735037,35.252703220326296,4,2005
-119.86935531028762,36.66987603523691,4,2005
-122.06637654327048,38.16503369195476,4,2005
-120.26196865179985,36.029862505922445,4,2005
-117.21249242388971,33.776369490941235,4,2005
-123.94339101159612,42.31974336754661,4,2005
-120.64382546340764,40.97248799701488,4,2005
-116.18255468553912,36.78013046675748,4,2005
-115.39463887003852,33.520901905710666,4,2005
-118.75605446517756,37.64603112406529,4,2005
-123.35178186685165,39.843052357048165,4,2005
-123.52119721284666,39.88876760914206,4,2005
-121.66569580432991,38.775466764032004,4,2005
-121.21929981329545,40.49651154874319,4,2005
-118.02461043167531,37.183500338174156,4,2005
-116.76878556533137,33.55048236294789,4,2005
-120.6330689335032,35.696410078884654,4,2005
-120.50667970712597,38.19730328166809,4,2005
-120.70836464283431,36.9307218854197,4,2005
-116.20675687782412,33.90544784979457,4,2005
-122.18469837221937,40.67130515969042,4,2005
-114.79496232786572,35.57270998498353,4,2005
-117.82830376091918,37.08131330408193,4,2005
-119.67035950705538,35.8039753779291,4,2005
-121.51510438566768,41.241401244626005,4,2005
-117.6131731628303,36.74248261209192,4,2005
-120.69760811292987,37.61913979930418,4,2005
-117.9251125300592,37.605694136923624,4,2005
-120.10330983570928,40.959042334634326,4,2005
-117.22055982131805,33.49938884590178,4,2005
-115.05042991309628,34.83857681900517,4,2005
-118.94967200345756,36.562310736192465,4,2005
-121.50165872328712,36.65911950533247,4,2005
-120.63037980102709,40.397013647127075,4,2005
-116.252472129918,33.71183031151456,4,2005
-120.28617084408485,38.622186212893666,4,2005
-122.11478092784048,39.43430422067926,4,2005
-119.1459786742137,37.777798615394744,4,2005
-118.9792524606948,36.56499986866858,4,2005
-121.67107406928213,39.23530841744703,4,2005
-117.8067907011103,34.99992476757184,5,2005
-124.01599758845113,40.34592013008096,5,2005
-120.55508409169597,40.015156835519285,5,2005
-117.33619251779083,35.241946690421855,5,2005
-118.31772587157143,35.252703220326296,5,2005
-120.61962327112265,34.56697443891793,5,2005
-118.11604093586308,38.248396798714204,5,2005
-119.93389448971428,42.279406380404936,5,2005
-122.95110112791107,38.926058182694234,5,2005
-120.45827532255596,42.31436510259439,5,2005
-115.68237604498243,32.88895577382453,5,2005
-120.07910764342428,41.9109952311777,5,2005
-115.66355211764964,33.714519443990675,5,2005
-120.01456846399762,37.549222354925284,5,2005
-116.08843504887523,35.02681609233295,5,2005
-120.78903861711765,38.987908229644795,5,2005
-119.49825502858425,38.79966895631701,5,2005
-119.59506379772426,36.645673842951915,5,2005
-121.1332475740599,39.514978194962595,5,2005
-122.87311628610385,40.437350634268746,5,2005
-116.84139214218636,36.384827992769125,5,2005
-120.03877065628262,39.43968248563148,5,2005
-123.94608014407223,42.36008035468827,5,2005
-122.06099827831827,39.90759153647483,5,2005
-122.29495280373993,38.909923387837566,5,2005
-116.7284485781897,36.2826409586769,5,2005
-117.72880585930307,37.506196235307506,5,2005
-122.78437491439219,40.37281145484208,5,2005
-120.72987770264321,36.58651292847747,5,2005
-122.79244231182051,39.30253672934981,5,2005
-121.28652812519823,36.739793479615805,5,2005
-120.47709924988875,34.548150511585156,5,2005
-116.81718994990136,34.88698120357517,5,2005
-119.94196188714261,38.59260575565644,5,2005
-118.55705866194533,34.77941590453072,5,2005
-117.41417735959806,33.24392126067121,5,2005
-118.04074522653198,35.89271674964077,5,2005
-120.09255330580484,40.375500587318186,5,2005
-121.40753908662323,40.397013647127075,5,2005
-116.12070463858856,36.26919529629634,5,2005
-122.55042038897051,40.42390497188819,6,2005
-119.32346141763703,40.77080306130654,6,2005
-120.84551039911598,37.422833128548056,6,2005
-115.46455631441742,34.59386576367905,6,2005
-120.6357580659793,41.192996860056,6,2005
-116.85752693704303,33.70107378161012,6,2005
-117.88208641044142,35.36833591679908,6,2005
-115.48069110927409,34.15015890512069,6,2005
-115.52102809641575,33.93771743950791,6,2005
-119.34228534496981,35.362957651846855,6,2005
-114.8379884474835,34.63420275082071,6,2005
-122.46436814973495,39.45850641296426,6,2005
-117.31736859045806,36.44936717219579,6,2005
-118.49251948251866,34.91656166081239,6,2005
-119.87204444276372,41.25753603948267,6,2005
-122.72521399991774,39.055136541547576,6,2005
-118.81790451212812,37.078624171605824,6,2005
-120.16247075018373,37.116272026271375,6,2005
-115.4618671819413,35.54850779269853,6,2005
-116.24709386496579,37.14854161598471,6,2005
-123.89498662702611,41.55334061185491,6,2005
-118.30428020919088,35.05639654957018,6,2005
-117.18022283417638,34.47285480225404,6,2005
-116.58323542447968,37.0732459066536,6,2005
-119.4848093662037,37.48737230797473,6,2005
-116.11532637363634,36.32835621077079,6,2005
-115.25211484880464,35.02681609233295,6,2005
-116.47567012543524,36.739793479615805,6,2005
-119.42027018677703,38.485040456612,6,2005
-123.97297146883335,42.03200619260271,6,2005
-121.51779351814379,36.384827992769125,6,2005
-119.27774616554314,34.6557158106296,6,2005
-121.160138898821,38.63563187527422,6,2005
-123.28455355494887,39.891456741618164,6,2005
-122.68756614525218,41.69317550061269,6,2005
-121.10904538177489,42.706978444106625,6,2005
-117.00274009075304,36.10515821525355,6,2005
-120.24314472446707,34.58848749872682,6,2005
-119.21589611859258,38.52268831127755,6,2005
-120.2028077373254,40.35667665998541,6,2005
-116.15028509582578,34.57235270387015,7,2005
-119.23740917840146,38.17310108938309,7,2005
-121.72485671880436,36.99795019732248,7,2005
-118.1913366451942,34.5347048492046,7,2005
-116.74727250552247,36.312221415914124,7,2005
-119.66229210962705,35.83893410011854,7,2005
-121.21929981329545,39.103540926117574,7,2005
-121.5446848429049,43.18295489237831,7,2005
-119.18631566135535,36.218101779250226,7,2005
-120.62231240359876,40.38356798474652,7,2005
-122.29495280373993,40.39970277960319,7,2005
-119.58968553277204,41.357033941098784,7,2005
-119.73220955400593,35.201609703280184,7,2005
-119.68111603695982,34.57773096882238,7,2005
-120.2270099296104,41.34358827871823,7,2005
-115.98355888230688,36.54348680885968,7,2005
-120.41524920293818,38.315625110616985,7,2005
-119.68649430191205,37.506196235307506,7,2005
-117.3765295049325,36.32028881334246,7,2005
-116.74189424057025,34.22814374692792,7,2005
-119.68380516943594,41.158038137866555,7,2005
-118.95505026840979,35.61035783964909,7,2005
-118.42529117061588,35.508170805556865,7,2005
-120.57928628398098,39.37783243868092,7,2005
-119.61926599000927,34.83857681900517,7,2005
-116.34121350162968,33.92427177712735,7,2005
-120.60617760874209,41.01551411663266,7,2005
-116.59937021933635,33.647291132087894,7,2005
-118.42529117061588,37.4819940430225,7,2005
-122.0475526159377,38.56302529841922,7,2005
-122.55848778639884,40.85147703558987,7,2005
-122.85698149124718,39.315982391730365,7,2005
-122.69025527772828,40.63365730502487,7,2005
-120.99879095025433,36.38751712524524,7,2005
-122.08251133812715,42.01587139774604,7,2005
-115.7711174166941,34.246967674260695,7,2005
-116.46491359553079,36.98181540246582,7,2005
-119.00883291793201,34.13402411026402,7,2005
-118.43335856804421,36.36869319791246,7,2005
-122.45630075230662,39.321360656682586,7,2005
-117.02425315056193,32.571638141643405,8,2005
-122.14705051755382,41.3839252658599,8,2005
-118.30428020919088,35.701788343836874,8,2005
-116.58323542447968,34.45672000739737,8,2005
-119.07337209735869,34.152848037596804,8,2005
-121.42905214643213,40.50188981369541,8,2005
-114.67664049891683,34.56697443891793,8,2005
-115.5048933015591,33.23047559829065,8,2005
-120.09524243828095,39.759689250288716,8,2005
-119.22934178097314,36.57306726609691,8,2005
-117.35501644512361,37.00870672722693,8,2005
-123.80893438779056,39.95599592104484,8,2005
-116.32238957429689,32.79483613716063,8,2005
-115.40270626746685,34.548150511585156,8,2005
-117.77989937634919,33.959230499316796,8,2005
-122.3083984661205,37.11896115874749,8,2005
-117.88208641044142,35.957255929067436,8,2005
-123.02908596971831,40.47768762141042,8,2005
-116.95433570618304,36.212723514298006,8,2005
-116.31432217686857,34.31688511863959,8,2005
-122.43209856002161,38.20805981157254,8,2005
-124.2257499215878,42.18259761126493,8,2005
-114.51260341787405,34.86277901129017,8,2005
-114.89714936195794,33.830152140463454,8,2005
-123.23614917037887,40.130789531992065,8,2005
-118.58663911918255,36.6429847104758,8,2005
-122.10402439793604,40.44272889922097,8,2005
-120.39104701065318,38.16772282443087,8,2005
-119.62464425496148,39.348251981443696,8,2005
-114.30285108473737,34.37604603311404,8,2005
-121.41560648405157,36.4278541123869,8,2005
-121.57695443261824,38.14083149966976,8,2005
-117.4975404663575,34.87353554119461,8,2005
-114.80840799024628,35.540440395270195,8,2005
-122.1685635773627,42.54563049553995,8,2005
-118.0730148162453,37.20501339798305,8,2005
-119.52783548582148,36.761306539424695,8,2005
-120.78097121968932,38.038644465577534,8,2005
-120.4905449122693,41.05854023625044,8,2005
-120.12482289551818,38.60067315308478,8,2005
-122.03141782108104,37.000639329798595,9,2005
-115.16875174204519,35.158583583662406,9,2005
-119.20513958868814,38.049400995481975,9,2005
-119.53859201572592,34.77672677205461,9,2005
-123.09093601666886,39.46657381039259,9,2005
-122.63378349572996,39.45581728048815,9,2005
-119.94465101961873,38.638321007750335,9,2005
-118.52209993975589,36.00566031363744,9,2005
-119.72683128905372,35.41405116889297,9,2005
-120.72718857016709,35.309175002324636,9,2005
-119.27236790059092,41.513003624713235,9,2005
-114.99126899862185,33.297703910193434,9,2005
-120.41256007046208,35.91422980944966,9,2005
-119.6999399642926,35.645316561838534,9,2005
-116.91130958656525,35.007992165000175,9,2005
-123.64758643922389,39.014799554405904,9,2005
-119.71607475914927,34.43520694758848,9,2005
-119.73220955400593,35.12900312642518,9,2005
-119.46598543887093,35.39253810908408,9,2005
-119.67573777200761,34.636891883296826,9,2005
-122.98605985010052,42.2713389829766,9,2005
-120.3453317585593,41.4081274581449,9,2005
-114.84874497738795,33.18476034619676,9,2005
-121.36720209948156,36.540797676383576,9,2005
-119.7456552163865,36.86080444104081,9,2005
-118.89857848641145,35.163961848614626,9,2005
-120.45558619007986,40.50726807864764,9,2005
-114.79765146034183,33.343419162287326,9,2005
-119.6999399642926,35.540440395270195,9,2005
-114.84874497738795,35.35489025441852,9,2005
-116.97315963351582,32.848618786682856,9,2005
-119.8935575025726,34.857400746337944,9,2005
-117.88477554291752,34.47285480225404,9,2005
-120.66802765569264,37.549222354925284,9,2005
-120.97189962549321,35.529683865365755,9,2005
-123.35178186685165,40.6417247024532,9,2005
-122.41058550021272,41.46191010766712,9,2005
-119.39068972953982,36.312221415914124,9,2005
-115.16337347709296,32.754499150018965,9,2005
-118.60008478156311,37.14316335103249,9,2005
-123.77666479807722,40.70895301435598,10,2005
-121.16551716377322,41.308629556528786,10,2005
-116.51600711257692,36.34986927057968,10,2005
-119.94465101961873,38.69210365727256,10,2005
-123.56691246494054,39.51766732743871,10,2005
-116.59668108686024,35.53775126279409,10,2005
-117.03769881294248,33.8893130549379,10,2005
-122.39982897030828,38.19730328166809,10,2005
-120.04414892123484,37.51157450025973,10,2005
-116.17179815563468,36.484325894385236,10,2005
-117.25551854350749,34.10175452055069,10,2005
-114.25444670016736,33.23316473076677,10,2005
-120.18936207494485,35.83893410011854,10,2005
-114.34587720435515,35.08328787433129,10,2005
-118.76950012755812,36.019105976018,10,2005
-116.92475524894581,32.76525567992341,10,2005
-118.97656332821869,34.37873516559014,10,2005
-121.54737397538102,38.705549319653116,10,2005
-122.51008340182884,37.55460061987751,10,2005
-114.52335994777849,35.309175002324636,10,2005
-120.57928628398098,35.38715984413186,10,2005
-119.99036627171262,41.846456051751034,10,2005
-123.43783410608721,39.254132344779805,10,2005
-119.85053138295483,37.49812883787917,10,2005
-115.93246536526077,35.034883489761285,10,2005
-121.24081287310433,36.083645155444664,10,2005
-121.6388044795688,38.50655351642089,10,2005
-122.11747006031659,38.4151230122331,10,2005
-120.31844043379819,39.514978194962595,10,2005
-117.32005772293417,36.67525430018914,10,2005
-115.27362790861352,34.365289503209596,10,2005
-119.66767037457927,39.38589983610925,10,2005
-123.36791666170832,40.047426425232615,10,2005
-121.65762840690158,39.37514330620481,10,2005
-117.14795324446305,34.370667768161816,10,2005
-123.94339101159612,42.28747377783327,10,2005
-120.85088866406821,42.419241269162725,10,2005
-115.26018224623297,35.16934011356685,10,2005
-120.10062070323318,38.50117525146866,10,2005
-122.31646586354883,37.543844089973064,10,2005
-121.03374967244378,35.76632752326354,11,2005
-123.93532361416779,40.12810039951596,11,2005
-117.79065590625363,34.04528273855236,11,2005
-122.87849455105608,41.30056215910045,11,2005
-120.22163166465818,39.62254349400705,11,2005
-118.18326924776586,33.79519341827401,11,2005
-120.06835111351984,41.82225385946603,11,2005
-121.5419957104288,42.39503907687772,11,2005
-118.09990614100641,38.52268831127755,11,2005
-114.81109712272239,34.92731819071684,11,2005
-122.74941619220273,40.464241959029856,11,2005
-122.09595700050771,41.79805166718103,11,2005
-121.98570256898715,38.310246845664764,11,2005
-119.65691384467482,40.38087885227041,11,2005
-115.96742408745021,35.61035783964909,11,2005
-122.15511791498216,38.18654675176365,11,2005
-124.1800346694939,40.47230935645819,11,2005
-120.97996702292154,38.294112050808096,11,2005
-117.70191453454196,33.94578483693624,11,2005
-119.61119859258093,37.76973121796641,11,2005
-117.78796677377753,37.084002436558045,11,2005
-116.84677040713859,34.158226302549025,11,2005
-114.7169774860585,33.68224985427734,11,2005
-121.31341944995934,39.38858896858537,11,2005
-120.07910764342428,36.5703781336208,11,2005
-118.83135017450867,35.1101791990924,11,2005
-117.34157078274305,33.875867392557346,11,2005
-118.04343435900809,34.736389784912944,11,2005
-118.37419765356977,34.564285306441825,11,2005
-121.27308246281767,41.57754280413991,11,2005
-123.91112142188278,40.10658733970706,11,2005
-122.35411371821438,41.6474602485188,11,2005
-121.86738074003826,37.04635458189249,11,2005
-116.94089004380248,35.69372094640854,11,2005
-118.67538049089423,36.46281283457635,11,2005
-117.03500968046637,33.51014537580622,11,2005
-120.37760134827263,41.547962346902686,11,2005
-120.66264939074043,37.600315871971404,11,2005
-122.53697472658995,38.04671186300586,11,2005
-116.7069355183808,32.802903534588964,11,2005
-119.80481613086094,37.54115495749695,12,2005
-116.93551177885026,32.81366006449341,12,2005
-120.95845396311266,41.94326482089103,12,2005
-117.82561462844308,34.37335690063792,12,2005
-121.53930657795269,36.9522349452286,12,2005
-116.86021606951914,35.84969063002299,12,2005
-122.69563354268051,40.85416616806599,12,2005
-120.10868810066151,42.06965404726826,12,2005
-120.12482289551818,41.12307941567711,12,2005
-119.81557266076538,39.681704408481494,12,2005
-116.04003066430522,33.24392126067121,12,2005
-117.43837955188306,33.90544784979457,12,2005
-118.43873683299644,34.50512439196737,12,2005
-117.07265753513194,33.531658435615114,12,2005
-120.42331660036652,41.34896654367045,12,2005
-120.40718180550985,36.774752201805256,12,2005
-120.45289705760375,36.63491731304747,12,2005
-118.27201061947754,35.57270998498353,12,2005
-123.97297146883335,41.617879791281574,12,2005
-120.59004281388542,39.43430422067926,12,2005
-116.43533313829357,35.90347327954522,12,2005
-121.8996503297516,40.87836836035099,12,2005
-122.37831591049938,41.60712326137713,12,2005
-121.62804794966435,38.372096892615325,12,2005
-122.68218788029995,38.79966895631701,12,2005
-121.91847425708437,38.72437324698589,12,2005
-123.59111465722555,41.25484690700656,12,2005
-123.35447099932776,40.67399429216653,12,2005
-118.67269135841812,34.91656166081239,12,2005
-122.07982220565104,42.57252182030106,12,2005
-122.68756614525218,39.7570001178126,12,2005
-119.1271547468809,36.86349357351692,12,2005
-121.68989799661492,37.6245180642564,12,2005
-119.71607475914927,37.4093874661675,12,2005
-117.6185514277825,35.87120368983188,12,2005
-115.61245860060353,33.54510409799567,12,2005
-123.8412039775039,41.91637349612992,12,2005
-115.48875850670242,35.91691894192577,12,2005
-117.37115123998028,35.28766194251574,12,2005
-121.76250457346991,38.60336228556089,12,2005
-121.76250457346991,38.089737982623646,1,2006
-116.49449405276802,36.12129301011022,1,2006
-122.87580541857996,38.111251042432535,1,2006
-118.48983035004255,36.84198051370803,1,2006
-120.07641851094817,34.88967033605128,1,2006
-115.86254792088188,33.70376291408623,1,2006
-117.97082778215308,38.36134036271088,1,2006
-123.31951227713832,41.96208874822381,1,2006
-121.8781372699427,38.42587954213755,1,2006
-120.76483642483265,37.11358289379527,1,2006
-115.4833802417502,34.99992476757184,1,2006
-120.60617760874209,40.120033002087624,1,2006
-121.72485671880436,42.795719815818295,1,2006
-119.94734015209484,39.50422166505815,1,2006
-118.41991290566367,35.4221185663213,1,2006
-119.6515355797226,34.774037639578495,1,2006
-120.63037980102709,36.5703781336208,1,2006
-121.26770419786544,37.94183569643752,1,2006
-116.06154372411412,35.09942266918796,1,2006
-118.14831052557642,38.514620913849214,1,2006
-121.07677579206155,37.48737230797473,1,2006
-119.08412862726313,36.83122398380359,1,2006
-119.69456169934038,37.67023331635029,1,2006
-116.4191983434369,35.49472514317631,1,2006
-116.63970720647802,32.82710572687397,1,2006
-119.57086160543926,36.96030234265693,1,2006
-122.4805029445916,41.97015614565215,1,2006
-120.75945815988042,36.01103857858966,1,2006
-120.48516664731709,38.43663607204199,1,2006
-120.2243207971343,40.24642222846485,1,2006
-124.25801951130113,42.37083688459272,1,2006
-122.44823335487828,38.73512977689034,1,2006
-121.86738074003826,41.147281607962114,1,2006
-120.0817967759004,36.91458709056304,1,2006
-123.819690917695,40.36743318988985,1,2006
-119.99036627171262,34.79017243443516,1,2006
-116.17179815563468,36.55962160371635,1,2006
-119.03303511021701,38.199992414144205,1,2006
-123.18774478580886,41.22257731729322,1,2006
-119.97960974180818,38.59798402060866,1,2006
-119.17555913145091,35.424807698797416,2,2006
-119.55741594305871,36.207345249345785,2,2006
-116.33045697172523,34.55352877653738,2,2006
-116.02120673697245,32.99114280791675,2,2006
-120.18129467751652,34.808996361767946,2,2006
-117.12912931713026,34.8950486010035,2,2006
-120.3480208910354,34.59924402863127,2,2006
-115.86523705335799,35.440942493654084,2,2006
-118.05688002138864,35.5162382029852,2,2006
-120.49861230969763,38.899166857933125,2,2006
-114.54756214006349,33.89469131989013,2,2006
-118.29890194423865,35.56195345507909,2,2006
-120.04952718618706,40.82727484330488,2,2006
-118.0488126239603,36.13204954001467,2,2006
-116.4191983434369,37.21039166293527,2,2006
-117.27434247084028,33.39451267933344,2,2006
-119.68111603695982,36.53273027895524,2,2006
-116.84408127466247,36.6429847104758,2,2006
-115.88943924564299,33.797882550750124,2,2006
-117.21787068884194,35.76363839078743,2,2006
-117.22324895379415,35.54850779269853,2,2006
-120.97996702292154,39.1089191910698,2,2006
-122.08788960307938,42.65857405953662,2,2006
-115.69313257488687,32.993831940392866,2,2006
-121.76788283842214,39.50422166505815,2,2006
-120.28079257913262,38.95026037497924,2,2006
-119.20245045621202,35.002613900047955,2,2006
-114.84336671243572,33.21165167095788,2,2006
-119.91775969485761,36.37138233038857,2,2006
-121.22736721072378,41.857212581655475,2,2006
-118.7883240548909,37.016774124655264,2,2006
-121.32955424481601,41.24946864205434,2,2006
-120.52012536950653,37.90149870929586,2,2006
-121.01223661263488,37.26955257740972,2,2006
-122.34604632078606,41.23333384719767,2,2006
-119.69725083181649,37.8396486623453,2,2006
-121.34031077472045,41.32745348386156,2,2006
-120.13826855789873,35.069842211950736,2,2006
-122.2384810217416,40.50457894617153,2,2006
-119.71069649419705,35.957255929067436,2,2006
-123.56153419998833,39.64943481876816,3,2006
-121.06064099720489,38.659834067559224,3,2006
-117.84712768825196,38.34520556785421,3,2006
-121.7571263085177,39.50422166505815,3,2006
-119.80750526333705,42.18797587621716,3,2006
-123.86271703731279,41.08812069348767,3,2006
-118.75605446517756,34.66647234053405,3,2006
-118.76950012755812,35.88196021973633,3,2006
-120.76214729235653,39.536491254771484,3,2006
-119.92851622476206,42.12074756431438,3,2006
-115.82221093374021,35.263459750230744,3,2006
-120.72987770264321,37.17543294074583,3,2006
-121.86738074003826,39.00135389202535,3,2006
-120.78366035216543,41.795362534704914,3,2006
-115.64203905784076,34.88967033605128,3,2006
-122.83009016648607,40.918705347492654,3,2006
-115.14186041728406,35.22850102804129,3,2006
