x,y,month,year
-119.10295255459592,35.84162323259466,3,2004
-117.70998193197029,33.913515247222904,3,2004
-117.07803580008415,35.747503595930766,3,2004
-120.79710601454599,36.524662881526915,3,2004
-119.67842690448371,36.207345249345785,3,2004
-118.92815894364868,36.69138909504581,3,2004
-116.64508547143025,33.77905862341735,3,2004
-117.88208641044142,34.93807472062129,3,2004
-118.54092386708867,35.790529715548544,3,2004
-116.86290520199526,35.62380350202965,4,2004
-118.61353044394367,36.906519693134705,4,2004
-115.93246536526077,32.70071650049674,4,2004
-114.72773401596294,33.81670647808291,4,2004
-119.37724406715925,35.2769054126113,4,2004
-116.23095907010912,33.29501477771733,4,2004
-118.46293902528144,35.31186413480075,4,2004
-117.48947306892917,35.75019272840688,4,2004
-115.67161951507798,34.031837076171804,4,2004
-118.54361299956477,34.298061191306815,4,2004
-117.26627507341195,33.76292382856068,4,2004
-116.74996163799858,33.10946463686565,4,2004
-116.37886135629523,33.20089514105343,4,2004
-118.90126761888757,36.734415214663585,4,2004
-118.93891547355312,37.70519203853974,4,2004
-119.98767713923651,36.91996535551526,4,2004
-117.67502320978085,34.515880921871826,4,2004
-119.02227858031257,36.9038305606586,4,2004
-119.60850946010483,36.15087346734745,4,2004
-115.50489330155908,32.905090568681196,4,2004
-116.17179815563468,36.04061903582689,4,2004
-115.81683266878798,32.8351731243023,4,2004
-117.57821444064085,36.102469082777446,4,2004
-119.40951365687259,37.473926645594176,4,2004
-117.5190535261664,36.973748005037486,4,2004
-117.55939051330806,33.932339174555686,4,2004
-118.70227181565534,34.41907215273182,4,2004
-120.11137723313762,36.3068431509619,4,2004
-116.93282264637415,35.357579386894635,4,2004
-117.74225152168363,35.96532332649578,4,2004
-119.44178324658593,36.223480044202454,4,2004
-118.83135017450867,36.58920206095358,4,2004
-116.16910902315855,36.00566031363744,4,2004
-115.24404745137629,35.263459750230744,4,2004
-117.88208641044142,35.29572933994408,4,2004
-120.31844043379819,36.78281959923359,4,2004
-114.92135155424295,34.88160293862295,4,2004
-120.16515988265985,36.84198051370804,5,2004
-120.19742947237319,36.87693923589748,5,2004
-115.21715612661518,33.249299525623435,5,2004
-116.8494595396147,33.88393478998569,5,2004
-116.95971397113526,34.475543934730155,5,2004
-119.56548334048705,37.256106915029164,5,2004
-117.11837278722582,36.551554206288024,5,2004
-118.86361976422201,36.69138909504581,5,2004
-116.80912255247303,34.34377644340071,5,2004
-117.0403879454186,34.913872528336285,5,2004
-118.62428697384811,34.397559092922926,5,2004
-117.56476877826029,34.1501589051207,5,2004
-115.05849731052461,33.227786465814546,5,2004
-114.96437767386072,33.46174099123622,5,2004
-118.44949336290088,34.397559092922926,5,2004
-119.11370908450036,37.2157699278875,5,2004
-114.85143410986406,33.405269209237886,5,2004
-115.66086298517354,35.41674030136909,5,2004
-114.98589073366962,35.24463582289797,5,2004
-119.19169392630758,36.71559128733081,5,2004
-119.40413539192036,36.618782518190805,5,2004
-119.84246398552649,36.94416754780026,5,2004
-116.36272656143856,36.25037136896356,5,2004
-120.4905449122693,37.17274380826972,5,2004
-117.82561462844308,36.734415214663585,5,2004
-119.33152881506537,35.774394920691876,5,2004
-118.36344112366532,37.5761136796864,5,2004
-117.76914284644474,34.33839817844848,5,2004
-115.89481751059522,35.73405793355021,5,2004
-118.19940404262253,35.9007841470691,5,2004
-118.67538049089423,35.06715307947462,5,2004
-115.94860016011744,35.33875545956186,5,2004
-120.46903185246042,36.317599680866344,5,2004
-119.82901832314595,35.508170805556865,5,2004
-114.5717643323485,34.4620982723496,5,2004
-117.1587097743675,34.2227654819757,5,2004
-119.46867457134704,36.70483475742636,5,2004
-118.93622634107702,35.10749006661629,6,2004
-119.66767037457927,34.897737733479616,6,2004
-119.67842690448371,35.01068129747629,6,2004
-115.97011321992633,33.009966735249535,6,2004
-120.21356426722986,37.28568737226639,6,2004
-117.7583863165403,35.84969063002299,6,2004
-120.54163842931541,36.331045343246906,6,2004
-117.25820767598361,33.46174099123622,6,2004
-118.90395675136368,37.48737230797473,6,2004
-117.57014704321251,35.263459750230744,6,2004
-114.74655794329571,33.77905862341735,6,2004
-115.49951503660687,34.79286156691128,6,2004
-115.91095230545189,33.69031725170568,6,2004
-118.77218926003422,36.029862505922445,6,2004
-119.73220955400593,36.839291381231924,6,2004
-119.84246398552649,37.385185273882506,6,2004
-116.92744438142192,34.54546137910905,6,2004
-117.76645371396863,37.04097631694027,6,2004
-118.6915152857509,35.02950522480907,6,2004
-117.7341841242553,35.758260125835214,6,2004
-115.44035412213242,34.57773096882238,6,2004
-117.97620604710531,36.734415214663585,6,2004
-117.94662558986808,36.49508242428969,6,2004
-115.72271303212409,34.09637625559847,6,2004
-120.45289705760375,35.91154067697355,6,2004
-117.26089680845972,36.70483475742636,6,2004
-117.6400644875914,36.71828041980692,6,2004
-118.92546981117258,36.640295577999694,6,2004
-116.39768528362801,34.099065388074585,6,2004
-117.4948513338814,34.8466442164335,6,2004
-116.12339377106467,33.50745624333011,6,2004
-114.37007939664015,34.4378960800646,6,2004
-119.22665264849702,35.54581866022242,6,2004
-120.47441011741263,37.0006393297986,6,2004
-116.53214190743357,34.3679786356857,6,2004
-119.43102671668149,35.84431236507077,6,2004
-119.43102671668149,37.41476573111973,6,2004
-117.06996840265582,34.470165669777934,7,2004
-116.78492036018802,33.98881095655402,7,2004
-119.81557266076538,35.43018596374964,7,2004
-119.40951365687259,34.94614211804962,7,2004
-116.9704705010397,36.57575639857303,7,2004
-118.23436276481198,35.5404403952702,7,2004
-115.48069110927409,35.12631399394907,7,2004
-119.25354397325815,34.975722575286845,7,2004
-115.05849731052461,35.2042988357563,7,2004
-118.01923216672309,33.913515247222904,7,2004
-116.74189424057025,35.38178157917964,7,2004
-114.97244507128906,35.11017919909241,7,2004
-120.37491221579653,35.6829644165041,7,2004
-120.22163166465818,36.18314305706079,7,2004
-118.25318669214477,36.75055000952025,7,2004
-118.07570394872143,34.41907215273182,7,2004
-116.5644114971469,35.41136203641686,7,2004
-119.6246442549615,35.2042988357563,7,2004
-114.46957729825627,33.488632315997336,7,2004
-117.5674579107364,36.68332169761747,7,2004
-119.69725083181649,35.95725592906744,7,2004
-117.92242339758307,34.16091543502514,7,2004
-120.08986417332873,37.17812207322194,7,2004
-114.8137862551985,34.94345298557351,7,2004
-116.83601387723414,35.8281775702141,7,2004
-117.6158622953064,36.39558452267357,7,2004
-120.1059989681854,36.46550196705247,7,2004
-118.35537372623699,35.99221465125689,7,2004
-116.04271979678133,34.61000055853572,7,2004
-115.27093877613741,34.031837076171804,7,2004
-119.9365836221904,36.45474543714802,7,2004
-119.58430726781982,35.774394920691876,7,2004
-118.46293902528144,37.46585924816584,7,2004
-117.64813188501974,34.70680932767572,7,2004
-115.91364143792799,35.78784058307244,7,2004
-117.75300805158807,36.50046068924191,7,2004
-118.31772587157143,35.16127271613852,7,2004
-119.1970721912598,36.734415214663585,8,2004
-115.52640636136798,35.59422304479243,8,2004
-119.47674196877537,35.309175002324636,8,2004
-116.81450081742526,33.10946463686565,8,2004
-116.08843504887523,32.86206444906342,8,2004
-119.21858525106869,36.807021791518594,8,2004
-117.26358594093583,36.973748005037486,8,2004
-116.8494595396147,33.65804766199234,8,2004
-117.02156401808583,35.04564001966573,8,2004
-118.35268459376088,35.72330140364576,8,2004
-115.37312581022964,34.47285480225404,8,2004
-114.45882076835181,33.23854299571899,8,2004
-119.27505703306703,35.11555746404463,8,2004
-117.71536019692252,34.26848073406959,8,2004
-116.91130958656525,35.81204277535743,8,2004
-115.64472819031687,33.881245657509574,8,2004
-119.4337158491576,36.946856680276376,8,2004
-120.3668448183682,36.43861064229135,8,2004
-115.60170207069909,35.04832915214185,8,2004
-118.30965847414309,36.04061903582689,8,2004
-118.39839984585477,36.634917313047474,8,2004
-120.16515988265985,36.79357612913803,8,2004
-119.2696787681148,34.776726772054616,8,2004
-116.93013351389804,33.338040897335105,8,2004
-117.89822120529809,35.09673353671185,8,2004
-115.12303648995129,34.80092896433961,8,2004
-115.13379301985573,34.913872528336285,8,2004
-116.6585311338108,33.1471124915312,8,2004
-115.16068434461685,32.91853623106175,8,2004
-118.2612540895731,34.021080546267356,8,2004
-114.91597328929072,34.913872528336285,8,2004
-118.70227181565534,35.147827053757965,8,2004
-117.93049079501141,34.62075708844016,8,2004
-115.86792618583411,34.502435259491264,8,2004
-118.67538049089423,36.57306726609691,8,2004
-115.27362790861352,35.2769054126113,8,2004
-119.49018763115593,37.412076598643615,8,2004
-119.10295255459592,35.90885154449744,9,2004
-116.11801550611244,35.02950522480907,9,2004
-118.50865427737533,35.55388605765076,9,2004
-117.86595161558475,33.98881095655402,9,2004
-115.28438443851796,35.486657745747976,9,2004
-117.0403879454186,35.769016655739655,9,2004
-118.36344112366532,37.43627879092862,9,2004
-119.11101995202425,35.95456679659133,9,2004
-116.7069355183808,34.01301314883902,9,2004
-118.53823473461256,35.86851455735577,9,2004
-119.78868133600427,36.07288862554022,9,2004
-114.95362114395628,33.83553040541568,9,2004
-116.33314610420135,34.975722575286845,9,2004
-115.38388234013408,34.825131156624614,9,2004
-117.35770557759972,36.530041146479135,9,2004
-115.67430864755408,33.598886747517895,9,2004
-120.6787841855971,36.973748005037486,9,2004
-115.37581494270574,34.56159617396571,9,2004
-114.93748634909961,33.281569115336765,9,2004
-116.6101267492408,34.865468143766286,9,2004
-114.82185365262683,34.17436109740569,9,2004
-119.03841337516924,36.19389958696523,9,2004
-119.12984387935703,34.65571581062961,9,2004
-115.10421256261851,34.986479105191286,9,2004
-115.66355211764964,35.36026851937075,9,2004
-117.16408803931971,34.47285480225404,9,2004
-114.57983172977683,33.42409313657066,9,2004
-117.16677717179583,34.741768049865165,9,2004
-114.6954644262496,34.381424298066264,9,2004
-116.05078719420966,34.43251781511238,9,2004
-117.11568365474972,36.38213886029302,9,2004
-115.49951503660687,35.05370741709407,9,2004
-120.17322728008818,36.3068431509619,9,2004
-118.0461234914842,34.17436109740569,9,2004
-119.09219602469146,35.55926432260298,9,2004
-114.55831866996793,34.62882448586849,9,2004
-118.18326924776586,36.9764371375136,9,2004
-118.67806962337033,36.75055000952025,10,2004
-116.15835249325411,33.60695414494623,10,2004
-117.4249338895025,35.2527032203263,10,2004
-118.7157174780359,37.18618947065028,10,2004
-116.24709386496579,33.709141179038454,10,2004
-119.48749849867981,34.935385588145174,10,2004
-116.87903999685193,33.49132144847344,10,2004
-119.19976132373591,35.2769054126113,10,2004
-119.55741594305871,35.60497957469687,10,2004
-118.22629536738366,34.731011519960724,10,2004
-116.59130282190802,33.8409086703679,10,2004
-114.87025803719683,34.647648413201274,10,2004
-116.52138537752913,33.37299961952455,10,2004
-116.13952856592134,35.4436316261302,10,2004
-118.12679746576754,34.57773096882238,10,2004
-115.18488653690184,34.80092896433961,10,2004
-116.79836602256859,35.48934687822409,10,2004
-116.04809806173355,34.34377644340071,10,2004
-117.3039229280775,35.180096643471295,10,2004
-115.97818061735467,33.9834326916018,10,2004
-119.27774616554314,37.43627879092862,10,2004
-119.63540078486594,36.196588719441344,10,2004
-118.58932825165867,37.68636811120696,10,2004
-115.7738065491702,33.80057168322624,10,2004
-114.8863928320535,33.214340803433984,10,2004
-117.40610996216972,37.00601759475082,10,2004
-115.81414353631187,34.14209150769236,10,2004
-117.59703836797362,35.04564001966573,10,2004
-117.40073169721751,36.489704159337464,10,2004
-116.1287720360169,34.23083287940403,10,2004
-116.36541569391468,32.988453675440645,10,2004
-114.36201199921182,33.55048236294789,10,2004
-118.02998869662753,37.490061440450845,10,2004
-119.91775969485761,36.91189795808693,10,2004
-115.65817385269743,35.03488348976129,10,2004
-117.19635762903305,36.7613065394247,10,2004
-117.15064237693916,35.131692258901296,10,2004
-120.59273194636154,36.1374278049669,11,2004
-120.13826855789874,37.239972120172496,11,2004
-119.22127438354481,35.336066327085746,11,2004
-116.28743085210745,35.77708405316799,11,2004
-116.40306354858023,32.86206444906342,11,2004
-116.37617222381913,35.23925755794574,11,2004
-114.97782333624129,33.1444233590551,11,2004
-115.23598005394797,34.59924402863127,11,2004
-118.66731309346589,34.28461552892626,11,2004
-120.64382546340765,36.89845229570637,11,2004
-117.53787745349918,33.8409086703679,11,2004
-117.34157078274305,35.303796737372416,11,2004
-118.621597841372,35.12900312642518,11,2004
-115.87330445078632,35.79590798050077,11,2004
-116.5375201723858,35.38178157917964,11,2004
-118.51672167480366,36.928032752943594,11,2004
-116.98391616342026,34.10713278550291,11,2004
-119.1943830587837,34.71756585758016,11,2004
-119.19976132373591,36.067510360588,11,2004
-118.9577394008859,34.303439456259035,11,2004
-115.57749987841409,35.20698796823241,11,2004
-116.70155725342858,36.58651292847747,11,2004
-120.1544033527554,36.25574963391579,11,2004
-119.92313795980984,36.75592827447248,11,2004
-117.14795324446305,33.51821277323456,11,2004
-115.3408562205163,33.70645204656234,11,2004
-119.37186580220704,36.65105210790414,11,2004
-118.34730632880866,35.064463946998515,11,2004
-119.33152881506537,35.65069482679076,11,2004
-119.81557266076538,37.401320068739174,11,2004
-119.35035274239814,35.85506889497522,11,2004
-118.694204418227,35.18547490842352,11,2004
-117.23400548369861,35.55388605765076,11,2004
-118.46024989280532,37.03290891951193,11,2004
-117.51367526121417,35.970701591448,11,2004
-118.86899802917424,37.57073541473418,11,2004
-116.66659853123913,35.02681609233296,11,2004
-118.0488126239603,37.151230748460826,12,2004
-115.55598681860519,35.23387929299352,12,2004
-115.08538863528574,34.913872528336285,12,2004
-117.8309928933953,36.723658684759144,12,2004
-117.82561462844308,34.35722210578126,12,2004
-117.5916601030214,37.04097631694027,12,2004
-117.14795324446305,33.34610829476344,12,2004
-119.11908734945258,36.31491054839024,12,2004
-119.33690708001758,35.55926432260298,12,2004
-119.56010507553482,35.591533912316315,12,2004
-117.41417735959806,34.42445041768404,12,2004
-116.27129605725078,34.20125242216681,12,2004
-117.04307707789471,35.830866702690216,12,2004
-118.77487839251035,35.08866613928352,12,2004
-118.19671491014643,36.74786087704415,12,2004
-114.51260341787405,33.71720857646679,12,2004
-119.01421118288424,35.10749006661629,12,2004
-116.93013351389804,33.58006282018511,12,2004
-115.42959759222796,33.60695414494623,12,2004
-120.78097121968932,36.85542617608859,12,2004
-118.76950012755812,34.31688511863959,12,2004
-119.36110927230258,34.80092896433961,12,2004
-115.20371046423463,35.36833591679908,12,2004
-119.95002928457095,35.3737141817513,12,2004
-116.94089004380248,35.55926432260298,12,2004
-116.30894391191634,35.658762224219096,12,2004
-115.4860693742263,35.50010340812853,12,2004
-115.90557404049966,34.67185060548628,12,2004
-114.7196666185346,33.99687835398235,12,2004
-116.30894391191634,32.988453675440645,12,2004
-116.42995487334134,35.570020852507426,12,2004
-114.51798168282626,32.88895577382453,12,2004
-118.403778110807,36.10515821525356,12,2004
-120.02263586142595,35.47052295089131,12,2004
-117.62930795768696,37.02215238960749,12,2004
-115.00202552852629,33.14980162400732,12,2004
-120.0333923913304,36.02717337344633,12,2004
-115.8437239935491,35.05101828461796,1,2005
-117.62124056025863,35.36833591679908,1,2005
-115.97011321992633,32.931981893442305,1,2005
-115.3193431607074,35.28228367756353,1,2005
-120.34264262608319,35.696410078884654,1,2005
-117.83637115834752,34.34377644340071,1,2005
-117.50829699626195,33.65266939704012,1,2005
-119.27236790059092,36.72634781723525,1,2005
-117.70191453454196,35.524305600413534,1,2005
-117.00005095827693,36.49508242428969,1,2005
-116.61819414666914,33.948473969412355,1,2005
-117.87132988053696,35.75019272840688,1,2005
-116.09650244630356,35.898095014593,1,2005
-115.87868271573855,33.56930629028067,1,2005
-118.76681099508201,37.53577669254474,1,2005
-118.91471328126812,35.93305373678244,1,2005
-118.55974779442144,35.87658195478411,1,2005
-115.26287137870908,33.61502154237456,1,2005
-118.97387419574257,36.06482122811189,1,2005
-119.11639821697646,35.88464935221244,1,2005
-119.08412862726313,37.605694136923624,1,2005
-117.2797207357925,36.84198051370804,1,2005
-118.17251271786142,33.943095704460134,1,2005
-115.87868271573855,33.83015214046346,1,2005
-118.12948659824364,35.42211856632131,1,2005
-117.0188748856097,35.543129527746316,1,2005
-118.9792524606948,35.36564678432297,1,2005
-117.09954885989305,33.53972583304345,1,2005
-115.46455631441742,34.21200895207125,1,2005
-115.5102715665113,34.109821917979026,1,2005
-116.3465917665819,33.031479795058424,1,2005
-116.63163980904969,34.763281109674054,1,2005
-118.32310413652365,35.50548167308076,1,2005
-119.7698574086715,35.03488348976129,1,2005
-118.21016057252699,34.10175452055069,1,2005
-116.48104839038746,33.348797427239546,1,2005
-117.36577297502805,34.502435259491264,1,2005
-118.70496094813144,37.828892132440856,2,2005
-118.72647400794034,35.29035107499186,2,2005
-115.97818061735467,34.8439550839574,2,2005
-118.89051108898312,34.725633255008496,2,2005
-117.86326248310863,36.32566707829468,2,2005
-114.8621906397685,33.2170299359101,2,2005
-117.72611672682696,36.379449727816905,2,2005
-119.13253301183313,37.16467641084139,2,2005
-118.30696934166698,36.123982142586335,2,2005
-118.27738888442977,34.9165616608124,2,2005
-115.72540216460021,34.021080546267356,2,2005
-116.08036765144689,34.90580513090795,2,2005
-119.4122027893487,36.78013046675748,2,2005
-114.67932963139293,33.386445281905104,2,2005
-119.35842013982648,36.551554206288024,2,2005
-117.23400548369861,34.975722575286845,2,2005
-119.47943110125148,37.15391988093694,2,2005
-116.23633733506134,33.22509733333843,2,2005
-117.42224475702639,34.75252457976961,2,2005
-117.36039471007584,35.08328787433129,2,2005
-115.78187394659854,35.6103578396491,2,2005
-118.3849541834742,34.07755232826569,2,2005
-115.40270626746685,33.383756149429,2,2005
-120.17053814761206,35.55926432260298,2,2005
-119.02227858031257,34.37335690063793,2,2005
-119.3637984047787,35.15051618623407,2,2005
-114.91597328929072,33.749478166180126,2,2005
-117.29585553064916,35.774394920691876,2,2005
-119.52514635334538,36.84735877866026,2,2005
-118.25587582462087,36.30415401848579,2,2005
-117.19904676150917,36.2100343818219,2,2005
-119.10564168707202,34.37873516559015,2,2005
-118.63235437127645,37.605694136923624,2,2005
-115.0773212378574,34.187806759786255,2,2005
-117.95469298729641,34.9649660453824,2,2005
-118.68344788832256,34.97303344281073,2,2005
-120.41524920293818,37.124339423699716,2,2005
-119.30463749030426,36.52735201400302,3,2005
-118.02998869662753,37.43627879092862,3,2005
-116.42726574086524,35.75288186088299,3,2005
-119.15673520411814,36.140116937443004,3,2005
-117.86057335063252,36.60533685581025,3,2005
-119.49018763115593,37.035598051988046,3,2005
-118.70496094813144,37.77242035044252,3,2005
-117.6373753551153,35.33875545956186,3,2005
-117.24476201360305,36.269195296296346,3,2005
-115.87061531831021,34.27385899902181,3,2005
-117.15333150941527,36.08633428792078,3,2005
-115.34354535299241,34.95689864795406,3,2005
-116.31163304439245,36.207345249345785,3,2005
-118.61890870889589,34.631513618344606,3,2005
-116.95702483865915,36.60802598828636,3,2005
-117.62392969273473,35.45169902355853,3,2005
-115.47531284432186,34.62075708844016,3,2005
-115.92439796783243,34.40562649035126,3,2005
-116.93820091132638,35.4436316261302,3,2005
-115.45379978451297,34.448652609969045,3,2005
-120.59273194636154,36.23961483905912,3,2005
-114.91866242176684,33.98612182407791,3,2005
-115.27900617356575,34.23352201188014,3,2005
-117.99234084196198,34.9165616608124,3,2005
-118.99538725555146,36.769373936853036,3,2005
-116.14759596334967,33.386445281905104,3,2005
-117.60241663292584,36.71828041980692,3,2005
-115.4591780494652,33.3138387050501,3,2005
-118.76950012755812,35.112868331568514,3,2005
-118.76412186260589,36.52735201400302,3,2005
-117.14795324446305,33.95654136684069,3,2005
-119.15942433659424,34.42713955016015,3,2005
-120.10868810066151,36.123982142586335,3,2005
-116.8736617318997,34.642270148249054,3,2005
-114.80034059281795,33.343419162287326,3,2005
-119.3180831526848,34.986479105191286,3,2005
-117.58090357311696,35.25001408785019,3,2005
-119.51976808839315,36.06482122811189,4,2005
-115.24673658385241,34.94883125052573,4,2005
-120.14902508780318,37.10282636389083,4,2005
-118.89320022145924,36.686010830093586,4,2005
-119.97423147685595,36.84466964618415,4,2005
-120.50936883960209,36.21541264677412,4,2005
-118.24780842719254,37.34753741921695,4,2005
-117.88477554291752,35.21774449813685,4,2005
-117.30123379560139,35.76632752326354,4,2005
-115.87599358326244,34.17436109740569,4,2005
-118.22360623490754,35.653383959266876,4,2005
-119.9392727546665,35.55388605765076,4,2005
-118.18864751271809,34.87353554119461,4,2005
-117.19635762903305,35.94918853163911,4,2005
-116.15028509582578,35.898095014593,4,2005
-119.99574453666484,36.48432589438524,4,2005
-115.16875174204517,33.214340803433984,4,2005
-114.58520999472904,33.92965004207957,4,2005
-116.92744438142192,33.892002187414015,4,2005
-118.379575918522,35.570020852507426,4,2005
-114.67932963139293,33.93771743950791,4,2005
-116.59937021933635,33.01803413267787,4,2005
-115.86254792088188,32.75718828249508,4,2005
-115.35430188289686,35.12900312642518,4,2005
-120.03877065628262,36.79357612913803,4,2005
-117.62930795768696,37.08131330408194,4,2005
-114.79227319538961,33.55854976037622,4,2005
-120.00112280161706,36.56768900114469,4,2005
-119.11101995202425,36.941478415324156,4,2005
-117.43837955188306,33.82208474303513,4,2005
-115.94860016011744,35.29572933994408,4,2005
-117.65619928244807,35.69909921136077,4,2005
-117.16946630427194,36.12936040753856,4,2005
-119.19976132373591,35.57270998498354,4,2005
-116.19062208296745,33.838219537891796,4,2005
-116.6101267492408,33.62846720475512,4,2005
-117.67233407730474,35.59960130974465,4,2005
-119.25623310573425,37.7186377009203,5,2005
-117.20442502646138,35.80666451040521,5,2005
-116.23364820258523,36.16162999725189,5,2005
-114.88908196452961,35.01068129747629,5,2005
-115.86792618583411,35.446320758606305,5,2005
-118.49520861499477,37.41476573111973,5,2005
-117.82561462844308,34.06141753340903,5,2005
-115.20908872918685,33.61233240989845,5,2005
-116.27129605725078,36.07826689049245,5,2005
-115.66355211764964,33.488632315997336,5,2005
-115.60708033565132,33.32728436743066,5,2005
-117.1371967145586,36.63222818057136,5,2005
-115.09883429766629,34.919250793288505,5,2005
-116.42726574086524,34.77134850710239,5,2005
-118.04343435900809,36.5219737490508,5,2005
-119.97154234437984,35.551196925174644,5,2005
-114.63361437929905,33.89738045236624,5,2005
-116.74189424057025,35.96532332649578,5,2005
-118.18864751271809,33.859732597700685,5,2005
-114.53411647768293,34.47823306720627,5,2005
-115.06656470795295,34.01839141379124,5,2005
-116.7284485781897,33.1444233590551,5,2005
-114.56907519987237,34.10713278550291,5,2005
-115.4833802417502,34.88160293862295,5,2005
-119.06799383240646,35.174718378519074,5,2005
-117.0645901377036,33.41333660666622,5,2005
-119.18900479383147,36.16969739468023,5,2005
-115.49413677165464,34.4378960800646,5,2005
-115.35161275042074,32.8351731243023,5,2005
-117.36308384255194,34.9649660453824,5,2005
-117.3039229280775,36.03255163839856,5,2005
-116.26860692477467,33.364932222096215,5,2005
-119.59506379772426,36.88769576580193,5,2005
-116.66659853123913,36.551554206288024,5,2005
-118.13755399567198,35.34951198946631,5,2005
-116.38692875372357,35.174718378519074,5,2005
-115.64472819031687,34.90042686595573,5,2005
-118.96580679831423,36.503149821718026,6,2005
-117.74494065415973,35.23387929299352,6,2005
-117.80947983358641,36.16431912972801,6,2005
-116.73382684314191,35.09404440423574,6,2005
-116.27667432220301,33.84897606779624,6,2005
-115.39732800251464,33.214340803433984,6,2005
-120.35608828846374,36.31491054839024,6,2005
-117.14526411198693,34.26310246911737,6,2005
-116.31970044182079,34.975722575286845,6,2005
-118.60277391403922,35.486657745747976,6,2005
-118.68882615327477,36.13204954001467,6,2005
-118.29083454681032,34.365289503209596,6,2005
-115.15530607966463,33.881245657509574,6,2005
-115.48069110927409,33.23585386324288,6,2005
-114.3351206744507,33.90544784979458,6,2005
-116.45146793315024,33.10946463686565,6,2005
-114.96168854138462,33.73872163627568,6,2005
-118.66193482851367,34.886981203575175,6,2005
-118.89051108898312,35.529683865365755,6,2005
-119.37993319963537,34.9165616608124,6,2005
-114.73580141339127,33.214340803433984,6,2005
-115.12034735747518,33.803260815702345,6,2005
-116.05078719420966,35.74481446345465,6,2005
-119.69456169934038,35.81204277535743,6,2005
-116.88979652675637,34.45672000739738,6,2005
-116.19062208296745,33.41602573914233,6,2005
-117.81485809853864,35.924986339354106,6,2005
-120.23776645951484,36.80433265904248,6,2005
-119.52514635334538,36.312221415914124,6,2005
-118.2854562818581,35.45976642098687,6,2005
-118.16175618795698,35.968012458971884,6,2005
-118.48983035004255,37.29375476969472,6,2005
-118.94429373850535,34.908494263384064,6,2005
-119.34497447744592,37.35560481664528,6,2005
-120.19742947237319,35.53775126279409,6,2005
-118.22898449985976,35.591533912316315,6,2005
-118.26663235452531,36.25574963391579,6,2005
-116.17986555306301,32.84055138925453,7,2005
-118.20747144005087,36.47088023200469,7,2005
-120.24045559199097,35.93843200173466,7,2005
-119.11908734945258,36.24768223648746,7,2005
-116.45953533057857,34.87891380614684,7,2005
-116.01582847202022,35.75288186088299,7,2005
-116.45684619810245,36.00566031363744,7,2005
-117.29585553064916,34.28461552892626,7,2005
-114.72235575101072,34.75252457976961,7,2005
-118.15368879052865,37.3367808893125,7,2005
-114.84605584491183,33.0018993378212,7,2005
-115.45648891698909,35.591533912316315,7,2005
-119.85859878038316,35.12631399394907,7,2005
-117.68309060720918,34.79555069938739,7,2005
-116.107258976208,33.72796510637123,7,2005
-117.84981682072808,36.93341101789582,7,2005
-118.28276714938198,35.80128624545299,7,2005
-117.52174265864251,35.4920360107002,7,2005
-118.80983711469979,37.80737907263197,7,2005
-118.32041500404755,37.58687020959085,7,2005
-116.6827333260958,33.13097769667454,7,2005
-116.19331121544356,32.9292927609662,7,2005
-115.67430864755408,33.44560619637955,7,2005
-115.6501064552691,33.95116310188846,7,2005
-119.98229887428428,37.140474218556385,7,2005
-114.88908196452961,34.099065388074585,7,2005
-115.6527955877452,34.975722575286845,7,2005
-118.73723053784478,35.09673353671185,7,2005
-118.41184550823533,37.44434618835695,7,2005
-116.7311377106658,35.924986339354106,7,2005
-119.2696787681148,35.76632752326354,7,2005
-116.54558756981413,33.364932222096215,7,2005
-117.76645371396863,33.64998026456401,7,2005
-115.12841475490352,33.46443012371233,7,2005
-115.50489330155908,34.80630722929183,7,2005
-116.04540892925745,35.059085682046295,7,2005
-117.29316639817306,36.185832189536896,7,2005
-116.55365496724247,34.86815727624239,8,2005
-119.81288352828928,34.99992476757184,8,2005
-117.28778813322083,36.406341052578014,8,2005
-118.0918387435781,36.33642360819913,8,2005
-118.99269812307536,35.65069482679076,8,2005
-119.1970721912598,34.77941590453072,8,2005
-118.69958268317923,36.05406469820745,8,2005
-115.37043667775352,33.79519341827401,8,2005
-117.6185514277825,34.11251105045514,8,2005
-114.58789912720516,33.56123889285234,8,2005
-115.97280235240244,35.613046972125204,8,2005
-119.98229887428428,37.25341778255306,8,2005
-114.97782333624129,33.95116310188846,8,2005
-115.3166540282313,35.33875545956186,8,2005
-120.2485229894193,36.67794343266525,8,2005
-116.49718318524413,36.43323237733913,8,2005
-119.9123814299054,36.65374124038025,8,2005
-117.83368202587141,34.20663068711903,8,2005
-119.93120535723817,36.452056304671906,8,2005
-117.76376458149252,33.78981515332179,8,2005
-118.74798706774922,35.95725592906744,8,2005
-118.11335180338698,36.107847347729674,8,2005
-116.28474171963134,35.922297206878,8,2005
-117.70998193197029,34.031837076171804,8,2005
-117.24207288112694,35.55926432260298,8,2005
-117.24745114607916,35.169340113566854,8,2005
-114.45882076835181,34.542772246632936,8,2005
-118.45487162785311,36.09977995030134,8,2005
-118.0918387435781,35.7797731856441,8,2005
-118.79639145231923,37.761663820538075,8,2005
-114.49377949054126,33.1686255513401,8,2005
-117.02963141551415,35.90616241202133,8,2005
-119.4606071739187,35.56195345507909,8,2005
-116.00238280963967,33.9108261147468,8,2005
-118.68075875584645,36.80433265904248,8,2005
