x,y,month,year
-119.70799362106592,36.85004977226606,6,2009
-120.57658316433746,38.21343955071396,6,2009
-120.01724376805115,37.49275225165274,6,2009
-119.78597844074046,36.691391001204074,6,2009
-120.35069610045261,35.61573831603808,6,2009
-120.36145262730426,36.82046932342399,6,2009
-118.84747147293314,35.50010565238274,6,2009
-119.92850242152495,35.588846998908934,6,2009
-120.4394374469788,36.809712796572335,6,2009
-119.87471978726666,36.98181722619889,6,2009
-120.63305493030867,37.82351545234128,6,2009
-119.9715285289316,35.89271888246833,6,2009
-120.27540041249098,36.02717546811408,6,2009
-119.90698936782164,35.76095142853549,6,2009
-118.86898452663645,35.08060110516801,6,2009
-120.8885224430356,38.67597020533533,6,2009
-120.64381145716034,37.812758925489625,6,2009
-119.8827871824054,35.328001222756185,6,2009
-119.7563979918984,35.82011232621962,6,2009
-120.28346780762973,35.6533861600189,6,2009
-119.16747814677002,35.35220340817242,6,2009
-120.11405250971609,36.43861262019007,6,2009
-119.0195759025597,34.91925320239311,6,2009
-118.82058015580398,34.99454889035473,6,2009
-118.86091713149771,35.36295993502408,6,2009
-119.78866757245338,35.95187978015246,6,2009
-119.55202398171686,35.56733394520562,6,2009
-120.64381145716034,37.97948509169035,6,2009
-118.85553886807187,35.14782939799088,6,2009
-120.66263537915074,37.484684856513994,6,2009
-119.69185883078843,35.9411232533008,6,2009
-120.07102640230946,35.739438374832176,6,2009
-118.78293231182317,34.94883365123517,6,2009
-120.23775256851017,36.21541468801813,6,2009
-120.21892864651977,35.97877109728161,6,2009
-119.65421098680763,35.384472988727396,6,2009
-120.23506343679726,35.55926655006687,6,2009
-119.96615026550576,35.884651487329585,6,2009
-119.13520856621504,35.55657741835396,6,2009
-119.38529781551613,35.31455556419161,7,2009
-119.5412674548652,35.88196235561667,7,2009
-118.86360626321063,35.08866850030675,7,2009
-120.38296568100759,36.08902549751112,7,2009
-119.57084790370726,35.591536130621854,7,2009
-119.92581328981204,36.06482331209489,7,2009
-119.91236763124746,36.36062780051554,7,2009
-119.69723709421427,35.282285983636626,7,2009
-119.38260868380321,36.137429868343595,7,2009
-120.31842651989763,36.30415603454432,7,2009
-120.3480069687397,37.82082632062837,7,2009
-119.5063087425973,35.87927322390375,7,2009
-120.22968517337144,37.648721891001806,7,2009
-119.71068275277884,35.368338198449905,7,2009
-118.78024318011026,35.16127505655545,7,2009
-119.44983697662609,35.65876442344472,7,2009
-120.62498753516994,38.03595685766157,7,2009
-120.66532451086366,37.47930659308817,7,2009
-119.99304158263492,35.93036672644914,7,2009
-120.64918972058616,38.15696778474274,7,2009
-119.7402632016209,36.532732230142095,7,2009
-119.44176958148735,36.11053855121444,7,2009
-120.0253111631899,35.67489921372221,7,2009
-119.65152185509471,35.28766424706246,7,2009
-120.46632876410796,37.137786865547966,7,2009
-119.9365698166637,37.22652821207416,7,2009
-119.60042835254933,35.3495142764595,7,2009
-119.60849574768807,36.20734729287938,7,2009
-119.99841984606074,35.58346873548311,7,2009
-119.86127412870208,37.221149948648325,7,2009
-118.84747147293314,35.39522951557906,7,2009
-119.76177625532422,35.693723135712624,7,2009
-120.61423100831827,38.339828741220956,7,2009
-119.99841984606074,35.462457808401936,7,2009
-119.76715451875006,36.53542136185501,7,2009
-120.01455463633823,36.23961687343436,7,2009
-119.67841317222387,36.443990883615896,7,2009
-119.75101972847257,35.42480996442112,7,2009
-119.52782179630063,35.572712208631444,7,2009
-119.12714117107629,35.059088051464684,7,2009
-120.14363295855816,37.075936836150916,7,2009
-119.89623284096997,35.502794784095656,7,2009
-119.71068275277884,36.7855106111561,7,2009
-120.44481571040463,36.18583423917606,7,2009
-120.27002214906516,35.72868184798052,7,2009
-120.29691346619431,35.93843412158788,7,2009
-119.46328263519067,35.21236855910084,7,2009
-120.46901789582087,37.8799872183125,7,2009
-120.13825469513232,35.66952095029639,7,2009
-120.2942243344814,36.13205160491776,7,2009
-120.27540041249098,36.38482998593177,7,2009
-120.12480903656775,35.457079544976104,7,2009
-119.96883939721869,35.69910139913845,7,2009
-120.14094382684524,35.518929574373146,7,2009
-119.90967849953455,35.252705534794565,7,2009
-118.77217578497152,35.30379903733995,7,2009
-120.65187885229908,37.52502183220772,7,2009
-119.00075198056929,35.45439041326319,7,2009
-120.50128747637585,37.003330279902215,7,2009
-119.92581328981204,36.11053855121444,7,2009
-119.80211323101796,35.5996035257606,7,2009
-119.72412841134341,35.76364056024841,7,2009
-119.86396326041499,36.914588933376024,7,2009
-119.90698936782164,36.23154947829562,7,2009
-119.61656314282682,35.193544637110435,7,2009
-120.67339190600241,37.35291740258116,7,2009
-119.90698936782164,36.40365390792218,7,2009
-118.98999545371763,35.30379903733995,7,2009
-118.96848240001431,35.766329691961324,7,2009
-119.74833059675966,36.26112992713768,7,2009
-120.29691346619431,35.95456891186537,7,2009
-119.00613024399512,35.71254705770303,7,2009
-120.0629590071707,36.7855106111561,7,2009
-120.21623951480686,36.443990883615896,7,2009
-120.60616361317953,37.74553063266675,7,2009
-119.6676566453722,36.726349713471976,7,2009
-120.3480069687397,36.530043098429175,7,2009
-119.12714117107629,35.88196235561667,7,2009
-120.65725711572492,37.88805461345124,7,2009
-119.4337021863486,36.180455975750235,7,2009
-120.64918972058616,37.611074047021,7,2009
-120.0790937974482,35.2769077202108,7,2009
-120.5308679252179,37.49275225165274,7,2009
-119.6837914356497,36.667188815787846,7,2009
-120.68145930114115,37.855785032896264,7,2009
-120.40985699813673,37.239973870638735,7,2009
-119.89354370925706,35.78515361395173,7,2009
-119.47672829375524,35.959947175291205,7,2009
-118.90394323890435,35.341446881320756,7,2009
-120.13287643170649,35.618427447751,7,2009
-120.40985699813673,37.12971947040922,7,2009
-119.82362628472127,35.86313843362626,7,2009
-119.75370886018548,37.03291072874428,7,2009
-120.52548966179208,37.721328447250514,7,2009
-120.75137672567693,38.48235272200545,7,2009
-119.86396326041499,35.21505769081376,7,2009
-119.75101972847257,36.77475408430444,7,2009
-119.89892197268288,35.268840325072055,7,2009
-119.67034577708512,35.27421858849789,7,2009
-119.95539373865411,37.24804126577748,7,2009
-120.12480903656775,36.19927989774064,7,2009
-120.32649391503637,36.59458225953914,7,2009
-120.16514601226147,35.61573831603808,7,2009
-119.39336521065488,36.21541468801813,7,2009
-120.73524193539944,38.43125921946007,7,2009
-120.28884607105556,36.0486885218174,8,2009
-119.62194140625265,35.70179053085137,8,2009
-120.03875682175448,36.398275644496344,8,2009
-119.68110230393678,35.489349125531085,8,2009
-120.2942243344814,35.387162120440316,8,2009
-120.32111565161054,37.51426530535606,8,2009
-119.27773254699953,35.86044930191335,8,2009
-120.40716786642382,36.621473576668286,8,2009
-119.50899787431023,35.00530541720639,8,2009
-119.96615026550576,35.5108621792344,8,2009
-120.33456131017512,36.97643896277307,8,2009
-118.73183880927779,35.414053437569464,8,2009
-120.61960927174411,37.441658749107354,8,2009
-119.19168033218625,35.5996035257606,8,2009
-119.9177458946733,37.08669336300258,8,2009
-119.61925227453973,36.08364723408529,8,2009
-120.03337855832864,37.2883782414712,8,2009
-119.97959592407034,36.91996719680185,8,2009
-120.12749816828067,36.11322768292736,8,2009
-120.28346780762973,35.77439708710007,8,2009
-119.57084790370726,35.193544637110435,8,2009
-119.05991287825341,35.492038257244,8,2009
-119.64614359166889,36.045999390104484,8,2009
-119.1298303027892,36.07289070723363,8,2009
-120.62767666688285,38.208061287288125,8,2009
-120.18128080253896,37.40132177341363,8,2009
-119.79942409930504,35.12631634428756,8,2009
-120.2592656222135,37.161989050964195,8,2009
-120.654567984012,37.52502183220772,8,2009
-119.54395658657812,34.97034670493849,8,2009
-119.96883939721869,36.634919235232864,8,2009
-120.24581996364893,35.39254038386614,8,2009
-120.7970919647965,38.17041344330732,8,2009
-120.01455463633823,36.76399755745278,8,2009
-120.4394374469788,36.81778019171108,8,2009
-120.20010472452937,36.618784444955374,8,2009
-120.77557891109318,38.64370062478035,8,2009
-119.27504341528662,36.150875526908166,8,2009
-119.14865422477962,36.0486885218174,8,2009
-120.40985699813673,37.21846081693541,8,2009
-119.63538706481722,35.91154280445873,8,2009
-119.98228505578325,36.10784941950153,8,2009
-120.02262203147698,36.37676259079303,8,2009
-120.73255280368653,38.651768019919096,8,2009
-120.51473313494041,37.56266967618853,8,2009
-120.11136337800318,36.987195489624725,8,2009
-119.65421098680763,35.17472071512003,8,2009
-120.0253111631899,35.97877109728161,8,2009
-120.34262870531386,36.34718214195096,8,2009
-120.25388735878767,37.90687853544165,8,2009
-120.48515268609836,36.65643228893618,8,2009
-120.51473313494041,37.089382494715494,8,2009
-120.08716119258693,36.47894959588379,8,2009
-119.0034411122822,35.0268184709097,8,2009
-120.58196142776329,37.312580426887436,8,2009
-120.01186550462532,35.60767092089934,8,2009
-120.47708529095961,36.075579838946545,8,2009
-120.29691346619431,37.931080720857885,8,2009
-119.15403248820544,35.84700364334878,8,2009
-120.53355705693083,37.31526955860035,8,2009
-120.26733301735224,35.83624711649711,8,2009
-119.1110063807988,35.268840325072055,8,2009
-119.15672161991836,35.06715544660343,8,2009
-120.7621332525286,38.2564656581206,8,2009
-120.48784181781127,37.148543392399624,8,2009
-119.41218913264528,35.70985792599011,8,2009
-118.9846171902918,35.0079945489193,8,2009
-119.62731966967849,35.95456891186537,8,2009
-120.07102640230946,37.54653488591104,8,2009
-120.29153520276847,36.8930758796727,8,2009
-120.62498753516994,37.121652075270475,8,2009
-120.33993957360094,37.13240860212213,8,2009
-119.54933485000394,35.95187978015246,8,2009
-120.69759409141864,37.8799872183125,8,2009
-120.3856548127205,35.618427447751,8,2009
-119.07066940510508,35.973392833855776,8,2009
-119.38529781551613,35.61304918432517,8,2009
-120.48515268609836,36.11322768292736,8,2009
-120.13287643170649,36.78013234773027,8,2009
-119.46597176690358,35.99759501927201,8,2009
-119.3073129958416,35.15858592484254,8,2009
-119.5950500891235,35.19623376882335,8,2009
-120.19741559281645,37.4685500662365,8,2009
-120.6357440620216,37.543845754198124,8,2009
-119.96615026550576,36.77475408430444,8,2009
-119.28311081042536,34.916564070680195,8,2009
-119.87203065555374,36.08095810237238,8,2009
-119.24815209815746,35.57002307691853,8,2009
-118.6430974627516,35.016061944058045,8,2009
-118.93352368774642,35.74481663825801,8,2009
-120.80247022822232,38.67597020533533,8,2009
-119.611184879401,36.809712796572335,8,2009
-120.46632876410796,36.825847586849825,8,2009
-118.86091713149771,35.43556649127278,8,2009
-119.31000212755451,35.59422526233477,8,2009
-118.76141925811986,35.15589679312963,8,2009
-120.27808954420391,37.39325437827489,8,2009
-120.62498753516994,37.178123841241685,8,2009
-120.47977442267252,36.726349713471976,8,2009
-120.21086125138103,35.680277477148046,8,2009
-120.64381145716034,37.366363061145734,8,2009
-120.46095050068212,38.00099814539367,8,2009
-119.11638464422464,35.29842077391412,8,2009
-119.04377808797592,35.12900547600047,8,2009
-119.87471978726666,36.25575166371185,8,2009
-120.35876349559135,36.22617121486979,9,2009
-119.3610956300999,35.36295993502408,9,2009
-120.20817211966812,37.34485000744242,9,2009
-119.78060017731464,37.02215420189262,9,2009
-119.33689344468367,35.532375232937724,9,2009
-120.28884607105556,37.81813718891545,9,2009
-118.88243018520103,35.532375232937724,9,2009
-119.96346113379285,36.161632053759824,9,2009
-119.55471311342977,35.14514026627796,9,2009
-120.10867424629026,37.18350210466752,9,2009
-120.75944412081569,38.57109406853164,9,2009
-120.37489828586884,37.118962943557555,9,2009
-119.92312415809913,36.062134180381975,9,2009
-120.49590921295001,37.178123841241685,9,2009
-120.18396993425188,35.67758834543513,9,2009
-120.13287643170649,37.0544237824476,9,2009
-119.77253278217589,35.236570744517074,9,2009
-120.53893532035666,37.662167549566384,9,2009
-119.92850242152495,36.487016991022536,9,2009
-119.4148782643582,35.08597936859383,9,2009
-120.30766999304596,35.84969277506169,9,2009
-119.54933485000394,36.61340618152954,9,2009
-118.9496584780239,35.49472738895691,9,2009
-118.82864755094273,35.048331524613026,9,2009
-120.57120490091164,36.78013234773027,9,2009
-119.03571069283718,35.87389496047793,9,2009
-119.62194140625265,36.753241030601124,9,2009
-120.31573738818471,36.70483665976865,9,2009
-120.06833727059653,35.90347540931999,9,2009
-119.80749149444378,35.1693424516942,9,2009
-119.50093047917147,36.36869519565428,9,2009
-119.96883939721869,35.73406011140634,9,2009
-120.27271128077807,37.25073039749039,9,2009
-120.56044837405997,38.073604701642374,9,2009
-119.61387401111391,36.59727139125205,9,2009
-120.29691346619431,37.39325437827489,9,2009
-119.33958257639658,34.897740148689785,9,2009
-119.25621949329621,36.30953429797015,9,2009
-120.43674831526589,36.608027918103716,9,2009
-120.03337855832864,36.223482083156874,9,2009
-119.55740224514268,35.30917730076578,9,2009
-120.01724376805115,37.04904551902177,9,2009
-119.5950500891235,36.18314510746315,9,2009
-119.45790437176484,35.93036672644914,9,2009
-119.452526108339,35.914231936171646,9,2009
-118.99537371714347,35.032196734335535,9,2009
-119.79135670416629,35.30379903733995,9,2009
-119.71337188449176,35.08597936859383,9,2009
-120.60347448146662,38.16234604816857,9,2009
-119.37723042037739,35.42480996442112,9,2009
-120.57389403262455,37.32064782202618,9,2009
-119.71337188449176,36.84736064055315,9,2009
-118.95234760973682,35.621116579463916,9,2009
-119.40681086921946,36.33104735167347,9,2009
-119.4148782643582,35.29842077391412,9,2009
-119.44176958148735,36.279953849128084,9,2009
-119.36378476181281,36.43861262019007,9,2009
-120.78364630623192,38.487730985431284,9,2009
-119.0921824588084,35.018751075770965,9,2009
-119.990352450922,37.178123841241685,9,2009
-119.62731966967849,36.575758337548734,9,2009
-119.57084790370726,34.96765757322558,9,2009
-118.97923892686597,35.282285983636626,9,2009
-119.43908044977444,35.93036672644914,9,2009
-120.4044787347109,37.56266967618853,9,2009
-120.4932200812371,37.075936836150916,9,2009
-119.5762261671331,36.59727139125205,9,2009
-119.87471978726666,35.78515361395173,9,2009
-119.89085457754415,36.20734729287938,9,2009
-119.47672829375524,36.430545225051326,9,2009
-120.41792439327548,35.696412267425536,9,2009
-119.39336521065488,36.37945172250594,9,2009
-120.16783514397439,35.578090472057276,9,2009
-120.32649391503637,36.57306920583582,9,2009
-119.3987434740807,35.1155598174359,9,2009
-119.72681754305633,35.225814217665416,9,2009
-119.81555888958253,36.93072372365351,9,2009
-120.20279385624228,36.118605946353185,9,2009
-120.37220915415593,36.70483665976865,9,2009
-119.94463721180244,35.92498846302331,9,2009
-119.38529781551613,36.1750777123244,9,2009
-119.86934152384083,35.325312091043266,9,2009
-119.07873680024383,35.371027330162825,9,2009
-119.8827871824054,35.87658409219084,9,2009
-120.01993289976407,35.86044930191335,9,2009
-119.20781512246374,35.80397753594214,9,2009
-120.53893532035666,37.869230691460835,9,2009
-120.0979177194386,35.341446881320756,9,2009
-119.326136917832,35.41674256928238,9,2009
-120.58196142776329,38.30218089724015,9,2009
-120.39910047128508,36.134740736630675,9,2009
-119.46597176690358,35.505483915808576,9,2009
-118.94428021459808,35.65607529173181,9,2009
-120.3318721784622,36.094403760936956,9,2009
-119.53051092801354,34.999927153780554,9,2009
-120.29960259790722,36.93072372365351,9,2009
-119.68648056736261,36.67256707921367,9,2009
-120.43405918355298,37.77511108150881,9,2009
-120.64650058887325,37.80200239863796,9,2009
-119.990352450922,35.42480996442112,9,2009
-119.6837914356497,36.750551898888205,9,2009
-119.70799362106592,36.34987127366387,9,2009
-119.93119155323787,35.59691439404768,9,2009
-119.80480236273087,36.06482331209489,9,2009
-120.46901789582087,38.21881781413978,9,2009
-120.66263537915074,38.03864598937448,10,2009
-119.611184879401,35.08597936859383,10,2009
-119.16747814677002,35.03757499776137,10,2009
-120.6357440620216,38.326383082656385,10,2009
-119.96615026550576,36.87694108939521,10,2009
-119.68916969907552,35.85507103848752,10,2009
-120.33456131017512,35.95187978015246,10,2009
-120.39103307614633,35.76901882367424,10,2009
-119.26159775672204,35.54044262807647,10,2009
-120.15976774883565,36.53542136185501,10,2009
-120.25657649050058,37.323336953739094,10,2009
-120.18665906596479,35.39254038386614,10,2009
-120.19203732939063,36.282642980841004,10,2009
-119.94463721180244,35.78515361395173,10,2009
-120.59540708632787,38.29142437038849,10,2009
-120.12749816828067,37.382497851423224,10,2009
-120.56313750577289,37.84771763775752,10,2009
-120.0979177194386,37.4497261442461,10,2009
-120.60616361317953,36.89845414309853,10,2009
-119.65421098680763,35.457079544976104,10,2009
-119.88547631411832,35.8523819067746,10,2009
-120.54431358378248,37.40401090512655,10,2009
-118.9496584780239,35.66952095029639,10,2009
-119.74295233333382,36.8392932454144,10,2009
-120.0979177194386,35.5996035257606,10,2009
-119.56278050856852,36.796267138007764,10,2009
-119.83707194328585,36.40634303963509,10,2009
-119.95808287036702,36.83391498198857,10,2009
-119.81555888958253,35.52699696951189,10,2009
-119.92581328981204,37.29106737318412,10,2009
-120.0091763729124,36.48163872759671,10,2009
-119.31806952269325,35.08060110516801,10,2009
-120.57120490091164,37.4497261442461,10,2009
-119.1110063807988,35.68296660886096,10,2009
-120.50666573980168,37.785867608360476,10,2009
-120.23506343679726,36.19121250260189,10,2009
-118.79637797038775,35.236570744517074,10,2009
-120.35876349559135,37.516954437068975,10,2009
-120.4394374469788,36.98988462133764,10,2009
-120.08716119258693,35.548510023215215,10,2009
-120.65725711572492,37.74015236924092,10,2009
-120.23506343679726,36.70214752805574,10,2009
-119.14865422477962,35.505483915808576,10,2009
-120.40985699813673,37.05173465073469,10,2009
-120.21086125138103,37.05711291416051,10,2009
-119.7563979918984,36.045999390104484,10,2009
-119.96615026550576,35.55388828664104,10,2009
-120.2243069099456,37.27224345119371,10,2009
-118.90125410719143,35.07253371002926,10,2009
-119.42563479120986,35.70985792599011,10,2009
-120.1517003536969,35.36027080331117,10,2009
-119.77253278217589,35.548510023215215,10,2009
-120.7997810965094,38.37478745348885,10,2009
-119.08949332709548,35.08866850030675,11,2009
-118.78024318011026,35.2769077202108,11,2009
-119.611184879401,36.12667334149193,11,2009
-119.6488327233818,36.89576501138561,11,2009
-120.36952002244301,37.42821309054278,11,2009
-119.65690011852054,35.1693424516942,11,2009
-120.654567984012,37.769732818082986,11,2009
-119.64614359166889,35.44094475469861,11,2009
-118.79637797038775,35.53506436465064,11,2009
-119.91505676296038,36.37407345908011,11,2009
-120.43137005184006,35.69910139913845,11,2009
-120.55775924234706,37.26148692434205,11,2009
-120.49053094952419,36.82315845513691,11,2009
-119.81555888958253,36.032553731539906,11,2009
-119.02764329769845,34.932698860957686,11,2009
-119.44714784491318,36.25037340028602,11,2009
-120.04144595346739,36.2476842685731,11,2009
-120.57658316433746,37.312580426887436,11,2009
-119.02764329769845,34.98110323179015,11,2009
-119.67303490879803,36.26112992713768,11,2009
-120.0091763729124,35.69910139913845,11,2009
-119.71875014791759,36.97643896277307,11,2009
-120.38834394443342,36.77475408430444,11,2009
-119.40143260579362,36.105160287788614,11,2009
-120.41792439327548,37.90418940372873,11,2009
-120.77826804280609,38.06553730650363,11,2009
-120.27808954420391,37.68099147155679,11,2009
-120.57389403262455,38.30755916066598,11,2009
-119.3610956300999,35.77170795538716,11,2009
-119.62463053796556,36.14818639519525,11,2009
-120.28884607105556,37.81544805720254,11,2009
-119.47403916204233,35.08866850030675,11,2009
-120.56313750577289,37.64603275928889,11,2009
-120.24850909536184,36.76130842573987,11,2009
-120.0790937974482,36.51121917643877,11,2009
-120.30229172962014,36.809712796572335,11,2009
-120.65187885229908,38.30755916066598,11,2009
-119.3799195520903,34.91925320239311,11,2009
-119.7214392796305,35.10480329058424,11,2009
-120.35069610045261,37.58687186160476,11,2009
-120.60885274489245,37.608384915308086,11,2009
-120.72986367197362,38.30218089724015,11,2009
-119.46597176690358,36.23961687343436,11,2009
-120.3668308907301,37.4497261442461,11,2009
-120.8159158867869,38.47697445857962,11,2009
-120.23506343679726,37.62451970558558,11,2009
-119.53051092801354,36.000284150984925,11,2009
-119.00613024399512,35.825490589645455,11,2009
-120.7997810965094,38.63025496621577,11,2009
-120.20279385624228,36.035242863252826,11,2009
-120.24581996364893,37.18619123638043,11,2009
-120.5470027154954,37.04904551902177,11,2009
-120.62767666688285,37.078625967863836,11,2009
-119.74295233333382,35.282285983636626,12,2009
-120.04682421689321,36.91727806508894,12,2009
-118.93352368774642,35.06446631489052,12,2009
-119.7402632016209,35.338757749607844,12,2009
-119.46597176690358,36.621473576668286,12,2009
-120.29960259790722,37.15123252411254,12,2009
-119.66496751365929,36.371384327367196,12,2009
-119.9365698166637,36.62685184009412,12,2009
-120.23775256851017,37.54653488591104,12,2009
-120.13825469513232,36.414410434773835,12,2009
-118.81520189237816,34.98379236350307,12,2009
-120.27540041249098,35.371027330162825,12,2009
-120.26195475392642,36.87963022110812,12,2009
-118.69419096529698,34.99185975864181,12,2009
-118.91469976575601,35.518929574373146,12,2009
-119.50361961088439,35.384472988727396,12,2009
-120.3856548127205,37.39056524656197,12,2009
-119.74833059675966,36.505840913012946,12,2009
-119.98766331920909,36.825847586849825,12,2009
-120.74868759396402,38.64907888820618,12,2009
-119.7402632016209,36.487016991022536,12,2009
-120.1355655634194,35.384472988727396,12,2009
-120.00379810948658,37.47661746137525,12,2009
-119.4337021863486,36.51928657157752,12,2009
-120.24850909536184,37.073247704438,12,2009
-119.17823467362167,35.35220340817242,12,2009
-119.53588919143937,35.37640559358865,12,2009
-120.41254612984964,36.80433453314651,12,2009
-120.2592656222135,35.62649484288975,12,2009
-119.98228505578325,36.589203996113305,12,2009
-120.08178292916111,35.56733394520562,12,2009
-118.97117153172722,35.295731642201204,12,2009
-119.40681086921946,36.27726471741517,12,2009
-120.26464388563933,37.7912458717863,12,2009
-120.19203732939063,36.55424528384541,12,2009
-120.42599178841422,36.77744321601736,12,2009
-119.00075198056929,35.457079544976104,12,2009
-119.42832392292277,34.94883365123517,12,2009
-120.35338523216552,37.71326105211177,12,2009
-120.116741641429,37.339471744016585,12,2009
-119.40412173750654,36.322979956534724,12,2009
-118.84747147293314,35.63994050145432,12,2009
-119.7563979918984,36.29339950769266,12,2009
-120.05489161203197,35.60767092089934,12,2009
-120.13018729999358,36.89576501138561,12,2009
-120.17859167082605,35.95187978015246,12,2009
-120.65994624743783,38.073604701642374,12,2009
-119.95001547522827,36.78819974286902,12,2009
-118.9308345560335,35.338757749607844,12,2009
-119.85858499698917,36.793578006294844,12,2009
-120.49859834466292,37.21308255350958,12,2009
-119.74564146504673,36.02986459982699,12,2009
-120.25657649050058,36.61609531324246,12,2009
-119.22932817616706,35.80128840422922,1,2010
-119.74295233333382,36.737106240323634,1,2010
-120.60616361317953,37.93645898428371,1,2010
-119.58967182569766,35.95456891186537,1,2010
-119.26428688843495,35.98414936070744,1,2010
-119.5412674548652,36.589203996113305,1,2010
-120.59540708632787,37.694437130121365,1,2010
-119.40950000093237,35.43556649127278,1,2010
-120.22968517337144,35.93305585816206,1,2010
-119.40412173750654,35.82011232621962,1,2010
-120.82129415021272,38.79429200070359,1,2010
-119.69992622592719,36.97374983106015,1,2010
-119.76446538703715,36.868873694256465,1,2010
-120.19472646110354,37.089382494715494,1,2010
-119.79135670416629,35.118248949148814,1,2010
-120.66532451086366,38.17579170673314,1,2010
-118.85016060464605,35.61036005261226,1,2010
-120.41523526156257,37.25073039749039,1,2010
-120.00110897777365,36.87963022110812,1,2010
-120.60616361317953,38.417813560895496,1,2010
-119.3073129958416,35.282285983636626,1,2010
-119.33689344468367,35.07253371002926,1,2010
-119.48210655718107,35.798599272516306,1,2010
-120.5658266374858,37.92032419400622,1,2010
-119.51706526944896,35.87120582876501,1,2010
-120.64112232544743,37.678302339843874,1,2010
-119.80480236273087,36.487016991022536,1,2010
-120.1893481976777,36.99795201647638,1,2010
-120.36952002244301,37.35291740258116,1,2010
-120.53355705693083,37.74553063266675,1,2010
-120.2592656222135,35.63994050145432,1,2010
-119.17554554190876,34.99454889035473,1,2010
-119.40143260579362,35.341446881320756,1,2010
-119.83707194328585,36.30415603454432,1,2010
-120.7433093305382,38.21075041900104,1,2010
-120.44481571040463,37.68905886669553,1,2010
-120.63036579859576,37.58149359817894,1,2010
-119.8827871824054,35.957258043578285,1,2010
-119.199747727325,35.12900547600047,1,2010
-119.77791104560171,35.55657741835396,1,2010
-119.93925894837662,37.19156949980626,1,2010
-119.78866757245338,36.62954097180703,1,2010
-120.61423100831827,37.178123841241685,1,2010
-120.4582613689692,36.94148025050517,1,2010
-120.24313083193601,35.42212083270821,1,2010
-119.52244353287479,35.446323018124446,1,2010
-120.71910714512195,38.57916146367039,1,2010
-118.8770519217752,34.95152278294809,1,2010
-120.6895266962799,38.37747658520177,1,2010
-120.77826804280609,38.43125921946007,1,2010
-120.36145262730426,35.97877109728161,1,2010
-120.29691346619431,37.63796536415015,1,2010
-120.0629590071707,37.30451303174869,1,2010
-120.41254612984964,37.71595018382468,2,2010
-120.40716786642382,35.64262963316724,2,2010
-119.53588919143937,36.67525621092659,2,2010
-120.01724376805115,36.677945342639504,2,2010
-119.36916302523863,35.52161870608606,2,2010
-119.75908712361131,36.19927989774064,2,2010
-119.5063087425973,36.473571332457965,2,2010
-119.4337021863486,36.000284150984925,2,2010
-119.13520856621504,35.268840325072055,2,2010
-120.12480903656775,35.282285983636626,2,2010
-120.40716786642382,36.47626046417088,2,2010
-119.15941075163127,35.47590346696651,2,2010
-119.66227838194638,35.55926655006687,2,2010
-119.29655646898993,36.193901634314805,2,2010
-119.89085457754415,35.492038257244,2,2010
-120.35069610045261,35.97070370214286,2,2010
-119.75101972847257,35.64531876488015,2,2010
-119.61387401111391,36.53811049356792,2,2010
-120.37220915415593,36.75593016231404,2,2010
-120.04951334860613,37.180812972954605,2,2010
-119.18630206876043,35.371027330162825,2,2010
-119.37185215695156,35.750194901683834,2,2010
-120.75944412081569,38.22957434099144,2,2010
-120.17590253911314,37.78317847664756,2,2010
-119.90430023610872,36.3176016931089,2,2010
-119.85320673356334,36.608027918103716,2,2010
-120.29960259790722,37.03828899217011,2,2010
-119.95001547522827,35.77708621881298,2,2010
-119.5412674548652,35.29304251048829,2,2010
-119.19436946389916,35.64531876488015,2,2010
-119.16478901505711,35.09942502715841,2,2010
-120.55238097892124,37.83158284748003,2,2010
-119.79673496759212,36.74517363546238,2,2010
-120.04144595346739,36.30146690283141,2,2010
-118.66998877988075,35.134383739426305,2,2010
-120.36414175901719,36.355249537089705,2,2010
-119.39067607894196,36.04331025839157,2,2010
-120.34531783702678,36.97374983106015,2,2010
-119.31538039098034,36.150875526908166,2,2010
-120.19203732939063,35.79322100909047,2,2010
-120.33456131017512,36.92534546022768,2,2010
-120.44481571040463,37.59493925674351,2,2010
-120.36414175901719,37.180812972954605,2,2010
-120.06564813888362,36.503151781300026,2,2010
-119.73488493819508,35.46783607182776,2,2010
-120.12749816828067,36.04331025839157,2,2010
-120.3318721784622,36.11591681464027,2,2010
-120.3668308907301,35.87927322390375,2,2010
-118.946969346311,35.723303584554685,2,2010
-120.22699604165852,36.46012567389339,2,2010
-119.49824134745856,35.50010565238274,2,2010
-119.90967849953455,36.43592348847716,2,2010
-120.20817211966812,35.48397086210525,2,2010
-119.09756072223423,35.60229265747351,3,2010
-119.88547631411832,37.18619123638043,3,2010
-120.76751151595442,38.105874282197355,3,2010
-120.74062019882528,38.46352880001505,3,2010
-119.47672829375524,36.53542136185501,3,2010
-119.86934152384083,36.35793866880262,3,2010
-119.64345445995598,35.99759501927201,3,2010
-119.54395658657812,35.03757499776137,3,2010
-119.38798694722905,36.18583423917606,3,2010
-120.25657649050058,37.10282815328007,3,2010
-119.50361961088439,35.59422526233477,3,2010
-119.51168700602314,35.0268184709097,3,2010
-119.86665239212792,35.707168794277194,3,2010
-119.49286308403273,35.927677594736224,3,2010
-120.39103307614633,37.56804793961436,3,2010
-119.2535303615833,35.486659993818165,3,2010
-120.07640466573528,37.3771195879974,3,2010
