x,y,month,year
-119.93119155323787,37.26148692434206,9,2006
-118.29619947178556,36.12936247320485,9,2006
-121.52315752728354,38.312937424091814,9,2006
-116.9570118787539,33.327287228347444,9,2006
-118.75873012640693,34.22276808874813,9,2006
-121.30802699025034,39.372455318980315,9,2006
-117.68845570466678,34.698744401934086,9,2006
-119.37723042037739,35.70179053085137,9,2006
-121.61458800552265,38.61412017593829,9,2006
-119.63269793310431,38.22957434099145,9,2006
-120.37758741758175,38.70017239075157,9,2006
-120.61423100831827,36.3713843273672,9,2006
-116.82255529310815,32.931984866548945,10,2006
-117.79871010489629,33.79250701468173,10,2006
-122.38636880712924,38.579161463670395,10,2006
-118.53822132594792,35.65607529173182,10,2006
-119.17823467362167,34.827822724154004,10,2006
-121.5339140541352,38.08705036020696,10,2006
-120.52011139836625,35.32262295933036,10,2006
-120.94499420900682,37.23190647549999,10,2006
-121.29458133168576,39.3697661872674,10,2006
-119.6837914356497,36.89038674795979,10,2006
-120.32918304674929,39.48002058749692,10,2006
-118.53284306252208,34.193187639906064,10,2006
-121.07138339951382,37.3045130317487,10,2006
-117.16676415236127,33.79250701468173,10,2006
-122.06367300157945,39.4235488215257,10,2006
-121.3537422293699,38.23495260441728,10,2006
-120.32918304674929,36.16969944889858,10,2006
-119.79673496759212,38.50117664399586,11,2006
-119.88009805069248,36.037931994965746,11,2006
-120.54431358378248,40.00977953494117,11,2006
-119.89892197268288,38.67865933704825,11,2006
-119.75101972847257,37.404010905126555,11,2006
-119.83976107499876,35.14782939799088,11,2006
-120.48515268609836,39.127744333105056,11,2006
-119.26159775672204,38.14352212617817,11,2006
-118.21552552039812,34.63420524082412,11,2006
-121.25962261941787,38.00368727710659,11,2006
-118.13485156901066,35.10480329058424,11,2006
-120.05758074374488,38.44201574631173,11,2006
-119.3449608398224,35.29035337877538,11,2006
-119.91774589467329,38.708239785890314,11,2006
-121.10096384835589,39.286403104167036,11,2006
-120.60078534975369,35.71523618941595,11,2006
-119.55202398171686,35.094046763732585,11,2006
-119.70530448935301,38.26184392154643,12,2006
-121.26769001455662,40.754669019418614,12,2006
-120.52817879350499,39.04169211829177,12,2006
-119.1110063807988,34.23352461559979,12,2006
-118.50595174539293,35.82280145793254,12,2006
-121.30533785853743,38.19730476043647,12,2006
-121.21390738029831,38.89378987408145,12,2006
-117.7825753146188,33.77637222440424,12,2006
-121.46399662959941,40.56374066780165,12,2006
-117.75837312920257,34.462100811197566,12,2006
-116.65851825862033,32.625423851276636,12,2006
-120.63843319373451,36.58113660097457,12,2006
-119.51706526944896,35.18816637368461,12,2006
-117.55668825073394,34.3975616500876,12,2006
-122.20888611407686,39.29447049930578,12,2006
-120.58733969118913,39.506911904626065,12,2006
-117.95467974424535,35.271529456784975,12,2006
-120.28346780762973,38.29680263381432,1,2007
-121.42365965390569,36.5327322301421,1,2007
-118.43603432085715,34.354535542680964,1,2007
-121.46937489302523,37.25341952920331,1,2007
-120.96381813099723,39.886079476147074,1,2007
-120.47708529095961,39.73817723193675,1,2007
-119.07335853681799,37.27224345119372,1,2007
-120.31035912475888,35.365649066737,1,2007
-120.86163112590646,36.32029082482182,1,2007
-121.3725661513603,40.23835573053894,1,2007
-121.99106644533074,37.1431651289738,1,2007
-122.15241434810564,39.237998733334564,1,2007
-120.91003549673893,37.20232602665793,1,2007
-117.0457532252801,33.56930908250979,1,2007
-120.46363963239503,39.135811728243795,1,2007
-119.7214392796305,37.19425863151918,1,2007
-121.64147932265179,36.67256707921368,1,2007
-120.18128080253896,35.28228598363663,2,2007
-120.22968517337144,36.36600606394137,2,2007
-120.74868759396402,37.45241527595902,2,2007
-120.73793106711237,39.59027498772643,2,2007
-119.55202398171686,35.45707954497611,2,2007
-121.0498703458105,38.47428532686671,2,2007
-120.96112899928431,37.42014569540404,2,2007
-118.64040833103869,35.36295993502408,2,2007
-117.84980360744167,35.580779603770196,2,2007
-119.37723042037739,38.13276559932651,2,2007
-121.97493165505325,37.73746323752801,2,2007
-118.6081387504837,35.90885367274582,2,2007
-122.18737306037353,37.95259377456121,2,2007
-122.29762746060305,38.5253788294121,2,2007
-121.90501423051747,38.45277227316339,2,2007
-121.07945079465257,35.95456891186538,2,2007
-119.43908044977442,37.12971947040922,2,2007
-121.81358375227836,38.80504852755526,3,2007
-121.06331600437508,39.96944255924744,3,2007
-117.06995541069634,33.857046175791695,3,2007
-118.42258866229257,34.354535542680964,3,2007
-117.95467974424535,35.212368559100845,3,2007
-120.83205067706439,40.49651237497878,3,2007
-120.85087459905479,38.595296253947886,3,2007
-117.89282971484832,35.50010565238274,3,2007
-118.99806284885636,34.18512024476732,3,2007
-120.75944412081569,39.94255124211829,3,2007
-118.49788435025418,36.13474073663068,3,2007
-119.49017395231981,35.68565574057388,3,2007
-121.00415510669094,36.72097145004615,3,2007
-118.44410171599588,36.77475408430445,3,2007
-121.76517938144589,36.86887369425647,3,2007
-119.6676566453722,37.13240860212214,3,2007
-120.59002882290204,39.52842495832938,3,2007
-118.97654979515305,36.212725556305216,4,2007
-119.55202398171686,37.43896961739445,4,2007
-120.21086125138103,36.86349543083064,4,2007
-120.44212657869171,38.622187571077035,4,2007
-121.7490445911684,36.93879111879226,4,2007
-121.856609859685,39.34825313356408,4,2007
-118.29351034007264,36.17776684403732,4,2007
-121.03373555553301,37.22921734378708,4,2007
-117.1371837035192,34.16091805935109,4,2007
-119.60849574768807,35.064466314890524,4,2007
-119.1110063807988,36.20196902945356,4,2007
-121.06869426780091,35.935744989874976,4,2007
-119.05991287825341,36.48163872759672,4,2007
-117.09146846439965,34.268483327867685,4,2007
-120.7970919647965,40.68206246316991,4,2007
-120.14632209027107,36.99795201647639,4,2007
-122.12014476755067,38.19730476043647,4,2007
-122.64183631985617,38.27797871182392,5,2007
-119.64076532824305,36.4977735178742,5,2007
-121.14398995576252,36.21541468801813,5,2007
-122.54771670990415,38.27528958011101,5,2007
-120.30229172962014,37.55729141276271,5,2007
-120.16245688054856,34.99454889035473,5,2007
-117.70190136323134,34.74983790447947,5,2007
-120.13287643170649,36.63223010351995,5,2007
-121.67912716663261,40.19264049141938,5,2007
-120.16783514397439,35.94919064843955,5,2007
-119.42563479120986,37.37980871971032,5,2007
-121.23542043400164,36.19390163431481,5,2007
-122.20081871893811,37.41476743197821,5,2007
-120.71103974998321,40.5906319849308,5,2007
-121.38332267821195,40.37819057961052,5,2007
-117.18289894263876,34.27386159129352,5,2007
-121.11172037520754,36.29071037597975,5,2007
-119.83438281157294,36.2638190588506,6,2007
-119.40950000093237,36.801645401433596,6,2007
-121.67912716663261,39.652125017123474,6,2007
-118.36611689632134,36.30684516625724,6,2007
-119.09487159052131,36.80433453314651,6,2007
-121.65492498121637,39.40203576782238,6,2007
-121.16819214117876,40.550295009237075,6,2007
-121.56887276640309,37.167367314390034,6,2007
-117.56206651415977,34.007637551714936,6,2007
-119.7026153576401,37.50888704193024,6,2007
-121.61727713723556,38.210750419001045,6,2007
-117.31735552828451,34.61807045054663,6,2007
-121.75442285459422,37.67292407641805,6,2007
-118.22628204724977,34.8816053584123,6,2007
-118.86898452663645,36.624162708381206,6,2007
-119.78060017731462,35.97339283385578,6,2007
-120.52817879350499,40.44541887243339,6,2007
-118.80444536552649,34.60193566026914,7,2007
-118.83671494608147,34.343779015829305,7,2007
-121.05524860923633,37.20501515837084,7,2007
-117.51904040675313,33.754859170700925,7,2007
-121.87005551824957,39.65750328054931,7,2007
-118.59200396020621,36.473571332457965,7,2007
-121.10903124349463,37.299134768322865,7,2007
-120.2054829879552,36.7666866891657,7,2007
-122.05829473815362,37.11896294355756,7,2007
-122.10669910898609,39.127744333105056,7,2007
-119.90698936782164,36.34449301023805,7,2007
-119.52782179630063,36.91727806508894,7,2007
-121.95610773306285,39.151946518521285,7,2007
-119.75370886018548,37.77780021322173,7,2007
-118.65654312131616,34.87084883156064,7,2007
-117.46794690420775,33.34880028205076,7,2007
-117.75030573406382,33.8032635415334,7,2007
-119.09756072223422,34.90311841211562,8,2007
-116.64507260005577,32.8163522028936,8,2007
-120.92885941872933,40.639036355763274,8,2007
-120.73255280368653,39.78927073448214,8,2007
-121.64416845436472,39.8726338175825,8,2007
-120.13287643170649,38.60336364908663,8,2007
-119.83976107499876,36.298777771118495,8,2007
-120.47170702753378,37.92570245743206,8,2007
-118.6807453067324,36.83391498198858,8,2007
-122.11476650412483,37.54653488591104,8,2007
-121.10634211178171,39.00135514259805,8,2007
-117.08877933268674,34.09637889824113,8,2007
-117.42760992851402,34.89505101697688,8,2007
-120.98533118470054,37.48199572480109,8,2007
-118.97654979515305,36.505840913012946,8,2007
-121.52046839557062,37.57073707132728,8,2007
-119.326136917832,34.84933577785732,8,2007
-118.07837980303945,35.268840325072055,9,2007
-120.32111565161054,37.83965024261878,9,2007
-117.87131666114499,34.580422606565826,9,2007
-118.18325593984314,35.09135763201967,9,2007
-118.80982362895232,36.18314510746315,9,2007
-121.50164447358021,37.86385242803501,9,2007
-120.64918972058616,36.271886453989346,9,2007
-118.16712114956565,35.44363388641153,9,2007
-122.0367816844503,37.65678928614056,9,2007
-117.78526444633171,35.16396418826837,9,2007
-120.7271745402607,35.80666666765505,9,2007
-118.14829722757524,34.93000972924477,9,2007
-118.49250608682836,36.11860594635319,9,2007
-120.41254612984964,35.45439041326319,9,2007
-119.06260200996633,35.93843412158789,9,2007
-118.19670159840771,34.61538131883372,9,2007
-121.70332935204884,39.41010316296113,9,2007
-121.93728381107245,37.01408680675388,10,2007
-120.72448540854779,36.15087552690817,10,2007
-119.93388068495078,36.61609531324246,10,2007
-120.99877684326512,37.13240860212214,10,2007
-117.36575989911698,34.55353128943668,10,2007
-120.09522858772569,38.71092891760323,10,2007
-119.96883939721867,38.88303334722979,10,2007
-122.04484907958904,37.27224345119372,10,2007
-121.11440950692047,38.96370729861724,10,2007
-120.50666573980168,35.405986042430726,10,2007
-119.99573071434783,35.330690354469105,10,2007
-120.88045504789686,38.05746991136489,10,2007
-118.77755404839735,36.50315178130003,10,2007
-118.17249941299147,35.90616454103291,10,2007
-120.99339857983928,40.91601692219351,10,2007
-118.96848240001431,35.79859927251631,10,2007
-121.18970519488208,38.64370062478036,10,2007
-119.23470643959288,36.610717049816635,10,2007
-118.16981028127856,34.84933577785732,10,2007
-122.22502090435435,39.04438125000469,10,2007
-120.35069610045261,37.022154201892626,10,2007
-119.37723042037739,38.00368727710659,10,2007
-117.72341441693467,34.830511855866916,10,2007
-121.01491163354261,41.17955183005918,10,2007
-119.42025652778402,38.312937424091814,10,2007
-116.91129663963434,33.06644145219469,10,2007
-120.70566148655739,36.93341285536643,10,2007
-119.74564146504673,38.563026673392905,10,2007
-118.15098635928815,36.16163205375983,10,2007
-118.65654312131616,34.34646814754222,10,2007
-119.06260200996633,35.73406011140635,10,2007
-120.61692014003118,36.08633636579821,10,2007
-120.92885941872933,39.73279896851092,10,2007
-121.1036529800688,40.56105153608873,10,2007
-118.10258198845568,36.029864599827,10,2007
-121.25962261941787,36.29071037597975,10,2007
-121.52584665899646,36.785510611156106,10,2007
-121.43979444418318,37.23459560721291,10,2007
-120.13287643170649,36.12667334149194,10,2007
-120.22699604165852,36.17507771232441,10,2007
-120.00379810948657,35.841625379922945,10,2007
-117.52710780189187,33.604267794777684,10,2007
-118.40107560858925,34.58311173827874,10,2007
-120.1517003536969,34.991859758641816,10,2007
-118.21552552039812,34.047974527408655,10,2007
-121.0310464238201,37.15929991925129,10,2007
-121.1036529800688,36.1912125026019,10,2007
-119.68110230393678,37.33678261230368,10,2007
-121.91577075736913,37.58687186160477,10,2007
-120.98802031641345,37.301823900035785,11,2007
-117.74223833892508,35.07522284174218,11,2007
-121.48282055158981,38.14621125789108,11,2007
-120.42868092012714,36.140119000056515,11,2007
-117.459879509069,33.99688102486327,11,2007
-121.15205735090127,40.05818390577364,11,2007
-119.44983697662609,34.521261708881696,11,2007
-122.1443469529669,38.89378987408145,11,2007
-120.03606769004155,38.8668985569523,11,2007
-121.38063354649904,39.886079476147074,11,2007
-121.77862504001047,39.6924619928172,11,2007
-117.49214908962398,34.90580754382854,11,2007
-121.11978777034629,37.6272088372985,11,2007
-119.23201730787997,37.55460228104979,11,2007
-118.06493414447488,34.79286401188611,11,2007
-119.95270460694118,36.90652153823728,11,2007
-120.8723876527581,39.34825313356408,11,2007
-121.28382480483411,37.917635062293314,11,2007
-121.70870761547467,40.03129258864448,11,2007
-122.0529164747278,38.302180897240156,11,2007
-117.80677750003504,35.446323018124446,11,2007
-121.46399662959941,38.72168544445489,11,2007
-117.20172286462916,33.18745237927587,11,2007
-120.2081721196681,36.61878444495538,11,2007
-120.11405250971609,38.993287747459306,11,2007
-118.60007135534495,36.82584758684983,11,2007
-122.31645138259346,39.1008530159759,11,2007
-121.33222917566657,36.677945342639504,11,2007
-119.60849574768807,34.97841410007724,11,2007
-120.86432025761937,38.00906554053242,11,2007
-119.80749149444378,37.56804793961437,11,2007
-119.80480236273087,35.4382556229857,11,2007
-121.58231842496767,37.092071626428414,11,2007
-119.4874848206069,35.876584092190846,11,2007
-117.82829055373836,35.64531876488016,11,2007
-120.75944412081569,38.17848083844606,11,2007
-122.10400997727318,37.299134768322865,11,2007
-120.03068942661572,38.01175467224534,11,2007
-121.03373555553301,39.42892708495153,11,2007
-122.2519122214835,38.42857008774716,11,2007
-119.62194140625265,38.38016571691469,11,2007
-119.91774589467329,38.91530292778477,11,2007
-117.79064270975755,35.44094475469862,11,2007
-121.32954004395366,36.84198237712732,11,2007
-117.55399911902103,33.383758994318654,11,2007
-117.54593172388228,33.80595267324631,11,2007
-121.79744896200087,37.697126261834285,11,2007
-119.05184548311468,36.4977735178742,11,2007
-118.69956922872281,34.57235521142708,11,2007
-117.27432942087786,34.4674790746234,12,2007
-118.73990620441653,36.567690942409996,12,2007
-117.72341441693467,34.28730724985809,12,2007
-116.71230089287863,32.945430525113515,12,2007
-118.47099303312504,35.45439041326319,12,2007
-118.24241683752726,36.29608863940558,12,2007
-119.86934152384083,36.20465816116647,12,2007
-119.82631541643418,35.682966608860966,12,2007
-120.00379810948657,37.70250452526012,12,2007
-120.86163112590646,37.55460228104979,12,2007
-118.96041500487556,34.150161532499425,12,2007
-117.73686007549925,35.39254038386615,12,2007
-119.52782179630063,36.78819974286902,12,2007
-119.452526108339,34.98648149521598,12,2007
-119.06260200996633,34.429831230642584,12,2007
-119.0921824588084,36.02717546811408,12,2007
-119.11369551251171,37.04635638730886,12,2007
-118.26124075951766,35.311866432478695,12,2007
-120.91003549673893,36.2638190588506,12,2007
-118.21552552039812,35.725992716267605,12,2007
-119.8128697578696,37.09476075814133,12,2007
-121.1036529800688,39.47195319235817,12,2007
-121.56887276640309,38.58453972709623,12,2007
-119.71606101620468,35.96532543871704,12,2007
-120.21892864651977,36.048688521817404,12,2007
-120.5120440032275,38.37478745348886,12,2007
-121.62534453237431,38.39361137547927,12,2007
-121.32954004395366,40.26255791595517,12,2007
-117.74492747063799,33.65536129732307,12,2007
-120.39641133957215,35.976081965568696,12,2007
-122.19544045551228,39.009422537736796,12,2007
-120.68683756456699,35.962636307004125,12,2007
-120.19741559281645,36.608027918103716,12,2007
-116.99734885444762,33.047617530204285,12,2007
-117.56475564587268,34.11789195194444,12,2007
-117.04844235699301,33.198208906127526,12,2007
-117.71265789008301,33.76561569755258,12,2007
-118.10796025188151,34.327644225551815,12,2007
-121.09558558493005,38.1300764676136,12,2007
-117.86056013429334,34.04259626398283,12,2007
-120.69221582799281,40.02322519350574,12,2007
-119.92581328981204,35.69103400399971,12,2007
-119.62463053796556,36.27457558570226,12,2007
-117.09684672782548,33.05299579363012,12,2007
-119.43639131806151,35.02950760262262,12,2007
-117.4410555870786,34.2711724595806,12,2007
-120.15438948540981,35.328001222756185,12,2007
-120.06564813888362,36.18583423917607,12,2007
-117.89282971484832,34.49705952346546,12,2007
-121.3349183073795,37.00333027990222,1,2008
-120.82936154535147,37.6460327592889,1,2008
-119.80211323101796,35.959947175291205,1,2008
-121.54467058098686,37.328715217164934,1,2008
-118.89049758033977,36.871562825969384,1,2008
-121.56080537126435,37.3771195879974,1,2008
-118.16443201785273,34.62075958225955,1,2008
-121.83509680598168,38.65983541505785,1,2008
-118.04073195905863,35.90616454103291,1,2008
-120.91272462845184,40.300205759935984,1,2008
-118.9308345560335,35.3844729887274,1,2008
-121.36718788793446,39.724731573372175,1,2008
-122.12283389926358,39.095474752550075,1,2008
-117.93316669054204,35.04564239290011,1,2008
-120.49053094952419,35.92767759473623,1,2008
-118.89049758033977,34.08831150310238,1,2008
-117.99501671993909,34.96765757322558,1,2008
-119.5063087425973,35.58346873548311,1,2008
-119.25621949329621,35.09942502715842,1,2008
-119.86934152384083,38.64101149306744,1,2008
-120.84818546734188,38.697483259038655,1,2008
-120.42599178841422,36.89845414309853,1,2008
-120.61960927174411,40.67937333145699,1,2008
-121.34298570251823,39.11698780625339,1,2008
-117.11567064981588,34.034528868844085,1,2008
-120.51473313494041,37.871919823173755,1,2008
-120.4743961592467,36.0836472340853,1,2008
-122.1255230309765,38.88303334722979,1,2008
-121.52315752728354,38.67328107362242,1,2008
-119.43639131806151,35.99759501927202,1,2008
-118.73990620441653,35.508173047521495,1,2008
-120.6707027742895,39.977509954386186,1,2008
-119.64345445995596,35.48665999381817,1,2008
-118.70494749214863,36.223482083156874,1,2008
-119.92850242152495,34.93000972924477,1,2008
-120.96381813099723,40.448108004146306,1,2008
-117.79333184147046,35.475903466966514,1,2008
-119.60042835254933,37.44972614424611,1,2008
-121.91577075736913,38.43932661459882,1,2008
-119.0195759025597,35.05370978803886,1,2008
-121.00415510669094,41.109634405523394,1,2008
-117.01617277643803,33.65536129732307,1,2008
-120.75137672567693,36.31222342968307,1,2008
-119.67303490879803,35.04026412947429,1,2008
-121.71139674718759,38.43663748288591,1,2008
-121.31071612196325,36.6053387863908,1,2008
-120.57658316433746,39.94255124211829,1,2008
-120.75675498910277,36.446680015328816,1,2008
-118.41721039886673,36.54348875699376,1,2008
-121.33222917566657,37.77511108150882,2,2008
-121.38601180992488,40.56374066780165,2,2008
-122.52351452448791,37.871919823173755,2,2008
-119.57084790370726,35.12900547600048,2,2008
-117.96812540280993,34.252348537590194,2,2008
-121.35105309765697,36.298777771118495,2,2008
-116.99734885444762,33.34073288691202,2,2008
-119.19974772732499,35.63725136974141,2,2008
-122.39712533398091,38.40974616575675,2,2008
-121.29995959511159,39.845742500453355,2,2008
-121.28113567312118,38.329072214369305,2,2008
-119.42025652778402,37.0355998604572,2,2008
-121.93728381107245,38.85345289838772,2,2008
-121.88887944023998,39.09009648912424,2,2008
-118.08375806646528,34.2173898253223,2,2008
-122.14703608467981,39.02286819630137,2,2008
-119.1110063807988,35.03219673433554,2,2008
-119.63538706481722,35.68027747714805,2,2008
-119.50093047917147,38.20806128728813,2,2008
-120.0629590071707,35.08866850030675,2,2008
-121.94535120621119,37.57611533475311,2,2008
-118.11333851530735,35.95456891186538,2,2008
-121.35105309765697,37.022154201892626,2,2008
-120.30766999304596,35.7609514285355,2,2008
-120.72986367197362,38.17848083844606,2,2008
-120.80515935993523,37.95528290627412,2,2008
-118.82864755094273,36.15087552690817,2,2008
-121.84316420112042,39.315983553009104,2,2008
-121.60383147867098,40.36743405275886,2,2008
-117.15869675722253,33.02341534478805,2,2008
-117.27701855259079,33.784439619542994,2,2008
-120.95306160414556,36.17507771232441,2,2008
-118.85822799978479,37.258797792629146,2,2008
-121.10634211178171,37.86654155974793,2,2008
-121.00146597497803,40.4292840821559,2,2008
-119.40950000093237,34.69336613850825,2,2008
-119.85589586527625,37.27762171461955,2,2008
-121.35105309765697,39.17614870393752,2,2008
-118.97117153172722,35.64800789659307,2,2008
-122.07980779185694,38.50117664399586,2,2008
-117.50828387990147,34.29537464499683,2,2008
-119.17554554190876,36.828536718562745,2,2008
-121.6065206103839,36.91727806508894,2,2008
-122.16854913838313,37.41207830026529,2,2008
-119.78866757245338,34.99723802206765,2,2008
-121.40214660020236,40.27600357451975,2,2008
-119.05453461482759,37.60300665188226,2,2008
-120.4582613689692,35.209679427387925,2,2008
-120.45557223725629,36.93610198707935,2,2008
-119.8827871824054,36.3176016931089,3,2008
-119.74833059675964,36.99257375305056,3,2008
-118.15905375442689,34.75252703619238,3,2008
-118.8071344972394,37.04366725559594,3,2008
-119.31806952269325,37.207704290083754,3,2008
-119.13789769792795,34.54277476258501,3,2008
-119.53051092801354,37.48199572480109,3,2008
-118.16981028127856,34.359913806106796,3,2008
-121.95610773306285,37.19156949980627,3,2008
-117.96812540280993,33.67149608760056,3,2008
-120.95037247243265,36.39289738107052,3,2008
-118.67536704330658,36.93341285536643,3,2008
-119.20512599075083,36.07557983894655,3,2008
-117.93585582225495,34.96496844151267,3,2008
-119.63807619653014,37.89343287687708,3,2008
-119.57084790370726,37.55998054447562,3,2008
-120.73524193539944,39.93717297869246,3,2008
-119.61925227453973,35.976081965568696,3,2008
-120.12211990485483,36.769375820878615,3,2008
-120.22699604165852,37.51695443706898,3,2008
-119.61387401111391,38.24570913126894,3,2008
-121.10903124349463,37.91225679886748,3,2008
-119.92581328981204,34.85202490957024,3,2008
-120.32111565161054,38.70017239075157,3,2008
-120.37489828586884,38.939505113201,3,2008
-117.9788819296616,35.54313175978939,3,2008
-120.12211990485483,39.918349056702056,3,2008
-119.72681754305633,34.827822724154004,3,2008
-119.990352450922,35.93843412158789,3,2008
-122.44284057310045,38.34789613635971,3,2008
-118.79368883867484,34.79017488017319,3,2008
-119.73488493819508,35.87389496047793,3,2008
-121.85123159625917,38.10318515048445,3,2008
-119.90698936782164,37.91225679886748,3,2008
-119.68110230393678,37.27224345119372,3,2008
-120.58465055947622,35.78246448223882,3,2008
-118.6081387504837,36.95761504078266,3,2008
-119.57353703542017,36.87694108939522,3,2008
-119.47403916204232,34.60193566026914,3,2008
-121.64954671779054,37.27224345119372,3,2008
-121.06331600437508,40.154992647438576,3,2008
-120.27808954420391,37.81006979377671,3,2008
-119.60042835254933,36.46281480560631,3,2008
-118.94159108288515,37.081315099576756,3,2008
-118.73183880927779,35.93305585816206,3,2008
-120.39372220785924,38.135454731039424,3,2008
-120.32918304674929,38.11394167733611,3,2008
-119.6837914356497,36.86618456254355,3,2008
-122.1631708749573,37.342160875729505,3,2008
-121.27037914626953,40.23297746711311,4,2008
-120.01186550462532,39.27833570902829,4,2008
-121.3349183073795,37.594939256743515,4,2008
-122.07442952843111,38.401678770618005,4,2008
-118.71839315071321,35.328001222756185,4,2008
-119.29924560070285,35.32262295933036,4,2008
-119.75908712361131,34.79286401188611,4,2008
-121.84585333283333,38.299491765527236,4,2008
-119.76984365046297,36.930723723653514,4,2008
-119.93388068495078,37.10282815328007,4,2008
-119.81824802129545,38.32638308265639,4,2008
-120.68145930114115,37.65141102271473,4,2008
-119.93119155323787,38.361341794924286,4,2008
-119.46597176690358,38.624876702789955,4,2008
-121.0310464238201,38.89647900579436,4,2008
-117.333490318562,34.532018235733354,4,2008
-119.06529114167924,34.682609611656595,4,2008
-119.76984365046297,38.79429200070359,4,2008
-121.99106644533074,37.71057192039886,4,2008
-122.0529164747278,39.197661757640844,4,2008
-116.75263786857236,32.96963271052975,4,2008
-117.79064270975755,35.05370978803886,4,2008
-118.61351701390953,35.45439041326319,4,2008
-116.82793355653398,33.34880028205076,4,2008
-121.17894866803042,40.50995803354335,4,2008
-118.49519521854127,34.091000634815295,4,2008
-119.93388068495078,35.56195568177979,4,2008
-119.25084122987037,36.84198237712732,4,2008
-118.82058015580398,37.11896294355756,4,2008
-119.72950667476924,37.210393421796674,4,2008
-120.77288977938026,38.21343955071396,4,2008
-119.2884890738512,35.48665999381817,4,2008
-121.98568818190492,39.71935330994635,4,2008
-118.51401914053167,36.035242863252826,4,2008
-119.73757406990799,36.820469323424,4,2008
-119.85589586527625,36.11591681464028,4,2008
-119.80480236273087,37.301823900035785,4,2008
-121.318783517102,40.23297746711311,4,2008
-118.67805617501949,34.14747240078651,4,2008
-119.8290045481471,36.46281480560631,4,2008
-120.07640466573528,37.022154201892626,4,2008
-121.51240100043188,37.855785032896264,4,2008
-121.09558558493005,40.67668419974408,4,2008
-121.57425102982893,38.022511199096996,4,2008
-118.13485156901066,34.98648149521598,4,2008
-121.2488660925662,37.9687285648387,4,2008
-121.13054429719796,38.447394009737565,4,2008
-122.02064689417281,39.286403104167036,4,2008
-118.19132333498187,36.26919732227643,4,2008
-120.61423100831827,38.447394009737565,5,2008
-118.95234760973682,35.535064364650644,5,2008
-118.93621281945933,35.709857925990114,5,2008
-119.48210655718107,38.26184392154643,5,2008
-118.92276716089475,36.21541468801813,5,2008
-120.12749816828067,38.520000565986265,5,2008
-120.21086125138103,38.51462230256044,5,2008
-121.23810956571455,39.69515112453011,5,2008
-120.6895266962799,35.93305585816206,5,2008
-118.97923892686596,36.17776684403732,5,2008
-119.78060017731462,37.196947763232096,5,2008
-118.64040833103869,34.85471404128315,5,2008
-121.07407253122673,37.42821309054278,5,2008
-121.23810956571455,37.77511108150882,5,2008
-121.06869426780091,36.683323606065336,5,2008
-120.1893481976777,36.54348875699376,5,2008
-120.03606769004155,34.932698860957686,5,2008
-119.87740891897957,36.69945839634283,5,2008
-120.83205067706439,40.38625797474926,5,2008
-119.51437613773605,35.07522284174218,5,2008
-120.43405918355298,36.48163872759672,5,2008
-120.17321340740021,39.38590097754489,5,2008
-121.39945746848944,37.04097812388303,5,2008
-121.31609438538908,38.92605945463643,5,2008
-119.90698936782164,35.32262295933036,5,2008
-119.44714784491318,34.49974865517837,5,2008
-121.01491163354261,41.080053956681326,5,2008
-122.50737973421042,38.32369395094347,5,2008
-120.59271795461495,36.01104067783659,5,2008
-119.98766331920909,36.064823312094894,5,2008
-119.94194808008953,36.492395254448375,5,2008
-119.10024985394713,36.83122585027566,5,2008
-121.19777259002082,38.51462230256044,5,2008
-119.00075198056929,34.69336613850825,5,2008
-117.47601429934649,33.502080789686914,5,2008
-120.45019397383047,40.450797135859226,5,2008
-119.49555221574565,36.314912561395985,5,2008
-121.52046839557062,36.739795372036554,5,2008
-119.61925227453973,36.45205827875465,5,2008
-119.80211323101796,38.75126589329695,5,2008
-117.44643385050443,34.40831817693927,5,2008
-119.36916302523863,36.331047351673476,5,2008
-121.49357707844148,37.65947841785348,5,2008
-121.10096384835589,38.993287747459306,5,2008
-117.87938405628374,33.666117824174734,5,2008
-121.62803366408723,39.93179471526663,5,2008
-121.02297902868135,37.46855006623651,5,2008
-121.77324677658463,39.36169879212866,5,2008
-116.70154436602698,33.079887110759266,5,2008
-120.85894199419354,36.94954764564392,6,2008
-120.48246355438545,36.387519117644686,6,2008
-119.61925227453973,35.80935579936797,6,2008
-116.99465972273471,33.63384824361975,6,2008
-119.58429356227184,38.52806796112501,6,2008
-119.94194808008953,38.0413351210874,6,2008
-119.1486542247796,35.09942502715842,6,2008
-119.8128697578696,36.01372980954951,6,2008
-118.68881270187114,34.51319431374295,6,2008
-119.55471311342977,36.2100364245923,6,2008
-118.92276716089475,35.26346206164623,6,2008
-118.39031908173759,34.31957683041307,6,2008
-121.78938156686212,38.99597687917222,6,2008
-117.77719705119297,33.96192231259538,6,2008
-119.07066940510508,34.82244446072817,6,2008
-119.76715451875006,38.44201574631173,6,2008
-117.11029238639006,34.11251368851862,6,2008
-121.73828806431673,36.91727806508894,6,2008
-117.66425351925054,34.49168126003963,6,2008
-119.51706526944896,35.55657741835396,6,2008
-121.66837063978095,38.417813560895496,6,2008
-122.1819947969477,38.91530292778477,6,2008
-119.40412173750653,35.618427447751,6,2008
-122.00720123560824,38.71092891760323,6,2008
-118.72377141413904,35.62649484288975,6,2008
-117.36038163569114,34.3061311718485,6,2008
-121.09020732150422,37.08400423128967,6,2008
-119.26697602014787,37.31258042688744,6,2008
