x,y,month,year
-116.2981873820119,34.32226338359181,4,2002
-115.59901293822298,33.73065423884734,4,2002
-115.87330445078632,32.75718828249508,4,2002
-118.71302834555978,37.705192038539735,4,2002
-119.4821202337276,37.44165705588084,4,2002
-120.03877065628262,35.3979163740363,4,2002
-114.83261018253128,32.88895577382453,4,2002
-117.48947306892917,35.12093572899685,4,2002
-120.35071002351152,36.6913890950458,4,2002
-114.67395136644072,33.620399807326784,4,2002
-117.04845534284694,35.03219435728518,4,2002
-117.4706491415964,36.473569364480795,4,2002
-116.04540892925745,33.59081935008956,4,2002
-117.33081425283861,36.98181540246581,4,2002
-116.58861368943191,33.354175692191774,4,2002
-119.3180831526848,37.444346188356946,4,2002
-117.81485809853864,36.067510360587995,4,2002
-117.60510576540196,36.20196698439356,4,2002
-119.1728699989748,35.04564001966573,4,2002
-115.02353858833519,34.64227014824905,4,2002
-115.79263047650299,32.96425148315564,4,2002
-114.40772725130572,33.46711925618844,4,2002
-116.77416383028358,35.99759291620911,4,2002
-117.94393645739197,34.38142429806626,4,2002
-115.18219740442574,33.97805442664958,4,2002
-120.1059989681854,36.77744133428136,4,2002
-116.45684619810247,33.980743559125685,4,2002
-118.78294578993868,34.480922199682375,4,2002
-116.65853113381081,34.55352877653738,4,2002
-117.0645901377036,36.81508918894692,4,2002
-119.35842013982648,35.54312952774631,5,2002
-119.04110250764535,37.84502692729752,5,2002
-119.87473357523983,35.41674030136908,5,2002
-115.56405421603354,33.33535176485899,5,2002
-120.12751202799429,36.94954581275248,5,2002
-117.28778813322083,35.26614888270685,5,2002
-118.39571071337866,36.22616917667856,5,2002
-118.89051108898312,36.77206306932914,5,2002
-114.79227319538961,35.11555746404463,5,2002
-118.573193456802,35.58077738241187,5,2002
-115.82221093374021,33.83553040541568,5,2002
-115.14186041728408,34.34108731092459,5,2002
-120.17053814761206,35.68834268145631,5,2002
-116.1529742283019,34.835887686529055,5,2002
-119.06799383240647,36.855426176088585,5,2002
-114.85143410986406,35.08866613928351,5,2002
-115.73884782698076,35.31186413480074,5,2002
-117.40610996216972,36.807021791518586,5,2002
-117.96276038472475,35.88196021973632,5,2002
-118.28814541433421,37.643341991589175,5,2002
-114.92941895167128,35.16665098109074,5,2002
-118.20209317509865,34.46747653730182,5,2002
-115.94322189516522,35.04295088718962,5,2002
-115.60976946812742,35.12631399394907,5,2002
-115.5290954938441,32.75181001754285,5,2002
-119.95271841704707,35.14782705375796,5,2002
-119.69725083181649,36.411719317530235,5,2002
-118.42529117061588,35.650694826790755,5,2002
-119.44178324658593,36.8581153085647,5,2002
-116.56978976209913,35.602290442220756,5,2002
-119.51707895591704,37.22921559026805,5,2002
-114.44268597349516,33.348797427239546,5,2002
-118.00847563681864,34.152848037596804,5,2002
-117.79065590625363,35.25001408785018,5,2002
-115.66355211764966,35.77170578821576,5,2002
-119.97154234437984,35.379092446703524,5,2002
-119.76716827619538,34.93807472062128,5,2002
-119.36110927230258,36.95223494522859,6,2002
-119.4606071739187,35.75288186088299,6,2002
-119.1244656144048,37.56804628225807,6,2002
-116.57247889457524,33.60695414494623,6,2002
-115.52640636136798,34.61000055853572,6,2002
-118.72647400794034,35.35489025441852,6,2002
-118.41991290566367,34.663783208057936,6,2002
-116.76609643285525,34.5831092337746,6,2002
-115.1714408745213,33.542414965519555,6,2002
-119.36648753725481,35.1343813913774,6,2002
-118.92546981117258,37.21845906036361,6,2002
-116.25516126239413,34.074863195789575,6,2002
-117.93049079501142,37.14047421855638,6,2002
-118.67806962337033,34.596554896155155,6,2002
-117.81216896606253,36.933411017895814,6,2002
-115.95935669002189,34.236211144356254,6,2002
-115.02353858833519,33.56661715780456,6,2002
-118.57857172175422,37.72401596587252,6,2002
-117.79334503872974,37.13509595360416,6,2002
-115.95935669002189,35.83893410011854,6,2002
-116.64508547143025,33.81401734560679,6,2002
-115.85985878840577,34.55083964406126,6,2002
-115.2682496436613,34.34646557587681,6,2002
-116.8252573473297,35.25539235280241,6,2002
-119.32615055011314,35.717923138693536,6,2002
-118.59470651661088,36.718280419806916,6,2002
-116.58861368943191,34.2711698665457,6,2002
-117.68040147473307,34.058728400932914,6,2002
-116.19062208296745,34.44865260996904,6,2002
-114.94555374652795,33.94040657198402,6,2002
-115.89750664307132,33.8893130549379,6,2002
-118.71302834555978,34.70143106272349,6,2002
-119.82901832314595,35.53775126279409,6,2002
-114.63092524682294,33.959230499316796,6,2002
-114.53680561015905,34.48361133215849,6,2002
-118.30696934166698,36.46012370210024,6,2002
-119.07875036231091,37.01946325713137,6,2002
-117.22324895379417,36.191210454489116,7,2002
-119.44178324658593,37.022152389607484,7,2002
-120.19474033989707,36.38213886029301,7,2002
-116.08574591639912,34.13940237521625,7,2002
-120.14633595532706,36.035240770874665,7,2002
-115.59363467327076,35.19892057080407,7,2002
-118.94698287098146,36.51928461657469,7,2002
-115.09076690023797,33.03954719248676,7,2002
-115.97280235240244,35.58615564736409,7,2002
-120.43407313027097,35.95456679659133,7,2002
-116.67735506114359,33.17669294876843,7,2002
-118.71033921308367,37.86922911958252,7,2002
-116.11263724116023,33.68224985427734,7,2002
-119.09219602469146,37.1700546757936,7,2002
-118.76143273012978,36.70214562495025,7,2002
-115.58556727584242,33.69569551665789,7,2002
-117.2797207357925,34.131334977787915,7,2002
-118.3338606664281,36.917276223039146,7,2002
-118.8851328240309,36.191210454489116,7,2002
-116.19062208296745,35.535062130317975,7,2002
-117.9035994702503,35.9491885316391,7,2002
-116.1529742283019,33.260056055527876,7,2002
-120.04145978875873,36.20196698439356,7,2002
-115.97549148487856,34.26579160159348,7,2002
-120.25927951932374,36.70483475742636,7,2002
-116.06154372411412,35.50279254060464,7,2002
-114.7411796783435,33.31114957257399,7,2002
-115.80876527135966,35.71523400621743,7,2002
-117.7341841242553,36.03792990335077,7,2002
-119.65422471219871,36.672565167713024,7,2002
-120.72987770264321,37.01946325713137,7,2002
-115.55867595108131,34.42982868263626,7,2002
-119.9150705623815,35.05370741709407,7,2002
-117.62392969273473,36.81508918894692,7,2002
-115.58556727584242,33.569306290280664,7,2002
-114.93479721662351,32.789457872208416,7,2002
-119.98229887428428,36.656430372856356,7,2002
-116.98929442837249,33.547793230471775,8,2002
-118.99269812307536,34.45134174244515,8,2002
-118.79370231984312,36.58651292847747,8,2002
-120.42331660036652,35.78515145059632,8,2002
-118.57588258927811,34.967655177858504,8,2002
-116.11801550611244,34.23352201188014,8,2002
-117.43031215445473,37.116272026271375,8,2002
-120.5362601643632,37.011395859703036,8,2002
-116.5832354244797,35.467833818415194,8,2002
-115.45648891698909,34.15553717007292,8,2002
-117.02694228303804,35.639938296886314,8,2002
-116.30894391191634,34.268480734069584,8,2002
-119.7940596009565,35.94381026668688,8,2002
-116.96509223608749,36.26919529629634,8,2002
-116.01582847202022,32.71685129535341,8,2002
-115.40539539994298,35.53775126279409,8,2002
-116.76071816790304,33.58006282018511,8,2002
-119.75641174629094,35.99221465125689,8,2002
-116.65853113381081,33.37299961952455,8,2002
-119.01152205040813,34.967655177858504,8,2002
-116.50256145019635,34.33301991349626,8,2002
-117.5916601030214,36.019105976018,8,2002
-115.01547119090685,32.82441659439786,8,2002
-119.47943110125148,37.33140262436027,8,2002
-120.2028077373254,36.089023420396884,8,2002
-120.68954071550154,37.16467641084138,8,2002
-118.87975455907868,34.408315622827374,8,2002
-116.80643341999692,34.46478740482571,8,2002
-118.74529793527311,35.79859711297688,8,2002
-120.31575130132208,35.61573610460131,8,2002
-115.00740379347852,34.2012524221668,8,2002
-119.93389448971428,36.699456492474134,8,2002
-119.46329630639481,35.10480093414018,8,2002
-119.4821202337276,37.54115495749695,8,2002
-114.57983172977683,34.0076348838868,8,2002
-117.04845534284694,34.52125918682404,8,2002
-116.30356564696413,35.645316561838534,8,2002
-118.26663235452531,34.01570228131513,9,2002
-117.27165333836416,36.97105887256137,9,2002
-115.34623448546853,33.13366682915065,9,2002
-118.60546304651534,36.938789282848035,9,2002
-119.56279420801093,35.206987968232404,9,2002
-118.3849541834742,34.85471161386184,9,2002
-119.61388772505704,35.85506889497521,9,2002
-115.80876527135966,35.002613900047955,9,2002
-117.14526411198693,36.505838954194125,9,2002
-119.23203091344925,35.486657745747976,9,2002
-118.3338606664281,34.11251105045513,9,2002
-119.09219602469146,37.44165705588084,9,2002
-116.27936345467913,36.22616917667856,9,2002
-114.90521675938629,35.118246596520734,9,2002
-118.06494741881698,36.47088023200468,9,2002
-118.18595838024198,34.33301991349626,9,2002
-115.06118644300074,33.15249075648343,9,2002
-118.00309737186642,36.261127898868004,9,2002
-118.24780842719254,34.330330781020145,9,2002
-117.67502320978085,34.386802563018485,9,2002
-117.09954885989305,34.5589070414896,9,2002
-115.67161951507799,33.652669397040114,9,2002
-116.50793971514858,35.83355583516632,9,2002
-115.41346279737131,35.47052295089131,9,2002
-117.10761625732138,36.31222141591412,9,2002
-118.24243016224032,35.14782705375796,9,2002
-119.59775293020037,37.57880281216251,9,2002
-114.45882076835183,34.08830885817014,9,2002
-119.68649430191205,35.09404440423573,9,2002
-119.8908683700965,35.629181766981866,9,2002
-119.98229887428428,35.629181766981866,9,2002
-114.82454278510295,35.11555746404463,9,2002
-117.45451434673973,35.85506889497521,9,2002
-117.13450758208249,33.95654136684068,9,2002
-116.22289167268079,33.227786465814546,9,2002
-114.49646862301738,33.448295328855664,9,2002
-116.62895067657358,35.09942266918796,9,2002
-116.05078719420968,35.336066327085746,10,2002
-119.85322051543095,37.17543294074582,10,2002
-119.1728699989748,37.42552226102417,10,2002
-116.8951747917086,33.88124565750957,10,2002
-117.79603417120586,35.34413372451408,10,2002
-117.21518155636583,33.57468455523289,10,2002
-117.4948513338814,33.652669397040114,10,2002
-120.32919696370263,35.924986339354106,10,2002
-118.2639432220492,34.71218759262794,10,2002
-117.96813864967697,33.687628119229565,10,2002
-116.19600034791968,33.41602573914233,10,2002
-117.08610319751249,33.531658435615114,10,2002
-119.4122027893487,37.460480983213614,10,2002
-116.17179815563468,34.78210503700683,10,2002
-120.69222984797764,36.828534851327476,10,2002
-117.70460366701808,35.3253097971813,10,2002
-115.47531284432186,33.86242173017679,10,2002
-116.59130282190803,36.11322561268189,10,2002
-118.48176295261422,37.22383732531583,10,2002
-119.63002251991371,35.16934011356685,10,2002
-116.86021606951915,33.714519443990675,10,2002
-115.39194973756241,33.41064747419011,10,2002
-118.29621281176254,35.59960130974464,10,2002
-117.7852776413014,34.679918002914604,10,2002
-119.15942433659424,35.58077738241187,10,2002
-114.38083592654459,33.40795834171399,10,2002
-120.06835111351984,36.59726945838191,10,2002
-120.77559295473709,36.65911950533247,10,2002
-115.72809129707632,33.69569551665789,10,2002
-118.15368879052865,37.100137231414706,10,2002
-120.5362601643632,36.53541941143135,10,2002
-119.51976808839315,34.75521371224572,10,2002
-117.21518155636583,36.72096955228302,10,2002
-117.86057335063252,34.497056994539044,10,2002
-118.92546981117258,34.80630722929183,10,2002
-119.33690708001758,35.72330140364576,10,2002
-114.94555374652795,33.40258007676177,10,2002
-119.18631566135537,34.5347048492046,11,2002
-114.23293364035848,34.31688511863959,11,2002
-118.79101318736701,37.1458524835086,11,2002
-118.17789098281365,34.037215341124025,11,2002
-116.79836602256859,35.59960130974464,11,2002
-117.37921863740861,36.68332169761747,11,2002
-118.02192129919919,35.247324955374076,11,2002
-116.95702483865915,33.631156337231225,11,2002
-114.49377949054127,33.130977696674535,11,2002
-117.16408803931972,33.9834326916018,11,2002
-118.41722377318754,34.747146314817385,11,2002
-119.44178324658593,34.8224420241485,11,2002
-119.27505703306703,34.52125918682404,11,2002
-116.81181168494915,35.68296441650409,11,2002
-115.64472819031687,33.098708106961205,11,2002
-117.70191453454196,36.68869996256969,11,2002
-118.81790451212812,36.31222141591412,11,2002
-115.29514096842242,34.12057844788347,11,2002
-115.39194973756241,33.49132144847344,11,2002
-114.4319294435907,34.48898959711071,11,2002
-118.02192129919919,33.75485643113234,11,2002
-116.03196326687689,33.531658435615114,11,2002
-119.50094416106037,35.440942493654084,11,2002
-118.90933501631591,36.03255163839855,11,2002
-119.8182617932415,37.533087560068616,11,2002
-117.91435600015475,36.92534362046748,11,2002
-118.427980303092,34.95152038300184,11,2002
-117.53249918854695,34.64764841320127,11,2002
-119.6031311951526,34.919250793288505,11,2002
-117.88208641044142,37.30988956455138,11,2002
-116.51062884762469,34.92193992576462,11,2002
-120.61693413864653,36.8581153085647,11,2002
-120.10330983570928,35.57002085250742,11,2002
-117.9977191069142,34.047971871028466,11,2002
-116.14221769839745,34.02645881121958,11,2002
-115.42153019479964,32.80559266706508,11,2002
-115.85716965592967,33.50207797837789,11,2002
-117.91435600015475,34.814374626720166,12,2002
-117.55401224835585,33.66342592694456,12,2002
-118.11066267091087,36.97374800503748,12,2002
-117.9493147223442,37.05980024427304,12,2002
-115.34892361794464,34.80361809681572,12,2002
-117.8793972779653,36.64836297542802,12,2002
-119.24816570830592,34.85471161386184,12,2002
-119.5789290028676,36.38751712524523,12,2002
-116.59668108686024,35.70447747631298,12,2002
-115.42959759222798,33.7683020935129,12,2002
-117.38997516731305,33.97805442664958,12,2002
-116.8252573473297,34.825131156624614,12,2002
-117.03232054799027,35.79321884802465,12,2002
-116.7526507704747,35.18816404089963,12,2002
-117.7825885088253,34.9891682376674,12,2002
-115.30320836585075,35.09404440423573,12,2002
-114.63899264425127,33.87855652503346,12,2002
-116.21482427525245,33.214340803433984,12,2002
-118.76412186260589,34.70143106272349,12,2002
-116.62088327914525,35.49741427565242,12,2002
-118.27469975195365,35.55926432260298,12,2002
-119.01152205040813,36.39827365514968,12,2002
-117.00274009075304,36.01103857858966,12,2002
-114.91866242176684,33.90544784979457,12,2002
-120.02263586142595,35.712544873741315,12,2002
-114.97782333624129,35.08059874185518,12,2002
-118.8851328240309,35.8765819547841,12,2002
-119.02496771278868,35.50010340812853,12,2002
-120.45827532255598,36.72903694971136,12,2002
-117.96007125224864,36.417097582482455,12,2002
-114.38083592654459,34.064106665885134,12,2002
-116.66122026628692,36.02986250592244,12,2002
-115.19295393433019,34.38949169549459,12,2002
-117.54594485092751,33.90813698227068,12,2002
-118.88782195650701,36.43592150981524,12,2002
-119.84515311800261,36.045997300779106,12,2002
-119.43102671668149,36.7855087317097,12,2002
-120.25659038684763,36.172386527156334,1,2003
-117.3496381801714,35.52430560041353,1,2003
-115.59901293822298,34.73907891738905,1,2003
-116.66390939876302,33.2412321281951,1,2003
-116.72307031323747,36.27726269372467,1,2003
-117.35770557759973,34.24427854178459,1,2003
-117.10492712484528,36.782819599233584,1,2003
-115.5075824340352,34.27385899902181,1,2003
-116.90593132161304,33.830152140463454,1,2003
-119.78599220352817,37.55728975235362,1,2003
-116.17179815563468,33.41333660666622,1,2003
-115.28976270347019,32.9776971455362,1,2003
-116.97853789846805,36.745171744568026,1,2003
-119.04648077259758,34.84933334890961,1,2003
-115.5559868186052,35.5646425875552,1,2003
-114.97782333624129,34.56697443891793,1,2003
-117.63468622263917,37.04366544941637,1,2003
-115.94322189516522,35.82011017278577,1,2003
-118.2639432220492,34.104443653026806,1,2003
-119.56817247296316,35.868514557355766,1,2003
-114.6443709092035,34.87622467367073,1,2003
-115.37581494270574,33.92965004207957,1,2003
-120.07372937847207,36.656430372856356,1,2003
-114.65781657158405,33.32997349990677,1,2003
-119.75103348133872,37.38787440635861,1,2003
-116.35197003153412,33.67687158932512,1,2003
-114.41310551625793,34.497056994539044,1,2003
-119.98498800676039,36.32028881334245,1,2003
-115.08807776776185,33.37568875200066,1,2003
-119.80750526333705,36.98988279989415,1,2003
-116.4191983434369,33.8893130549379,1,2003
-118.85555236679367,34.179739362357914,1,2003
-115.98086974983077,35.274216280135185,1,2003
-118.25856495709698,36.10784734772967,1,2003
-116.18255468553912,34.69336366529516,1,2003
-116.72307031323747,35.92229720687799,1,2003
-117.63199709016307,34.13940237521625,1,2003
-118.2370518972881,34.49436786206293,2,2003
-117.0403879454186,34.09637625559847,2,2003
-119.29925922535203,36.75861740694858,2,2003
-115.30589749832686,34.97841170776295,2,2003
-115.30320836585075,34.042593606076245,2,2003
-118.31503673909532,35.91691894192577,2,2003
-118.8609306317459,36.71021302237858,2,2003
-117.24745114607916,34.491678729586816,2,2003
-114.70622095615406,34.57235270387016,2,2003
-116.95702483865915,34.752524579769606,2,2003
-114.72235575101072,34.913872528336285,2,2003
-115.57749987841409,34.64227014824905,2,2003
-114.96437767386074,35.247324955374076,2,2003
-117.79334503872974,35.034883489761285,2,2003
-119.49287676363204,36.473569364480795,2,2003
-115.97818061735467,34.79555069938739,2,2003
-119.9392727546665,36.10515821525355,2,2003
-115.49144763917853,34.0560392684568,2,2003
-118.403778110807,37.000639329798595,2,2003
-117.31467945798194,36.172386527156334,2,2003
-115.88137184821466,34.706809327675714,2,2003
-120.09524243828095,36.056753830683554,2,2003
-118.23436276481199,36.38751712524523,2,2003
-116.25785039487023,34.81168549424405,2,2003
-119.83708572057428,36.03792990335077,2,2003
-115.08807776776185,33.17669294876843,2,2003
-119.23203091344925,36.172386527156334,2,2003
-115.20371046423463,33.96191963179291,2,2003
-117.62661882521084,36.42247584743468,2,2003
-117.8793972779653,36.68601083009358,2,2003
-117.23669461617472,36.68063256514136,2,2003
-115.75229348936132,35.36564678432297,2,2003
-120.01187933152151,36.8581153085647,2,2003
-118.0945278760542,36.37138233038857,2,2003
-117.89822120529809,34.09637625559847,2,2003
-114.5959665246335,33.964608764269016,2,2003
-116.42457660838913,32.859375316587304,2,2003
-118.50596514489922,34.18780675978625,3,2003
-117.15064237693916,33.459051858760105,3,2003
-118.51672167480366,35.968012458971884,3,2003
-119.42295931925315,35.68834268145631,3,2003
-119.65960297715094,36.452056304671906,3,2003
-118.8125262471759,34.54546137910904,3,2003
-117.29316639817306,37.05980024427304,3,2003
-115.60976946812742,33.08526244458065,3,2003
-115.23598005394797,34.852022481385724,3,2003
-117.75569718406419,35.55926432260298,3,2003
-115.62052599803187,34.05066100350458,3,2003
-116.70155725342859,35.47052295089131,3,2003
-116.84139214218636,35.33875545956185,3,2003
-115.27093877613741,34.142091507692356,3,2003
-118.59201738413478,34.59386576367905,3,2003
-116.51600711257692,35.40867290394075,3,2003
-118.20209317509865,37.46317011568973,3,2003
-120.3480208910354,35.83893410011854,3,2003
-114.6201687169185,33.58544108513733,3,2003
-117.7341841242553,33.83553040541568,3,2003
-115.41884106232354,34.225454614451806,3,2003
-116.69886812095247,34.60193316110738,3,2003
-118.65924569603756,35.88733848468855,3,2003
-117.77989937634919,37.0974480989386,3,2003
-116.79029862514025,35.78515145059632,3,2003
-116.74458337304637,34.64227014824905,3,2003
-114.99126899862185,34.66109407558183,3,2003
-116.83063561228192,34.596554896155155,3,2003
-118.48445208509033,35.712544873741315,3,2003
-117.82830376091918,36.15356259982356,3,2003
-117.84712768825197,35.37640331422741,3,2003
-117.53249918854695,34.82782028910072,3,2003
-115.8195218012641,35.352201121942414,3,2003
-118.62966523880034,35.61573610460131,3,2003
-118.63773263622866,35.82548843773799,3,2003
-115.54523028870076,33.94309570446013,3,2003
-116.2497829974419,33.2654343204801,3,2003
-117.33350338531473,36.81777832142303,4,2003
-116.81181168494915,34.037215341124025,4,2003
-118.67806962337033,37.500817970355286,4,2003
-118.88782195650701,35.17202924604296,4,2003
-116.80105515504471,35.98952551878077,4,2003
-115.23329092147185,33.270812585432324,4,2003
-116.29011998458357,34.8466442164335,4,2003
-115.74960435688521,35.790529715548544,4,2003
-116.49180492029191,33.37568875200066,4,2003
-118.47907382013811,37.433589658452505,4,2003
-115.93246536526077,32.97500801306009,4,2003
-115.91364143792799,35.007992165000175,4,2003
-114.83529931500739,33.54510409799567,4,2003
-119.1002634221198,37.57073541473417,4,2003
-114.63361437929905,34.69605279777127,4,2003
-117.34157078274306,36.234236574106895,4,2003
-115.56405421603354,34.5347048492046,4,2003
-117.7583863165403,35.7313688010741,4,2003
-115.06925384042907,34.12057844788347,4,2003
-119.24547657582981,34.56697443891793,4,2003
-118.694204418227,35.39522724156019,4,2003
-117.62661882521084,34.09368712312236,4,2003
-116.61281588171691,35.75019272840687,4,2003
-120.29423824151318,37.08131330408193,4,2003
-115.64472819031687,34.93807472062128,4,2003
-117.52712092359474,37.1700546757936,4,2003
-116.67466592866748,33.41064747419011,4,2003
-118.92815894364868,34.47285480225404,4,2003
-118.22898449985976,34.13402411026403,4,2003
-116.35465916401024,34.0318370761718,4,2003
-116.93013351389804,34.92731819071684,4,2003
-114.92672981919517,34.768659374626274,4,2003
-118.33654979890422,34.125956712835695,4,2003
-115.27362790861352,34.48361133215849,4,2003
-119.31001575525647,34.99723563509573,4,2003
-116.59399195438414,35.74212533097854,4,2003
-114.67126223396461,33.020723265153975,4,2003
-116.7042463859047,35.65607309174298,5,2003
-116.67197679619136,35.64262742936243,5,2003
-117.82023636349085,37.04097631694026,5,2003
-116.07230025401856,34.87353554119461,5,2003
-118.53554560213644,37.42014399607194,5,2003
-120.9208061084471,36.64836297542802,5,2003
-118.55436952946923,36.84735877866025,5,2003
-119.08681775973925,35.69372094640854,5,2003
-119.4606071739187,36.31491054839023,5,2003
-115.33547795556409,33.9834326916018,5,2003
-119.1244656144048,35.9007841470691,5,2003
-118.76412186260589,36.64836297542802,5,2003
-115.72809129707632,35.31455326727686,5,2003
-118.03536696157975,36.66449777028469,5,2003
-116.06154372411412,34.064106665885134,5,2003
-115.53985202374854,33.792504285797904,5,2003
-117.5674579107364,33.99687835398235,5,2003
-118.379575918522,37.22114819283971,5,2003
-117.6857797396853,35.551196925174644,5,2003
-118.13217573071975,35.02143782738073,5,2003
-117.42224475702639,36.134738672490776,5,2003
-117.6373753551153,34.47823306720626,5,2003
-116.36272656143856,33.61771067485067,5,2003
-117.82830376091918,34.68260713539072,5,2003
-115.02084945585906,34.967655177858504,5,2003
-118.718406610512,36.63760644552358,5,2003
-117.38459690236084,34.268480734069584,5,2003
-118.69689355070312,36.656430372856356,5,2003
-118.32041500404755,36.55424333876413,5,2003
-118.27201061947754,35.86582542487966,5,2003
-115.5532976861291,34.419072152731815,5,2003
-118.56781519184977,34.20394155464292,5,2003
-115.63397166041243,32.80021440211286,5,2003
-117.88477554291752,35.556575190126864,5,2003
-118.56512605937367,36.344491005627454,5,2003
-115.7953196089791,35.50279254060464,5,2003
-116.00507194211578,33.00727760277342,5,2003
-119.39337886201592,35.75557099335909,6,2003
-116.20675687782412,34.241589409308475,6,2003
-118.94160460602924,37.55728975235362,6,2003
-118.31772587157144,37.0248415220836,6,2003
-117.96276038472475,36.91458709056303,6,2003
-118.44411509794867,34.70412019519961,6,2003
-115.7227130321241,35.158583583662406,6,2003
-119.17824826392703,35.28497281003963,6,2003
-117.1829119666525,33.80057168322623,6,2003
-118.51134340985143,34.26041333664126,6,2003
-115.53716289127243,33.37299961952455,6,2003
-119.94465101961873,36.134738672490776,6,2003
-116.40306354858023,36.42247584743468,6,2003
-115.4833802417502,33.64191286713567,6,2003
-119.81019439581317,37.543844089973064,6,2003
-114.32167501207014,34.25772420416514,6,2003
-116.8252573473297,33.719897708942895,6,2003
-116.40844181353246,36.39289539019746,6,2003
-117.2313163512225,37.0248415220836,6,2003
-115.75498262183743,32.84055138925453,6,2003
-120.06297284856763,37.15391988093693,6,2003
-117.4733382740725,36.72096955228302,6,2003
-117.43031215445473,35.04295088718962,6,2003
-114.5744534648246,34.674539737962384,6,2003
-115.77649568164632,32.993831940392866,6,2003
-120.10062070323318,36.274573561248566,6,2003
-119.53052461829759,34.80630722929183,6,2003
-116.37617222381913,33.74678903370401,6,2003
-120.32650783122652,37.27493084236194,6,2003
-118.56781519184977,36.828534851327476,6,2003
-116.62895067657358,33.68224985427734,6,2003
-120.14364682285095,36.60533685581024,6,2003
-114.99126899862185,34.58848749872682,6,2003
-117.33619251779083,35.54581866022242,6,2003
-117.50560786378584,34.26579160159348,6,2003
-116.86559433447137,36.64029557799969,6,2003
-120.76483642483265,36.46281283457635,6,2003
-116.40844181353246,36.31222141591412,7,2003
-117.41148822712195,33.62308893980289,7,2003
-119.1002634221198,35.6614513566952,7,2003
-116.12608290354078,35.66682962164742,7,2003
-118.34999546128476,36.72096955228302,7,2003
-117.89822120529809,33.975365294173464,7,2003
-118.58932825165867,34.09906538807458,7,2003
-116.8494595396147,33.40258007676177,7,2003
-118.00040823939031,34.090997990646244,7,2003
-117.33350338531473,36.833913116279696,7,2003
-118.63773263622866,37.58149194463862,7,2003
-119.01958944783647,34.741768049865165,7,2003
-115.22253439156741,35.13169225890129,7,2003
-115.5290954938441,34.90042686595572,7,2003
-116.107258976208,34.17705022988181,7,2003
-114.54487300758738,34.18511762731014,7,2003
-117.36577297502807,34.44327434501682,7,2003
-120.56584062160042,36.03792990335077,7,2003
-115.72809129707632,35.906162412021324,7,2003
-117.55939051330807,34.57235270387016,7,2003
-116.93551177885027,33.65535852951623,7,2003
-115.1983321992824,33.32459523495454,7,2003
-116.32776783924912,34.459409139873486,7,2003
-118.75874359765368,37.11358289379527,7,2003
-119.67842690448371,36.23692570658301,7,2003
-116.61819414666914,36.45474543714801,7,2003
-120.1544033527554,35.42749683127353,7,2003
-119.93389448971428,35.790529715548544,7,2003
-117.1856010991286,35.88196021973632,7,2003
-118.53016733718422,34.64764841320127,7,2003
-117.40879909464584,35.93036460430633,7,2003
-117.15333150941527,33.63384546970734,7,2003
-119.07875036231091,35.91691894192577,7,2003
-118.2155388374792,36.083645155444664,7,2003
-116.08036765144689,33.53434756809122,7,2003
-116.20137861287189,34.72832238748461,7,2003
-119.51170069096482,37.65409852149362,7,2003
-117.18022283417639,36.16969739468023,8,2003
-115.83027833116854,33.59350848256567,8,2003
-119.38262233211148,35.5162382029852,8,2003
-119.67842690448371,36.72634781723525,8,2003
-117.52174265864251,34.090997990646244,8,2003
-119.59506379772426,35.145137921281844,8,2003
-114.37545766159238,34.392180827970705,8,2003
-118.39839984585477,37.44165705588084,8,2003
-116.62895067657358,33.75754556360845,8,2003
-115.94591102764133,35.069842211950736,8,2003
-114.4292403111146,33.980743559125685,8,2003
-119.7456552163865,35.201609703280184,8,2003
-119.95540754952317,37.04097631694026,8,2003
-115.35968014784908,34.34108731092459,8,2003
-116.57247889457524,34.2227654819757,8,2003
-117.9035994702503,36.29339748858134,8,2003
-118.99000899059924,34.99723563509573,8,2003
-115.33547795556409,33.89469131989013,8,2003
-114.75193620824794,34.67185060548627,8,2003
-119.52783548582148,35.21774449813685,8,2003
-119.77523567362371,37.282998239790274,8,2003
-119.03034597774091,35.93305373678244,8,2003
-117.46527087664417,34.324952516067924,8,2003
-120.07372937847207,36.61340425323858,8,2003
-117.77989937634919,36.54348680885968,8,2003
-120.18936207494485,36.80433265904247,8,2003
-120.24583385694318,36.478947629433016,8,2003
-117.58359270559306,37.14316335103249,8,2003
-118.89051108898312,37.12702855617582,8,2003
-120.14902508780318,35.60766870717298,8,2003
-117.60779489787807,35.8039753779291,8,2003
-117.1587097743675,34.29268292635459,8,2003
-119.1728699989748,35.48127948079575,8,2003
-119.13522214430924,34.88967033605128,8,2003
-115.88675011316688,34.75521371224572,8,2003
-119.84784225047872,36.667186902760804,8,2003
-118.68613702079867,35.74212533097854,8,2003
-117.71267106444641,35.23656842546963,9,2003
-119.76716827619538,35.75019272840687,9,2003
-119.70531822924482,35.25808148527852,9,2003
-115.1956430668063,34.28999379387848,9,2003
-116.21213514277635,34.38411343054237,9,2003
-116.11532637363634,34.8224420241485,9,2003
-115.10421256261851,33.808639080654565,9,2003
-118.60008478156311,35.473212083367414,9,2003
-118.83403930698479,35.57270998498353,9,2003
-118.17789098281365,34.16898283245347,9,2003
-116.00507194211578,33.55048236294789,9,2003
-119.1486678066898,34.73907891738905,9,2003
-117.3523273126475,33.714519443990675,9,2003
-120.14633595532706,36.96836974008526,9,2003
