x,y,month,year
-121.56618353620591,38.95295058204941,9,2011
-116.2417027524792,36.08633618030563,9,2011
-114.95091953218181,33.71183288130023,10,2011
-118.84747137845454,36.97374964426008,10,2011
-117.28777498726187,35.42480977990322,10,2011
-115.28706099580093,35.042953077231914,10,2011
-119.92850232545361,40.47499912931674,10,2011
-120.92617018947513,37.07055838578239,10,2011
-120.019932803558,38.035956669296475,10,2011
-121.47475305810151,41.54796268118895,10,2011
-116.87633783579209,33.57199803243468,10,2011
-116.97045744560543,33.34611096888264,10,2011
-119.0383997297902,34.19587658891175,10,2011
-117.03768573832926,33.13366956387536,10,2011
-121.55273787766116,40.996690680853604,10,2011
-120.88852234554979,39.94524018265302,10,2011
-119.62463044234192,39.36976599693711,10,2011
-120.53355695996801,35.408674989649505,10,2011
-120.87776581871398,40.445418680518266,10,2011
-119.06798017858868,34.9353878088738,11,2011
-120.30229163299806,38.799670074639096,11,2011
-122.59881011244383,41.21451034927879,11,2011
-115.19831964940548,32.907782500323314,11,2011
-115.4941241373903,35.17203139926165,11,2011
-118.73452784667853,37.113584493125636,11,2011
-120.27540031590853,39.767757489862134,11,2011
-122.87847981017492,39.78389228011585,11,2011
-122.49393397579466,40.32440775361538,11,2011
-118.82864745649188,37.60031733244611,11,2011
-115.51563719106191,32.945430344248656,11,2011
-121.18970509695251,38.584539537922865,11,2011
-116.55364203071774,35.72599253130594,11,2011
-119.69723699848366,40.37550125608549,11,2011
-121.83240757539225,41.354345198144344,11,2011
-119.99035235475952,38.27528939139328,11,2011
-115.41882844953962,35.83086866795511,11,2011
-117.70996866556747,36.50315159519333,12,2011
-121.39945737025084,41.2252668761146,12,2011
-120.23237420856529,35.25001621882128,12,2011
-114.57175196121946,34.448654969553324,12,2011
-122.87310154675703,40.203396826712506,12,2011
-116.21750056709863,34.66916376968746,12,2011
-119.21319329087214,37.780489156945954,12,2011
-115.15260441035328,33.88393731067322,12,2011
-121.8700554193176,41.68241926663659,12,2011
-123.89228246445016,40.975177627181985,12,2011
-119.47941733005848,37.50081945921485,12,2011
-117.66425342651527,34.97572478450809,12,2011
-118.25586240248491,34.84664646247835,12,2011
-116.17178532804643,35.19085532122432,12,2011
-117.25819453846339,36.29608845360396,12,2011
-121.12785506764659,36.6644994977305,12,2011
-115.30050665434568,33.44560884211389,12,2011
-120.14632199387879,37.55729122510286,1,2012
-116.33044409887464,33.27619354444986,1,2012
-118.71839305642482,35.317244511545105,1,2012
-116.6128029283147,33.66880677395699,1,2012
-115.26285881042034,34.56159850132934,1,2012
-117.31735543606035,34.534707184239814,1,2012
-117.07802271396355,36.226171029171184,1,2012
-118.26392979761177,38.65176783064669,1,2012
-117.1264270847247,36.3391145609472,1,2012
-119.63000870575983,37.465860746998466,1,2012
-122.59074271731697,39.982888026578365,1,2012
-118.04879926089554,35.70179034592537,1,2012
-122.23039906831728,39.09009629920601,1,2012
-116.83600086015778,32.62811280259221,1,2012
-122.16048164388451,38.89378968445245,1,2012
-120.94230497972885,37.4524150884537,1,2012
-122.0125793998921,38.94757231863151,1,2012
-122.74940148814518,40.46962086589884,2,2012
-117.54055336790344,34.22276790600128,2,2012
-115.967411318166,32.87820205152484,2,2012
-118.18056671463422,38.415124240258834,2,2012
-121.14130072619136,38.62218738184821,2,2012
-121.5446704825343,38.9421940552136,2,2012
-120.44750474528152,36.075579653469816,2,2012
-116.62355945515051,35.12631616020945,2,2012
-117.8793839632315,37.8288935277071,2,2012
-119.28848897872282,39.04707019186276,2,2012
-122.37561218060074,37.30182371275234,2,2012
-118.45485814894742,36.244994951133854,2,2012
-120.50128737946058,37.80469134232653,2,2012
-120.91003539922141,35.68565555567165,2,2012
-120.14901112558775,40.52071436836894,2,2012
-119.99573061817743,36.85811698077511,2,2012
-119.26966505676015,35.55119897022401,2,2012
-122.38636870743655,39.805405333787476,3,2012
-122.27342517566052,38.1999937035426,3,2012
-119.74564136924481,36.82315826855872,3,2012
-121.85123149735492,39.80809446549643,3,2012
-122.00451200476523,41.642082291002296,3,2012
-118.19401237317899,33.80595249111358,3,2012
-120.3856547159756,34.90849649178426,3,2012
-120.54162435509487,39.832296650877005,3,2012
-117.84711438272407,34.42983104759065,3,2012
-121.16012464815404,35.73137079472385,3,2012
-119.80211313513283,38.643700435519825,3,2012
-116.139515747539,33.959232998523895,3,2012
-119.46328253980477,35.344135828634634,3,2012
-115.33815449827102,33.13098043216641,3,2012
-117.70190127044062,35.24463795540338,3,2012
-122.4804883172499,39.009422347937424,3,2012
-118.11333842191041,35.645318580037355,3,2012
-121.21121815062413,36.134740551066784,4,2012
-118.21552542685062,36.79088868805129,4,2012
-115.37849147390531,33.391826207934834,4,2012
-114.95629779559971,35.03488568210505,4,2012
-121.50164437519105,40.7116427197046,4,2012
-119.734884842409,37.05980185894658,4,2012
-116.29279625494931,32.75181286120405,4,2012
-116.69078774787432,34.37873754512054,4,2012
-121.02566806270639,39.62792264099659,4,2012
-116.4299419721059,32.730299807532425,4,2012
-120.83742884307968,35.85775998504464,4,2012
-117.4114750458737,36.57037988791715,4,2012
-117.0296183432024,36.16432099986527,4,2012
-121.51777916544476,40.01784673879475,4,2012
-120.37220905743084,38.92068100154198,4,2012
-122.73326669789147,40.335164280451195,4,2012
-120.15438938900564,34.618070267217355,4,2012
-122.98335594682409,40.93215151983874,5,2012
-121.55811614107905,41.00475807598046,5,2012
-116.97045744560543,34.34915709632207,5,2012
-122.54771660997372,41.811497588666334,5,2012
-121.7786249412132,36.82315826855872,5,2012
-119.06260191517077,35.57002289218668,5,2012
-118.35267114400722,37.80469134232653,5,2012
-119.69723699848366,35.01606176014238,5,2012
-119.42294556417046,35.63994031661945,5,2012
-121.98568808280257,37.976795771699514,5,2012
-121.02297893099744,40.50189044640627,5,2012
-121.84585323393702,38.37747639633349,5,2012
-118.4844385977459,36.919967010081024,5,2012
-118.5758690758503,36.48432767323066,5,2012
-114.82184121015207,33.57737629585259,5,2012
-120.47977432578895,41.07736463212219,5,2012
-119.07066931029763,35.59691420927621,5,2012
-118.60813865635774,37.75090870814747,6,2012
-120.9046571358035,39.09009629920601,6,2012
-119.75908702778958,38.04402406442333,6,2012
-122.34334260009331,40.362055597540724,6,2012
-116.29548538665826,33.46981102749447,6,2012
-122.57191879535429,39.02017887477324,6,2012
-114.59326501489107,34.736392062411284,6,2012
-120.9046571358035,39.96675323632465,6,2012
-117.4921489971423,33.854356861874734,6,2012
-118.96310404193952,34.096378715680494,6,2012
-115.10420003959213,34.7982420917172,6,2012
-115.15260441035328,33.42140665673332,6,2012
-121.67374880456403,38.78353528438538,6,2012
-115.21445443965919,34.8493355941873,6,2012
-116.71767906496386,35.225814033440706,6,2012
-120.65994615028879,36.84198219052139,6,2012
-121.73559883386994,40.902571071040256,6,2012
-120.4367482184457,35.93574480460427,7,2012
-120.28615684274435,40.714331851413554,7,2012
-116.90860741629952,34.00763736928505,7,2012
-116.95163352364276,36.00566222903704,7,2012
-121.789381468049,36.40096459025312,7,2012
-120.19203723293099,40.61752310989125,7,2012
-120.52548956484115,35.78515342890291,7,2012
-121.91308152666085,38.191926308415745,7,2012
-117.64811863626156,35.45170109699275,7,2012
-123.21193214208509,39.46388560675046,7,2012
-115.82219820588254,34.02646129124772,7,2012
-116.86289217724732,35.12362702850049,7,2012
-121.93190544862351,38.50117645494532,7,2012
-118.30426677324607,37.5895608056103,7,2012
-121.38601171170608,39.289092045668525,7,2012
-121.30802689214644,37.925702269229404,7,2012
-119.39874337878989,39.52842476776533,7,2012
-120.20010462805784,40.90794933445816,8,2012
-122.12552293166812,41.308629959092144,8,2012
-121.66568140943717,39.11698761629554,8,2012
-116.30893104520302,35.16934226755269,8,2012
-116.15565053779271,33.38106968109902,8,2012
-118.6619212905368,34.827822540515676,8,2012
-116.97852484073229,35.64262944832841,8,2012
-120.91810279434827,37.7831782886549,8,2012
-118.27737545615653,35.30917711641825,8,2012
-118.32846895862664,35.75826211181338,8,2012
-115.10151090788318,33.57737629585259,8,2012
-115.6931198838528,32.953497739375514,8,2012
-116.00505916209134,35.83086866795511,8,2012
-121.89425760469817,39.068583245534384,8,2012
-120.28615684274435,36.95223659058846,8,2012
-120.84280710649759,37.18888018097631,8,2012
-121.17625943840775,40.577186134256955,8,2012
-122.9026819955555,39.15732459192983,9,2012
-115.07999785421156,32.96425426621133,9,2012
-120.2431307354011,34.639583320888974,9,2012
-117.47601420688858,36.911899614954166,9,2012
-119.78597834487911,40.46424260248094,9,2012
-114.8433542638237,33.66073937883013,9,2012
-123.15277124448812,38.47697426956475,9,2012
-121.7840032046311,37.923013137520456,9,2012
-115.05310653712202,35.381783672559976,9,2012
-120.13018720362507,34.964968257672275,9,2012
-123.16083863961498,40.90526020274921,9,2012
-121.9722424242578,38.40436771342302,9,2012
-121.10634201397497,41.41888435915921,9,2012
-121.51777916544476,38.34520681582606,9,2012
-122.49393397579466,41.1284581345923,9,2012
-118.79099961256654,36.92265614178998,9,2012
-117.94930138766428,38.08973930347553,9,2012
-118.48712772945485,35.338757565216724,10,2012
-119.95539364254314,40.82189711977167,10,2012
-116.41918544527009,33.92696341801646,10,2012
-117.71265779727642,35.344135828634634,10,2012
-119.1190736810588,35.04026394552296,10,2012
-119.35571727144665,35.05102047235877,10,2012
-120.51204390629638,36.500462463484375,10,2012
-120.78633534060958,41.198375559025074,10,2012
-118.39569725135047,35.37102714572416,10,2012
-118.9469692516858,37.78586742036386,10,2012
-122.43477307819771,40.66323834894345,10,2012
-122.44552960503351,38.84269618198234,10,2012
-120.26733292078167,38.11125235714716,10,2012
-121.56618353620591,40.9913124174357,10,2012
-117.14256187497841,35.52161852142552,10,2012
-116.84137912357569,34.83857906735149,10,2012
-120.89658974067665,37.63258691295354,11,2012
-119.47403906664057,36.51390812202914,11,2012
-116.73381385521758,35.66683163370898,11,2012
-122.17392730242928,37.180812785849454,11,2012
-123.10167774201801,38.69748306969888,11,2012
-118.19401237317899,35.37102714572416,11,2012
-117.93854486082847,35.933055672895314,11,2012
-118.15905366096261,36.390208063417305,11,2012
-120.24581986711004,39.504222582384756,11,2012
-122.66334927345869,38.64101130381088,11,2012
-121.46130739955676,39.818850992332244,11,2012
-118.14022973899993,36.573069019626104,11,2012
-118.95234751510371,37.28031065908071,11,2012
-120.11405241337135,38.146211069363545,11,2012
-117.24205974820967,34.690676823359084,11,2012
-121.26500078480319,37.78586742036386,11,2012
-115.73883512290502,35.57002289218668,12,2012
-121.61727703867602,39.71397485568308,12,2012
-116.51330505508344,34.21201137916547,12,2012
-116.8467573869936,32.62273453917431,12,2012
-120.8132266576991,40.66323834894345,12,2012
-122.81931891257797,38.759333099004806,12,2012
-121.04449198466905,39.4504399482057,12,2012
-123.00217986878675,38.84807444540025,12,2012
-118.79637787598445,37.487373800670085,12,2012
-119.38529772024512,35.90885348751474,12,2012
-120.13825459875193,38.780846152676425,12,2012
-122.96453202486141,41.58023226169638,12,2012
-116.55364203071774,34.53739631594877,12,2012
-122.04484898039954,39.310605099340144,12,2012
-120.8024701308633,35.71254687276118,12,2012
-117.44374462638115,34.86278125273206,12,2012
-123.43513007392818,39.7812031484069,1,2013
-119.42832382758837,38.74588744046004,1,2013
-120.93423758460199,39.66557048492193,1,2013
-116.84944651870255,33.51821539825562,1,2013
-117.6050925289183,34.62882679405317,1,2013
-120.77826794548272,39.988266289996275,1,2013
-120.84280710649759,40.733155773376225,1,2013
-120.45019387699047,36.31760150727558,1,2013
-116.6128029283147,36.78282129292443,1,2013
-119.62463044234192,36.42247764392474,1,2013
-123.35714525436855,40.257179460891564,1,2013
-117.2689510652992,36.26112974138757,1,2013
-121.47206392639256,39.06320498211648,1,2013
-120.88583321384084,40.67668400748821,1,2013
-119.32882595435711,37.42552377136417,1,2013
-115.21714357136815,33.99956997415819,1,2013
-115.99430263525554,33.90545036434484,2,2013
-122.60956663927963,40.12272287544392,2,2013
-121.16012464815404,40.91870586129397,2,2013
-118.99806275415591,34.64765071601583,2,2013
-119.24277373967062,35.61573813123888,2,2013
-119.99304148646848,34.86815951614997,2,2013
-123.15546037619707,39.95061844607093,2,2013
-120.73793096984843,35.933055672895314,2,2013
-119.04377799320811,38.42050250367674,2,2013
-122.93226244435398,40.63365790014497,2,2013
-122.08518595603383,38.565715615960194,2,2013
-119.89354361323723,40.73584490508517,2,2013
-119.22394981770795,38.81042660147491,2,2013
-122.04753811210848,39.722042250809935,2,2013
-116.58591161122517,34.40562886221008,2,2013
-118.81251266623816,35.64800771174631,2,2013
-120.04682412064753,40.51533610495104,3,2013
-118.71032566129794,34.47554628664285,3,2013
-119.64614349601355,38.45815034760208,3,2013
-115.38118060561428,33.95654386681494,3,2013
-123.39479309829389,41.34358867130853,3,2013
-116.82793346503092,36.153564473029455,3,2013
-118.30157764153711,35.04564220894086,3,2013
-121.43979434588513,41.51569310068152,3,2013
-117.84980351443302,36.048688336380295,3,2013
-116.69347687958329,32.71416501727871,3,2013
-121.82702931197434,41.58561052511429,3,2013
-120.07909370115497,34.4782354183518,3,2013
-116.85751391382941,35.9222991460595,3,2013
-122.2008186195188,37.3152693712971,3,2013
-120.11674154508032,39.93179452410826,3,2013
-120.25657639394586,39.98557715828732,3,2013
-117.00541615782181,35.10480310653783,4,2013
-120.08716109628183,40.48037739273465,4,2013
-119.64076523259565,35.193544452933274,4,2013
-121.56887266791487,38.87765489419873,4,2013
-116.80373127965035,35.49741633604495,4,2013
-118.69419087104423,34.74445945753814,4,2013
-120.92617018947513,36.527353780573904,4,2013
-120.83205057966178,39.525735636056375,4,2013
-115.72001120094234,33.59620021781525,4,2013
-121.11978767251973,38.113941488856106,4,2013
-122.12821206337708,39.087407167497055,4,2013
-120.0656480426102,40.682062270906115,4,2013
-123.20386474695823,40.577186134256955,4,2013
-123.84656722539796,41.07736463212219,4,2013
-122.29493822933215,38.474285137855794,4,2013
-120.04682412064753,40.79500580268214,4,2013
-121.66030314601927,37.22921715661061,5,2013
-121.17088117498984,41.061229841868474,5,2013
-122.17123817072031,41.48073438846512,5,2013
-121.48819871664628,36.629540785514116,5,2013
-118.53284296850705,35.36027061888835,5,2013
-118.0568666560224,37.07324751749134,5,2013
-121.66837054114613,40.445418680518266,5,2013
-118.21552542685062,36.226171029171184,5,2013
-120.87507668700502,39.420859499407214,5,2013
-118.0568666560224,37.551912961684955,5,2013
-121.24886599454948,40.35129907070491,5,2013
-122.03140332185477,37.422834639655214,5,2013
-119.03033233466334,36.742484317290135,5,2013
-118.6215843149025,34.77941816975453,5,2013
-119.9177457986178,36.06751225834296,5,2013
-123.55076273741315,40.563740475712194,5,2013
-115.59900027403945,33.612335008068975,6,2013
-120.80784839428121,40.89181454420444,6,2013
-121.67912706798194,39.88339015334711,6,2013
-116.195987513427,33.79788509598672,6,2013
-117.76644043145549,37.10820622970773,6,2013
-119.75101963266272,36.0594448632161,6,2013
-117.19365537744852,35.98952743878333,6,2013
-122.46435352699618,38.544202562288575,6,2013
-121.84585323393702,38.69748306969888,6,2013
-122.77898193694367,41.63401489587544,6,2013
-122.34603173180226,37.218460629774796,6,2013
-120.2431307354011,40.30020556823481,6,2013
-121.51777916544476,40.65517095381659,6,2013
-120.03337846210277,39.891457548473966,6,2013
-119.99035235475952,36.591892941588775,6,2013
-121.25962252138528,40.01784673879475,6,2013
-116.27397233298663,33.442919710404944,7,2013
-122.84621022966749,40.27869251456318,7,2013
-119.60311738867031,35.66145337029108,7,2013
-122.39174697085446,38.9932875576837,7,2013
-122.303005624459,41.05316244674162,7,2013
-119.05722365175288,36.414410248797886,7,2013
-116.35464628425522,34.31688751581463,7,2013
-122.37023391718283,41.098877685793816,7,2013
-118.47637120261905,38.251087206012706,7,2013
-117.40340765074684,35.31993364325406,7,2013
-115.78723949366616,34.572355028165155,7,2013
-122.83007543941378,39.73817704106366,7,2013
-122.12014466825022,38.93950492350464,7,2013
-116.14758314266585,34.142093954732694,7,2013
-115.79261775708406,33.846289466747876,7,2013
-116.46490068432229,33.83284380820311,7,2013
-122.17123817072031,38.55226995741543,8,2013
-121.78131407292214,36.31222324385767,8,2013
-120.78364620890062,36.473571146394846,8,2013
-117.07264445054564,32.94811947595761,8,2013
-119.97152843279686,37.15123233705098,8,2013
-115.0315934834504,34.534707184239814,8,2013
-120.66801354541565,38.062847986386004,8,2013
-121.8350967071012,41.695864925181354,8,2013
-120.35607426717712,38.165034991326216,8,2013
-118.85284964187245,35.81204474599244,8,2013
-116.60473553318784,36.107849233977255,8,2013
-116.30893104520302,36.702147341655845,8,2013
-122.46704265870514,39.754311831317374,8,2013
-121.44517260930304,37.13240841508831,8,2013
-122.42670568307084,38.16234585961726,8,2013
-117.4007185190379,35.037574813814004,8,2013
-115.9620330547481,34.84664646247835,9,2013
-115.88942649860637,36.21541450233537,9,2013
-119.27504332017806,38.51731124519904,9,2013
-115.14991527864433,35.384472804268924,9,2013
-115.41076105441276,34.80630948684406,9,2013
-117.70459040214956,34.6610963745606,9,2013
-117.53248597277658,36.85811698077511,9,2013
-117.93047746570161,35.454390228701705,9,2013
-121.99375547792943,39.23262027978051,9,2013
-122.65528187833183,41.088121158958,9,2013
-115.29512839092779,33.488634949457136,9,2013
-122.63107969295126,39.18959417243727,9,2013
-116.74725951376234,36.69139081482003,9,2013
-120.3453177403413,38.931437528377785,9,2013
-120.84280710649759,35.80666648257453,9,2013
-118.37418419767884,38.251087206012706,9,2013
-121.50164437519105,37.121651888252494,10,2013
-117.65887516309738,35.24463795540338,10,2013
-122.18737296097403,40.18188377304088,10,2013
-116.97045744560543,36.31491237556663,10,2013
-118.58393647097716,35.67220989712688,10,2013
-122.75746888327205,39.43161602624303,10,2013
-119.05184538833497,37.538467303140195,10,2013
-116.23901362077025,32.85937812956217,10,2013
-121.71946404361623,38.525378640325904,10,2013
-117.75837303632863,37.10551709799878,10,2013
-117.48677073372438,34.182430930366984,10,2013
-117.1264270847247,34.85740298931416,10,2013
-118.27199719273862,38.60067432817658,10,2013
-116.44876589406857,34.35453535973997,10,2013
-115.99161350354657,34.44058757442646,10,2013
-118.51132991483544,35.27690753591081,10,2013
-119.58429346670763,38.520000376907994,10,2013
-121.88887934128026,37.923013137520456,10,2013
-116.0131265572182,33.149804354129074,10,2013
-117.14794013839632,35.120937896791546,10,2013
-114.56637369780155,34.60731374038154,10,2013
-121.06062677492278,38.82118312831072,10,2013
-121.07407243346753,37.69443694225946,11,2013
-120.07909370115497,40.746601431920986,11,2013
-120.0091762767222,35.8254904045372,11,2013
-122.09056421945174,40.3405425438691,11,2013
-121.42097042392245,40.10927721689915,11,2013
-121.8808119461534,41.590988788532194,11,2013
-121.24348773113157,36.720971263618516,11,2013
-121.19777249207937,35.892718697261024,11,2013
-122.3379643366754,40.33247514874224,11,2013
-115.13378048839061,34.81168775026196,11,2013
-121.11709854081079,36.258440609678615,11,2013
-115.82219820588254,34.443276706135414,11,2013
-116.71767906496386,33.88393731067322,11,2013
-123.44319746905504,40.28675990969004,11,2013
-121.23810946771367,36.09171444372354,11,2013
-119.90430014007303,40.033981529048475,11,2013
-121.63879009234765,40.52071436836894,11,2013
-116.45414415748648,35.75019471668652,11,2013
-120.46901779895313,41.459221334793504,11,2013
-115.25210228358453,35.0321965503961,11,2013
-122.78973846377949,39.75162269960842,11,2013
-119.9742175645058,39.38858991889978,11,2013
-120.68145920396042,40.988623285726746,12,2013
-117.53517510448553,33.69569809104651,12,2013
-117.70190127044062,38.38554379146035,12,2013
-118.41989943673104,34.50243760373238,12,2013
-119.73219571070004,35.180098794388506,12,2013
-118.37149506596988,37.664856493460974,12,2013
-119.39336511537198,37.382497664020924,12,2013
-120.26733292078167,35.67220989712688,12,2013
-119.97152843279686,36.54886683424553,12,2013
-115.16605006889804,33.33535444204683,12,2013
-116.76339430401606,35.85238172162673,12,2013
-120.3910329793935,36.86349524419302,12,2013
-116.38691586476266,35.042953077231914,12,2013
-117.94392312424638,35.62918378978364,12,2013
-118.39300811964151,37.20770410293898,12,2013
-122.74133409301832,39.106231089459726,12,2013
-115.8652243132258,35.93574480460427,12,2013
-120.18934810122204,34.47554628664285,12,2013
-118.83671485161874,38.035956669296475,12,2013
-118.74528437351434,35.27421840420186,12,2013
-119.40143251049884,36.175077526701074,12,2013
-117.04575313345612,36.21541450233537,12,2013
-116.07766571823308,33.26543701761405,1,2014
-116.58860074293412,34.534707184239814,1,2014
-117.13718361156052,36.11591662910411,1,2014
-118.16712105608947,34.279239671889286,1,2014
-115.59362201062154,35.76632950694024,1,2014
-122.15779251217555,40.02591413392162,1,2014
-119.59504999354346,39.3590094701013,1,2014
-122.46973179041409,41.02896026136104,1,2014
-122.98604507853304,39.283713782250615,1,2014
-120.8589418967513,41.55871920802476,1,2014
-120.57927219902021,37.83696092283396,1,2014
-121.13861159448241,39.56607261169067,1,2014
-119.97690669621475,36.559623361081336,1,2014
-122.38636870743655,41.24677992978623,1,2014
-121.26231165309424,38.36671986949768,1,2014
-123.17159516645079,41.38392564694282,1,2014
-119.20243676403634,36.919967010081024,1,2014
-123.0801646883464,41.51031483726361,1,2014
-121.36449865803445,38.762022230713754,1,2014
-123.63950408380859,40.81114059293586,1,2014
-122.50737963433943,38.04402406442333,1,2014
-119.68379133993889,38.31024810360967,1,2014
-117.78257522170921,36.879630034446734,2,2014
-116.68272035274747,34.87084864785893,2,2014
-122.73326669789147,41.46997786162932,2,2014
-115.09075438104736,33.16056088096489,2,2014
-118.91201053946942,35.362959750597305,2,2014
-119.71606092044632,35.50817286288076,2,2014
-119.85051750589398,37.33409329325977,2,2014
-121.70870751678042,40.73584490508517,2,2014
-121.88619020957131,41.034338524778946,2,2014
-120.7110396527589,37.995619693662185,2,2014
-122.65259274662289,40.29213817310795,2,2014
-121.71139664848937,37.33409329325977,2,2014
-120.56582654047544,38.24033067917689,2,2014
-122.34065346838435,39.39127905060873,2,2014
-120.1059850182445,38.39898945000512,2,2014
-116.95970091876961,34.80093122342615,2,2014
-121.46668566297465,39.94792931436198,2,2014
-118.1886341097611,37.89343268872197,2,2014
-117.65887516309738,36.95492572229742,2,2014
-120.19203723293099,39.434305157951975,2,2014
-121.48550958493733,39.58489653365334,2,2014
-116.34120062571046,33.553174110472014,2,2014
-116.04270700601668,32.72761067582347,3,2014
-116.73112472350863,32.89971510519646,3,2014
-114.56368456609259,33.60157848123316,3,2014
-117.57013381670193,33.808641622822535,3,2014
-121.84047497051911,40.78424927584633,3,2014
-119.84245011076712,37.81006960574443,3,2014
-118.97117143706637,34.87622691127683,3,2014
-115.51832632277087,35.362959750597305,3,2014
-116.01043742550925,34.51588326227714,3,2014
-119.45790427638686,35.08597918457516,3,2014
-118.79637787598445,35.21505750660489,3,2014
-122.02064679501896,37.71863912764003,3,2014
-118.50864078312648,36.99257356622275,3,2014
-115.29781752263673,34.8896725698216,3,2014
-120.18934810122204,39.708596592265174,3,2014
-119.99573061817743,39.59565306048915,3,2014
-119.18361284207366,34.9353878088738,3,2014
-118.71570392471585,35.887340433843114,3,2014
-120.0656480426102,38.315626367027576,3,2014
-115.60975680087527,32.78139331000253,3,2014
-120.91810279434827,40.17381637791402,3,2014
-121.06331590663173,37.63258691295354,3,2014
-120.42061342819198,37.858473976505586,4,2014
-115.00739129806982,33.364934890845305,4,2014
-122.23039906831728,38.94757231863151,4,2014
-123.83312156685321,40.883747149077585,4,2014
-116.60473553318784,36.720971263618516,4,2014
-119.85858490102083,35.787842560611864,4,2014
-119.47134993493162,36.742484317290135,4,2014
-119.92850232545361,35.38716193597788,4,2014
-121.42097042392245,38.61949825013925,4,2014
-118.82058006136502,36.126673155939926,4,2014
-118.08375797311193,37.56804775193867,4,2014
-122.36754478547388,41.51300396897256,4,2014
-115.60706766916631,34.16898527182222,4,2014
-118.71839305642482,34.03990694979248,4,2014
-121.98299895109362,37.473928142125324,4,2014
-120.42868082331884,38.39898945000512,4,2014
-120.62498743807241,36.00566222903704,4,2014
-122.96722115657037,41.65821708125602,4,2014
-115.89211563031532,35.59422507756725,4,2014
-114.940163005346,33.81939814965835,4,2014
-115.09075438104736,34.76059424779186,4,2014
-121.26768991651215,40.27331425114528,4,2014
-116.5213724502103,32.78139331000253,5,2014
-119.17823457865575,38.51462211349009,5,2014
-122.96722115657037,39.44506168478779,5,2014
-118.18325584634319,38.28604591822909,5,2014
-115.74690251803187,34.60462460867259,5,2014
-120.64918962345298,35.481281545791234,5,2014
-120.40178950622932,41.367790856689105,5,2014
-115.682363357017,34.23621356454604,5,2014
-122.94032983948084,41.695864925181354,5,2014
-122.30838388787691,41.77653887644995,5,2014
-119.74564136924481,37.80469134232653,5,2014
-120.3345612135055,40.902571071040256,5,2014
-116.08573311335994,35.54313157509715,5,2014
-122.52351442459315,37.85578484479663,5,2014
-114.36737795133904,34.31688751581463,5,2014
-116.61011379660575,34.677231164814316,5,2014
-118.11602755361936,33.81133075453149,5,2014
-120.32918295008758,36.54348857082762,5,2014
-121.49626611177314,41.24677992978623,5,2014
-121.38063344828817,37.223838893192706,5,2014
-121.60383138013125,38.96908537230313,5,2014
-122.81931891257797,38.80235920634805,5,2014
-121.60383138013125,38.00099795708009,6,2014
-118.14829713412679,35.34144669692568,6,2014
-116.24977014760606,33.848978598456824,6,2014
-115.33815449827102,35.32262277496301,6,2014
-119.92850232545361,37.963350113154746,6,2014
-118.28544285128339,36.153564473029455,6,2014
-122.54771660997372,39.62523350928763,6,2014
-120.44481561357256,39.859187967966534,6,2014
-122.34065346838435,38.520000376907994,6,2014
-122.03409245356372,40.48844478786151,6,2014
-114.87562384433113,35.13169442362736,6,2014
-116.79028562110558,36.075579653469816,6,2014
-119.39605424708094,35.83355779966406,6,2014
-122.98335594682409,39.92641626069036,6,2014
-120.5631374087665,37.1270301516704,6,2014
-122.67679493200346,39.315983362758054,6,2014
-115.28975012750988,33.507458871419814,6,2014
-116.1153135621584,36.01910788758181,6,2014
-121.14667898960927,39.20841809439994,6,2014
-122.0636729023622,38.36403073778873,6,2014
-116.55364203071774,34.18512006207594,6,2014
-120.88852234554979,39.82154012404119,6,2014
-115.20100878111442,33.104089115076874,7,2014
-119.89623274494618,40.62559050501811,7,2014
-119.76446529120749,39.512289977511614,7,2014
-116.80910954306826,36.3391145609472,7,2014
-121.04987024808696,36.11322749739516,7,2014
-119.03033233466334,37.309891107879196,7,2014
-119.40143251049884,36.98719530280485,7,2014
-119.506308647148,34.77403990633662,7,2014
-118.09451449994773,35.98146004365647,7,2014
-121.49626611177314,39.073961508952294,7,2014
-117.24743801162758,33.502080608001904,7,2014
-117.27970759213501,35.01606176014238,7,2014
-122.48317744895886,38.167724123035164,7,2014
-120.09791762311764,37.317958503006054,7,2014
-117.88745135835836,37.60838472757297,7,2014
-116.86020304553836,36.35256021949197,7,2014
-120.98264195536314,35.938433936313224,7,2014
-120.19472636463995,38.805048338057,7,2014
-121.24079859942262,40.53953829033161,7,2014
-120.27271118419958,34.80630948684406,7,2014
-120.18128070609518,38.33982855240815,7,2014
-116.195987513427,34.631515925762116,7,2014
-121.70601838507147,38.51462211349009,8,2014
-117.70996866556747,37.34216068838663,8,2014
-116.29279625494931,35.97608178023856,8,2014
-117.31735543606035,35.83893606308197,8,2014
-121.26231165309424,41.15803858339078,8,2014
-118.77486482231282,37.06249099065553,8,2014
-122.90537112726446,41.11232334433858,8,2014
-117.77450782658235,35.21774663831385,8,2014
-118.89856488092465,37.369052005476156,8,2014
-119.66496741797623,39.3590094701013,8,2014
-122.60956663927963,38.98522016255684,8,2014
-116.1852309865912,33.3998936030617,8,2014
-115.0369717468683,35.357581487179395,8,2014
-121.1224768042287,37.23459542002851,8,2014
-119.02495407124543,36.13205141935783,8,2014
-115.6420263813827,33.762926383770335,8,2014
-115.67429596189014,34.92194215032903,8,2014
-118.04342099747764,34.73908119412023,8,2014
