x,y,month,year
-119.60311738867031,36.98181703938694,8,2006
-121.35105299948968,36.50315159519333,9,2006
-118.20207976830585,36.61340599526039,9,2006
-123.32756480557006,39.498844318966846,9,2006
-116.78221822597872,32.81366289050997,9,2006
-122.59881011244383,38.07091538151286,9,2006
-114.6604933076149,34.02915042295667,9,2006
-120.84280710649759,38.54958082570648,9,2006
-117.0349966066203,34.238902696254996,9,2006
-116.66658556249375,35.801288219156625,9,2006
-118.11333842191041,37.99293056195323,9,2006
-116.72305732838177,33.913517759471695,9,2006
-117.27970759213501,34.8950508332395,9,2006
-119.95001537912523,36.04062094125343,9,2006
-121.30533776043748,39.60909871903391,9,2006
-120.93154845289304,39.950618446070926,9,2006
-122.67410580029451,41.52913875922627,9,2006
-115.7791720985393,35.7340599264328,9,2006
-119.80749139855072,37.49544119579694,9,2006
-117.34424675314989,36.31222324385767,9,2006
-120.64112222832613,40.531470895204755,9,2006
-118.55435602217868,36.220792765753274,10,2006
-116.29010712324035,34.8439573307694,10,2006
-120.30766989641596,35.37371627743312,10,2006
-114.8433542638237,34.658407242851645,10,2006
-122.703686249093,41.72006711056193,10,2006
-120.25657639394586,39.02824626990009,10,2006
-122.45359700016037,41.54796268118894,10,2006
-117.34962501656778,36.63491904893202,10,2006
-121.3618095263255,37.42014550794626,10,2006
-119.47941733005848,35.11824876508259,10,2006
-121.25155512625842,39.33211815301176,10,2006
-122.33258607325749,38.904546211288256,10,2006
-122.06905116578011,40.80307319780899,10,2006
-120.8589418967513,35.86851651188044,10,2006
-122.64721448320498,38.401678581714066,10,2006
-115.89749389373323,32.74105633436824,10,2006
-118.5651125490145,36.55155596595448,11,2006
-120.92885932118408,39.31329423104909,11,2006
-120.86432016016921,40.768114485592605,11,2006
-120.66263528199775,36.37407327316359,11,2006
-117.38996199220207,36.866184375901966,11,2006
-121.85660976077283,40.297516436525854,11,2006
-117.4114750458737,36.2880210584771,11,2006
-120.43405908673675,35.266151009075,11,2006
-119.86665229614769,34.49705934031447,11,2006
-123.43513007392818,40.63096876843601,11,2006
-120.13825459875193,38.716306991661554,11,2006
-119.07873670542449,34.24159182796395,11,2006
-119.46328253980477,36.68332341969317,11,2006
-122.33527520496645,37.94183705948312,11,2006
-115.31664144459941,34.1931874572028,11,2006
-122.03409245356372,37.4981303275059,11,2006
-116.31162017691197,33.0341716906441,12,2006
-116.83062259673989,36.02179701929076,12,2006
-116.88171609920998,36.60802773184249,12,2006
-119.9231240620357,39.53649216289219,12,2006
-119.44983688126,37.42552377136417,12,2006
-119.8263153205134,40.76004709046575,12,2006
-115.64471551309165,33.56124150559887,12,2006
-116.45683328919543,36.41978851221579,12,2006
-116.71498993325491,35.86313824846254,12,2006
-123.31680827873424,40.95366457351036,12,2006
-120.9449941114378,41.39199304206968,12,2006
-119.95539364254314,38.506554718363226,12,2006
-116.04539613772563,33.141736959002216,12,2006
-119.91236753519989,35.48665980920914,12,2006
-121.0310463261243,40.1065880851902,12,2006
-116.1045570353226,35.31455537983615,12,2006
-118.71570392471585,34.97572478450809,1,2007
-114.49376714165982,33.762926383770335,1,2007
-116.63162685027737,34.21201137916547,1,2007
-122.02064679501896,39.41817036769826,1,2007
-118.85822790529036,38.6168091184303,1,2007
-118.4844385977459,34.096378715680494,1,2007
-115.37042407877846,33.51821539825562,1,2007
-115.84102212784522,36.03255354612657,1,2007
-115.80068515221092,36.148186209611545,1,2007
-118.83133658820083,36.1965905803727,1,2007
-117.83904698759721,36.72903865874537,1,2007
-119.29924550555863,37.592249937319245,1,2007
-120.37758732084875,37.37174113718511,1,2007
-116.1852309865912,33.13098043216641,1,2007
-120.63574396490822,36.80433434659605,1,2007
-118.90663227605151,35.6883446873806,1,2007
-119.57084780816288,36.68870168311108,2,2007
-119.24546287137957,38.057469722968094,2,2007
-118.65654302711889,34.265794013344525,2,2007
-118.35267114400722,36.52466464886495,2,2007
-116.481035474576,32.82710854905473,2,2007
-122.74671235643623,41.18224076877135,2,2007
-115.97010044987496,34.36529188657578,2,2007
-115.5909328789126,32.867445524689025,2,2007
-121.66030314601927,39.09816369433286,2,2007
-123.77127153754729,41.26291472003994,2,2007
-121.19777249207937,39.58220740194438,2,2007
-120.02262193526695,34.658407242851645,2,2007
-119.10293889080508,38.342517684117105,2,2007
-119.64883262772251,39.58758566536229,2,2007
-114.6255345953985,34.37873754512054,2,2007
-120.51204390629638,38.33982855240815,2,2007
-122.31107301958586,38.643700435519825,3,2007
-118.83133658820083,34.416385389045885,3,2007
-117.8229121973435,35.650696843455265,3,2007
-116.80910954306826,33.297706598121486,3,2007
-116.54826376729983,36.19927971208165,3,2007
-118.87705182725303,38.16234585961726,3,2007
-115.29512839092779,35.43287717503008,3,2007
-119.53588909594649,35.631872921492594,3,2007
-118.57317994414136,35.33337930179882,3,2007
-115.55866329840516,35.20430097976908,3,2007
-122.26535778053366,40.30827296336167,3,2007
-116.79566388452349,32.999212978427714,3,2007
-118.992684490738,34.12058090106107,3,2007
-116.42725284039695,35.09942484311992,3,2007
-120.91810279434827,40.87030149053282,3,2007
-120.79171360402749,36.23692755600699,3,2007
-115.50219153251716,34.26041574992662,4,2007
-119.21319329087214,35.41405325306741,4,2007
-119.95539364254314,37.43359116649103,4,2007
-122.02602505843686,40.73046664166726,4,2007
-116.26052667444186,35.604981604403065,4,2007
-116.62087032344155,36.06751225834296,4,2007
-115.90287215715114,34.89236170153055,4,2007
-117.07802271396355,34.39487233537426,4,2007
-116.72574646009072,32.68189543677127,4,2007
-120.69221573079624,38.40705684513197,4,2007
-118.72377131984271,36.81778000514082,4,2007
-119.43908035442418,38.13007627910982,4,2007
-118.4844385977459,38.03326753758752,4,2007
-117.06457705541878,34.08562218884468,4,2007
-116.49717026482972,34.65033984772479,4,2007
-120.54162435509487,35.01606176014238,4,2007
-117.5835794752467,36.1965905803727,5,2007
-118.08375797311193,36.81240174172291,5,2007
-121.13054419935555,40.88912541249549,5,2007
-118.86360616870826,34.685298559941174,5,2007
-122.74940148814518,40.238355538928886,5,2007
-118.28813198299234,33.900072100926934,5,2007
-114.50990193191353,34.21470051087442,5,2007
-123.21462127379404,38.65176783064668,5,2007
-116.70154427471014,36.4305450390516,5,2007
-120.02262193526695,39.493466055548936,5,2007
-116.69078774787432,37.01139748818542,5,2007
-121.31071602385539,40.663238348943445,5,2007
-122.85965588821226,40.35936646583177,5,2007
-122.29762736104111,39.46926387016836,5,2007
-116.42187457697904,34.397561467083214,5,2007
-116.45414415748648,35.95456872656694,5,2007
-119.84245011076712,39.78927054353375,6,2007
-115.76841557170349,33.07181953456944,6,2007
-120.41523516477409,41.21719948098774,6,2007
-119.10831715422297,37.619141254408774,6,2007
-114.9455412687639,33.43216318356913,6,2007
-120.20548289147575,41.00744720768942,6,2007
-116.53750724046401,34.763283379500805,6,2007
-119.78328921317015,37.441658561617885,6,2007
-119.49017385689429,34.612692003799445,6,2007
-115.17949572744281,33.155182617546984,6,2007
-120.9449941114378,41.408127832323395,6,2007
-120.96112890169152,35.52161852142552,6,2007
-121.09558548713916,41.15534945168182,6,2007
-117.86593830468675,35.623805526365736,6,2007
-118.31771243179082,38.49848732323637,6,2007
-123.273782171391,41.02627112965209,6,2007
-121.85392062906388,41.12576900288334,7,2007
-118.10527102678356,37.95528271802789,7,2007
-120.45019387699047,39.520357372638465,7,2007
-119.38798685195408,38.92605926495988,7,2007
-122.760158014981,41.05854071015952,7,2007
-121.42365955563142,38.603363459885536,7,2007
-116.54557463559087,36.60802773184249,7,2007
-121.63610096063869,37.33409329325977,7,2007
-122.10669900970545,38.37209813291558,7,2007
-116.17716359146434,36.47894940981275,7,2007
-123.34907785924169,41.46459959821141,7,2007
-120.99877674561685,39.07127237724333,7,2007
-117.93316659741056,36.952236590588456,7,2007
-119.93925885228941,37.861163108214534,7,2007
-118.59469299781297,34.30075272556091,7,2007
-115.67160683018119,35.28228579932872,7,2007
-116.33851149400151,34.07755479371782,8,2007
-119.79942400342387,37.12971928337935,8,2007
-115.57479808865888,33.57199803243468,8,2007
-116.7553269088892,34.74714858924709,8,2007
-116.35733541596417,32.81635202221892,8,2007
-120.75944402352005,37.54115643484914,8,2007
-119.69723699848366,35.15051834559002,8,2007
-116.18792011830014,35.48397067750018,8,2007
-117.61315992404518,36.07289052176087,8,2007
-118.00846228526125,38.49579819152742,8,2007
-120.25657639394586,38.25646546943061,8,2007
-120.91541366263932,37.30182371275234,8,2007
-123.11781253227173,40.67399487577926,8,2007
-115.59362201062154,33.74948072522557,8,2007
-120.22968507685633,34.5185723939861,8,2007
-117.56206642157507,34.042596081501436,8,2007
-122.5208252928842,39.859187967966534,9,2007
-122.05560550723534,41.01282547110732,9,2007
-117.84711438272407,35.828179536246154,9,2007
-117.86056004126884,35.102113974828875,9,2007
-116.83062259673989,35.96532525340275,9,2007
-121.4129030287956,37.19694757610317,9,2007
-117.40878591416475,34.55890936962039,9,2007
-119.46597167151371,34.44596583784437,9,2007
-122.56385140022743,38.84269618198234,9,2007
-123.12856905910755,39.767757489862134,9,2007
-121.8297184436833,36.44667982930532,9,2007
-119.94463711570732,36.69945820994689,9,2007
-122.53158181972,41.16341684680868,9,2007
-121.30802689214644,39.63867916783239,9,2007
-122.42670568307084,41.486112651883026,9,2007
-119.20512589574528,37.957971849736836,9,2007
-122.8973037321376,40.284070777981086,10,2007
-118.0622449194403,37.9660392448637,10,2007
-121.53122482398953,39.937172787526166,10,2007
-123.5426953422863,40.45617520735407,10,2007
-122.66603840516765,40.32440775361538,10,2007
-115.1176456981369,33.34880010059159,10,2007
-121.77324667779529,39.02017887477323,10,2007
-120.48784172091581,39.60103132390705,10,2007
-117.5378642361945,35.47052501895542,10,2007
-123.26033651284624,38.76471136242271,10,2007
-121.48282045322838,37.11896275654354,10,2007
-120.63036570149032,37.777800025237,10,2007
-120.14901112558775,35.21774663831385,10,2007
-116.02119395234506,34.311509252396725,10,2007
-117.83635785588827,38.11663062056506,10,2007
-122.80856238574215,41.101566817502764,10,2007
-118.41989943673104,36.86349524419302,10,2007
-121.67374880456403,37.74553044472956,10,2007
-119.78866747658806,34.77672903804557,10,2007
-122.6122557709886,38.232263284050035,10,2007
-119.67034568139414,37.898810952139875,10,2007
-120.56851567218439,36.77206476608862,10,2007
-118.5301538367981,36.74517344899909,10,2007
-123.15814950790603,40.92677325642083,10,2007
-121.3214725506912,36.14549707790259,10,2007
-120.86163102846027,36.363316746327776,10,2007
-120.64650049174404,40.73046664166726,10,2007
-122.27611430736948,39.75700096302632,10,2007
-120.34262860863235,40.550294817167426,10,2007
-116.07766571823308,36.565001624499246,10,2007
-119.28042158359597,35.30110972129138,10,2007
-117.86593830468675,37.19156931268527,11,2007
-119.5412673593644,39.43699428966093,11,2007
-123.04520597613,40.5798752659659,11,2007
-116.195987513427,33.29232833470358,11,2007
-115.51563719106191,34.57773329158306,11,2007
-117.24743801162758,35.774396902067096,11,2007
-120.61154177952764,36.3391145609472,11,2007
-120.83473971137073,37.839650054542915,11,2007
-117.07802271396355,36.50315159519333,11,2007
-116.26321580615082,33.55317411047201,11,2007
-119.00881928099172,34.814376881970915,11,2007
-120.25119813052795,34.95690086254542,11,2007
-122.17930556584717,41.79805193012157,11,2007
-115.09613264446527,35.389851067686834,11,2007
-117.4114750458737,36.32029063898453,11,2007
-121.961485897422,41.21988861269669,11,2007
-120.06295891090126,40.101209821772294,11,2007
-117.57282294841087,35.2204357700228,11,2007
-118.28813198299234,36.40096459025312,11,2007
-120.91541366263932,35.98414917536542,11,2007
-118.5193973099623,37.00870835647647,11,2007
-121.31340515556434,41.453843071375594,11,2007
-117.43567723125427,36.09440357543249,11,2007
-116.48910286970286,35.586157682440394,11,2007
-117.3146663043514,36.167010131574216,11,2007
-120.25657639394586,38.259154601139564,11,2007
-120.09522849140869,37.350228083513485,11,2007
-121.18970509695251,41.15266031997287,11,2007
-118.29351024641025,38.51731124519904,11,2007
-120.17321331096832,36.20734710720851,11,2007
-121.789381468049,38.885722289325585,11,2007
-119.96615016937895,39.77044662157108,12,2007
-114.75461291742825,33.542417583636194,12,2007
-117.52979684106764,33.60426761294212,12,2007
-118.30157764153711,35.13976181875421,12,2007
-115.44571976662914,34.48361368176971,12,2007
-114.88369123945799,33.278882676158815,12,2007
-121.35912039461654,38.33982855240815,12,2007
-121.49626611177314,39.44237255307883,12,2007
-117.01886181636658,34.155539613277455,12,2007
-117.50828378739601,34.964968257672275,12,2007
-117.6857664801869,34.88429430640369,12,2007
-121.01760066757953,36.13742968277573,12,2007
-116.60204640147889,36.54886683424553,12,2007
-118.27468632444759,34.26848314505348,12,2007
-115.04772827370411,34.644961584306884,12,2007
-120.84011797478864,38.3882329231693,12,2007
-115.66622856676328,34.1931874572028,12,2007
-121.0875180920123,39.91028147043664,12,2007
-115.67429596189014,33.96192213023285,12,2007
-119.06260191517077,35.650696843455265,12,2007
-120.02531106697592,36.677945156275264,12,2007
-120.89658974067665,36.677945156275264,12,2007
-118.15098626583575,34.7121898770307,12,2007
-120.84280710649759,36.29608845360396,12,2007
-116.4353202355238,33.744102461807664,12,2007
-120.81053752599016,40.45079694393617,12,2007
-118.12947321216413,35.29573145787348,12,2007
-115.92707434253171,32.698030227024994,12,2007
-121.27306817993005,41.62056923733067,12,2007
-122.5208252928842,40.800384066100044,12,2007
-117.24205974820967,33.95116560339704,12,2007
-118.66998868566365,34.50512673544133,1,2008
-121.25155512625842,39.62523350928763,1,2008
-121.34029647265388,41.08543202724905,1,2008
-120.50935477458744,36.59727120500668,1,2008
-122.80856238574215,40.99400154914465,1,2008
-117.83097959247036,35.532375048261336,1,2008
-118.6215843149025,35.27421840420186,1,2008
-120.97188542852733,38.003687088789036,1,2008
-116.54826376729983,34.98917044305285,1,2008
-120.88045495042293,39.01211147964637,1,2008
-120.4367482184457,36.57037988791715,1,2008
-115.22790009820396,34.023772159538765,1,2008
-116.05077440114354,34.95958999425437,1,2008
-119.04377799320811,36.83660392710348,1,2008
-120.19203723293099,37.97679577169951,1,2008
-116.33582236229255,35.161274872425835,1,2008
-116.61011379660575,34.6153811355084,1,2008
-116.88171609920998,33.44560884211389,1,2008
-120.79709186744539,35.430188043321124,1,2008
-120.12749807191612,40.53953829033161,1,2008
-115.0773087225026,35.115559633373636,1,2008
-123.17428429815975,40.85685583198805,1,2008
-122.18199469755614,37.369052005476156,1,2008
-121.90501413153399,38.01444361562485,1,2008
-117.9197209388658,34.72563553557547,1,2008
-123.28184956651786,40.52071436836894,1,2008
-123.01562552733152,39.20303983098203,1,2008
-122.95646462973455,40.055494582720094,1,2008
-117.61315992404518,34.8493355941873,1,2008
-117.20172277257538,34.97034652109018,1,2008
-117.33349022631407,33.66880677395699,1,2008
-116.07766571823308,33.7763720423151,2,2008
-117.6965230070227,33.99419171074028,2,2008
-123.60454537159221,40.969799363764075,2,2008
-120.90734626751247,35.847003458208825,2,2008
-120.87507668700502,37.71057173251317,2,2008
-120.49590911604267,38.83462878685548,2,2008
-121.76249015095948,41.63401489587544,2,2008
-117.08877924079935,32.67920630506232,2,2008
-115.81681994246465,32.88358031494274,2,2008
-119.30731290068549,37.65947823004307,2,2008
-117.41416417758266,35.70179034592537,2,2008
-117.93047746570161,36.25575147796966,2,2008
-120.38834384768455,35.08060092115725,2,2008
-121.86198802419074,40.96711023205512,2,2008
-118.85822790529036,37.47392814212532,2,2008
-115.9163178156959,36.080957916887726,2,2008
-120.77557881377376,40.7627362221747,2,2008
-116.89516175775475,35.051020472358765,2,2008
-122.87310154675703,38.10587409372925,2,2008
-115.59362201062154,35.30648798470929,2,2008
-118.95772577852162,38.26722199626642,2,2008
-120.65187875516193,39.78927054353375,2,2008
-120.1974154963489,38.226885020632125,2,2008
-119.9177457986178,40.50995784153313,2,2008
-116.86020304553836,36.500462463484375,2,2008
-119.24277373967062,38.78891354780328,2,2008
-120.53355695996801,35.13976181875421,2,2008
-121.21659641404204,39.15194632851192,2,2008
-123.61261276671907,40.98055589059989,2,2008
-120.15976765242355,37.23190628831956,2,2008
-119.22394981770795,36.78551042463338,2,2008
-119.88009795469246,35.60767073611201,3,2008
-116.2766614646956,36.371384141454634,3,2008
-121.25693338967633,38.035956669296475,3,2008
-120.88314408213188,38.310248103609666,3,2008
-116.91398567971743,33.873180783837405,3,2008
-115.55597416669622,33.370313154263215,3,2008
-121.02028979928848,36.26381887309652,3,2008
-123.36790178120435,39.237998543198415,3,2008
-116.28472885982245,33.06913040286049,3,2008
-115.37849147390531,34.71487900873966,3,2008
-120.25657639394586,35.032196550396094,3,2008
-116.83062259673989,33.945787339979134,3,2008
-115.45109803004705,32.802906363674154,3,2008
-117.93047746570161,34.93538780887379,3,2008
-121.65761401431031,39.24606593832527,3,2008
-118.33922548546245,38.04133493271438,3,2008
-123.79547372292787,40.65517095381659,3,2008
-117.29046411897082,37.04097793698391,3,2008
-118.11602755361936,36.73172779045432,3,2008
-123.67715192773393,41.15266031997287,3,2008
-123.14470384936126,39.950618446070926,3,2008
-120.57120480389335,37.578804278774484,3,2008
-117.84442525101512,35.97339264852961,3,2008
-118.69956913446214,38.28873504993805,3,2008
-118.75604090035014,35.782464297193954,3,2008
-115.05041740541307,35.30379885300034,3,2008
-123.28184956651786,40.93484065154769,3,2008
-116.54557463559087,33.30308486153939,3,2008
-119.33420421777502,36.23423842429804,3,2008
-117.47601420688858,34.08024392542678,3,2008
-120.00110888159534,34.7982420917172,3,2008
-121.70870751678042,41.67166273980078,4,2008
-122.41594915623503,38.79698094293014,4,2008
-120.54162435509487,40.67399487577926,4,2008
-123.29529522506263,40.238355538928886,4,2008
-119.56546954474497,38.259154601139564,4,2008
-120.14363286216984,39.2272420163626,4,2008
-119.72412831557318,37.15661060046888,4,2008
-120.52011130142324,38.04671319613229,4,2008
-118.72377131984271,38.03864580100543,4,2008
-121.20583988720622,41.34089953959957,4,2008
-116.4299419721059,34.5185723939861,4,2008
-118.58393647097716,34.29537446214301,4,2008
-114.83797600040579,34.787485564881386,4,2008
-117.39802938732895,34.41369625733694,4,2008
-118.96848230535743,38.584539537922865,4,2008
-120.27808944761749,37.89612182043092,4,2008
-122.24115559515309,39.87532275822025,4,2008
-116.1502722743748,35.63456205320154,4,2008
-117.15331840181423,34.76597251120976,4,2008
-122.29762736104111,39.92910539239931,4,2008
-120.74330923326633,37.37980853231197,4,2008
-114.41847145380913,34.548152842784575,4,2008
-120.30766989641596,38.39630031829616,4,2008
-117.59971426550041,37.350228083513485,4,2008
-120.18934810122204,35.075222657739346,4,2008
-121.17088117498984,36.93341266862579,4,2008
-117.85787090955988,34.93000954545589,4,2008
-120.55775914534858,36.94148006375265,4,2008
-116.57784421609831,35.65876423858212,4,2008
-118.86360616870826,34.27117227676243,4,2008
-122.40788176110817,41.03164939306999,4,2008
-120.4824634574979,39.329429021302815,5,2008
-121.20852901891519,36.73441692216328,5,2008
-123.6905975862787,40.448107812227214,5,2008
-117.08340097738146,33.475189290912375,5,2008
-115.7334568594871,32.92122815886808,5,2008
-123.28722782993577,38.92874839666883,5,2008
-120.21623941831157,36.30146671702186,5,2008
-121.25155512625842,36.83660392710348,5,2008
-117.01886181636658,33.3084631249573,5,2008
-118.73990611009643,36.30684498043976,5,2008
-115.47530021542762,34.160917876695365,5,2008
-123.76320414242043,40.846099305152244,5,2008
-120.5174221697143,40.485755656152556,5,2008
-121.08482896030335,35.9680143851117,5,2008
-120.23237420856529,40.77618188071946,5,2008
-121.01222240416162,38.29949157677385,5,2008
-120.73524183813947,41.37047998839805,5,2008
-119.89085448152827,37.616452122699826,5,2008
-119.02495407124543,34.768661642918715,5,2008
-120.44481561357256,34.89236170153055,5,2008
-120.47708519408,35.430188043321124,5,2008
-118.82595832478293,36.09709270714144,5,2008
-117.64542950455261,36.58920380987982,5,2008
-117.32811196289616,36.80433434659605,5,2008
-117.84711438272407,36.96837138084218,5,2008
-117.33617935802303,35.225814033440706,5,2008
-115.55328503498725,33.781750305733006,5,2008
-115.41882844953962,33.95116560339704,5,2008
-117.51366205081392,35.90347522409683,5,2008
-117.73417085094805,37.51695424946857,5,2008
-115.8195090741736,36.167010131574216,5,2008
-117.4007185190379,36.29071019018605,6,2008
-117.40878591416475,36.14549707790259,6,2008
-115.91362868398694,34.31957664752358,6,2008
-120.26733292078167,38.81849399660177,6,2008
-117.13987274326946,35.88196217042521,6,2008
-118.93621272485,36.89576482470045,6,2008
-116.35464628425522,34.13940482302374,6,2008
-122.246533858571,39.02555713819113,6,2008
-123.35714525436855,39.20303983098203,6,2008
-121.64954661918345,37.60300646415506,6,2008
-117.88476222664941,34.22545703771023,6,2008
-120.53355695996801,36.85811698077511,6,2008
-115.80068515221092,35.51624025800762,6,2008
-120.42868082331884,41.35165606643538,6,2008
-123.27109303968204,39.58758566536229,6,2008
-119.51437604227486,35.029507418687146,6,2008
-114.8433542638237,33.03148255893515,6,2008
-121.69795098994462,41.76578234961413,6,2008
-121.18163770182565,40.676684007488205,6,2008
-123.10436687372697,41.249469061495176,6,2008
-120.1517002572967,39.544559558019046,6,2008
-116.67196382591166,35.22312490173175,6,2008
-120.0602697791923,35.5915359458583,6,2008
-116.88709436262789,34.00763736928505,6,2008
-121.41828129221351,37.40401071769254,6,2008
-121.37525518487027,38.39361118658721,6,2008
-117.35231414827675,34.16360700840431,6,2008
-116.47834634286706,34.86547038444102,6,2008
-115.62320245942003,32.82441941734578,6,2008
-119.75908702778958,37.573426015356574,6,2008
-115.24134575674873,34.873537779567876,6,2008
-119.89354361323723,37.08669317603611,7,2008
-120.04144585722963,36.90383221982731,7,2008
-116.52406158191926,35.71254687276118,7,2008
-120.45019387699047,35.51892938971657,7,2008
-119.54933475449126,35.338757565216724,7,2008
-117.90358614861208,38.13007627910982,7,2008
-117.93316659741056,33.781750305733006,7,2008
-122.69561885396612,38.85345270881815,7,2008
-122.4293948147798,41.45653220308455,7,2008
-116.60473553318784,36.06482312663401,7,2008
-119.12176281276774,36.84198219052139,7,2008
-116.44338763065066,36.60802773184249,7,2008
-116.31968757203883,36.71290386849165,7,2008
-115.24403488845768,33.044928217479914,7,2008
-118.82058006136502,36.080957916887726,7,2008
-120.99339848219896,41.60712357878591,7,2008
-119.17285631523785,37.931080532647314,7,2008
-118.23434934881328,36.45205809272322,7,2008
-121.20852901891519,41.47804525675617,7,2008
-119.49824125202115,35.58884681414935,7,2008
-118.80175613940234,36.22886016088013,7,2008
-115.17680659573385,35.46514675553751,7,2008
-117.37113807023941,36.90652135153626,7,2008
-121.0364245895422,41.07736463212219,7,2008
-118.57855820755925,37.47661727383427,7,2008
-119.69454786677471,37.15929973217783,7,2008
-115.72538946436025,35.84969258991777,7,2008
-116.2981745183672,34.54277457936667,7,2008
-116.34926802083731,35.78515342890291,7,2008
-118.31502330008188,35.32262277496301,7,2008
-119.80749139855072,35.24463795540338,7,2008
-118.1025818950746,36.1562536047384,8,2008
-118.75066263693225,36.04868833638029,8,2008
-122.40250349769026,41.87334761797224,8,2008
-123.1312581908165,41.448464807957684,8,2008
-116.5159941867924,35.631872921492594,8,2008
-116.7553269088892,33.437541446987034,8,2008
-122.6687275368766,39.42892689453407,8,2008
-121.28651383847482,37.312580239588144,8,2008
-117.50021639226915,34.37873754512054,8,2008
-119.42025643246151,34.94883346741856,8,2008
-121.60383138013125,37.29913458104338,8,2008
-122.0986316145786,40.92677325642083,8,2008
-120.06295891090126,39.3643877335192,8,2008
-120.23775247198319,36.833914795394534,8,2008
-116.36809194279998,33.04223908577096,8,2008
-122.80856238574215,41.40274956890549,8,2008
-121.10365288226602,35.6883446873806,8,2008
-121.39945737025084,41.14997118826392,8,2008
-119.03571059808125,38.113941488856106,8,2008
-118.04879926089554,35.03488568210505,8,2008
-119.18899110549157,35.00799436501552,8,2008
-122.23846646344414,40.499201314697316,8,2008
-116.10186790361365,33.886626442382166,8,2008
-116.77952909426978,34.763283379500805,8,2008
-117.63736210942575,33.85166773016578,8,2008
-117.16407492865004,33.17938480292756,8,2008
-115.92976347424066,33.55586324218096,8,2008
-122.30838388787691,38.12469801569192,8,2008
-122.36754478547388,38.77815702096747,8,2008
-117.98694923158962,37.75359783985642,8,2008
-119.5009303837301,36.441301565887414,8,2008
-122.95915376144352,39.62792264099658,9,2008
-117.54055336790344,34.99723783817971,9,2008
-116.46221155261334,35.63994031661945,9,2008
-120.27271118419958,38.32638289386338,9,2008
-119.67303481310309,35.63994031661945,9,2008
-119.39336511537198,35.74212732155966,9,2008
-119.39874337878989,36.769375634379664,9,2008
-118.0514883926045,35.24463795540338,9,2008
-119.82362618880444,39.04975932357171,9,2008
-123.24420172259252,38.79698094293014,9,2008
-115.00201303465192,34.9407660722917,9,2008
-115.1230239615548,35.48397067750018,9,2008
-122.55847313680954,41.49686917871884,9,2008
-118.41989943673104,37.067869254073436,9,2008
-120.74599836497529,36.0594448632161,9,2008
-117.48408160201544,35.513551126298665,9,2008
-119.99573061817743,39.62523350928763,9,2008
-121.5446704825343,38.10318496202029,9,2008
-119.73219571070004,35.951879594857985,9,2008
-121.39407910683293,40.97248849547303,9,2008
-122.31376215129482,41.8356997740469,9,2008
-122.22233167319042,40.152303324242396,9,2008
-121.18701596524356,40.56105134400323,9,2008
-117.01617268465763,32.74643459778614,9,2008
-118.58124733926822,34.73908119412023,9,2008
-120.36951992572189,40.897192807622346,9,2008
-117.6750099533511,33.671495905665935,9,2008
-118.07569057798507,34.507815867150285,9,2008
-122.08518595603383,41.192997295607164,9,2008
-119.28848897872282,34.34377883290416,9,2008
-121.42365955563142,39.81078359720538,9,2008
-119.74295223753586,36.19927971208165,10,2008
-120.1974154963489,37.570736883647626,10,2008
-119.73757397411795,35.475903282373324,10,2008
-118.15636452925365,37.58956080561029,10,2008
-116.5670876892625,35.865827380171496,10,2008
-117.3200445677693,36.62685165380516,10,2008
-118.69150173933528,34.53739631594877,10,2008
-120.57120480389335,34.80630948684406,10,2008
-115.20638704453233,33.95116560339704,10,2008
-122.19812948780985,40.77080361730156,10,2008
-115.91362868398694,36.368695009745686,10,2008
-117.6400512411347,35.57540115560458,10,2008
-119.28311071530491,34.51319413056819,10,2008
-121.19239422866147,40.74391230021203,10,2008
-118.32846895862664,38.35865247437082,10,2008
-120.83205057966178,36.062133994925055,10,2008
-116.4702789477402,36.801645214887095,10,2008
-121.50164437519105,38.46621774272894,10,2008
-117.02692921149344,35.30379885300034,10,2008
-120.26733292078167,35.34682496034358,10,2008
-117.98963836329858,36.6644994977305,10,2008
-119.56815867645392,37.71326086422213,10,2008
-118.23166021710433,33.98074605219552,10,2008
-121.2246638091689,36.40634285367102,10,2008
-115.85715691809894,34.67992029652327,11,2008
-118.55166689046973,37.925702269229404,11,2008
-120.6196091746545,35.47321415066437,11,2008
-116.05615266456145,32.9373629491218,11,2008
-114.97243258585344,33.585443690979446,11,2008
-121.12516593593764,38.08973930347553,11,2008
-116.4299419721059,34.44596583784437,11,2008
-118.3365363537535,34.553531106202485,11,2008
-119.35571727144665,37.99830882537113,11,2008
-119.92850232545361,34.81975514538882,11,2008
-120.90196800409456,39.64136829954135,11,2008
-117.9600579145001,36.55693422937239,11,2008
-115.8652243132258,33.90545036434484,11,2008
-122.0072011364742,37.578804278774484,11,2008
-118.09451449994773,36.35524935120092,11,2008
-117.47870333859753,34.096378715680494,11,2008
-121.8297184436833,37.92839140093836,11,2008
-122.63107969295126,41.57216486656952,11,2008
-122.79242759548843,38.98253103084789,11,2008
-119.88278708640141,39.67363788004878,11,2008
-122.6579710100408,41.33283214447271,11,2008
-119.93656972058047,38.12469801569192,11,2008
-121.8243401802654,39.49077692383999,11,2008
-119.65958915455832,36.331047165820344,11,2008
-119.48748472518534,37.42821290307312,12,2008
-122.79511672719738,38.79160267951224,12,2008
-117.01617268465763,32.77870417829358,12,2008
