x,y,month,year,aet,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph,tdiff,presence
-120.11943077314191,35.70447966256428,2,2021,0,17.559999465942383,142.45001220703125,36.12333297729492,17.76595687866211,3,0.2809056341648102,8.048262596130371,14.55,0
-115.72270042252592,34.666474821379104,2,2021,0,18.860000610351563,17.34000015258789,38.72999954223633,3.4100000858306885,2,0.5099999904632568,8.069999694824219,11.93,0
-114.3862019612072,34.06679844939906,2,2021,0,22.940000534057617,15.380000114440918,41.75333404541016,6.737834453582764,3,0.2559911012649536,8.199999809265137,16.19,0
-114.84873261582857,34.712190060498656,2,2021,0,18.940000534057617,11.140000343322754,39.29666519165039,10.479999542236328,3,0.33000001311302185,8.270000457763672,12.53,0
-119.90967849953456,35.51892957437315,2,2021,0,17.280000686645508,80.91999816894531,36.23333358764648,9.916231155395508,3,0.34172332286834717,7.931759834289551,13.44,0
-115.8275765593296,34.521261708881696,2,2021,0,22.06999969482422,16.68000030517578,42.31999969482422,6.599999904632568,3,0.12999999523162842,7.960000038146973,14.53,0
-118.66998877988075,34.5589095528625,2,2021,13.68000030517578,16.81999969482422,76.12000274658203,31.559999465942383,16.708404541015625,3,0.7715505361557007,6.972381591796875,11.14,0
-117.0457532252801,35.812044931080884,2,2021,0,15.739999771118164,22.30000114440918,37.163333892822266,2.7899999618530273,3,0.4900000095367432,8.210000038146973,12.7,0
-117.09146846439964,35.357581671598254,2,2021,0,16.209999084472656,19.110000610351563,36.78000259399414,3.4100000858306885,2,0.5099999904632568,8.069999694824219,13.49,0
-115.35428937785656,34.10444629337987,2,2021,0,21.100000381469727,13.130000114440918,40.7599983215332,6.360000133514404,1,0.44999998807907104,8.180000305175781,13.03,0
-120.1866590659648,36.77475408430445,2,2021,0,17.93000030517578,118.56000518798828,36.060001373291016,9.985668182373049,3,0.3237902820110321,8.619999885559082,13.62,0
-117.20441199634207,34.61538131883372,2,2021,0,16.450000762939453,30.650001525878903,35.78333282470703,7.987372398376465,3,0.279168039560318,8.077558517456055,13.51,0
-116.76608352713694,34.19049850819315,2,2021,15.350000381469728,5.769999980926514,188.26998901367188,22.31999969482422,7.789008617401123,3,0.5685657858848572,6.699999809265137,11.61,0
-118.83671494608149,36.25844079542477,2,2021,15.399999618530272,12.539999961853027,167.3300018310547,32.026668548583984,10,3,1.5,7.199999809265137,8.42,0
-117.40609687481071,35.373716461875745,2,2021,0,17.010000228881836,23.860000610351563,37.62666702270508,3.4100000858306885,2,0.5099999904632568,8.069999694824219,13.6,0
-119.74833059675966,34.96496844151267,2,2021,0,16.84000015258789,91,35.6966667175293,11.169904708862305,3,0.5882444977760315,7.1161723136901855,13.55,0
-119.23201730788,34.91387493896728,2,2021,0,12.34000015258789,65.86000061035156,30.513334274291992,23.930551528930664,3,0.6000000238418579,7.24053144454956,10.41,0
-118.45216911113464,35.46783607182777,2,2021,0,9.479999542236328,78.20999908447266,28.93666648864746,9.119791984558104,3,1.883919358253479,6.796647548675537,9.48,0
-117.5674447775856,35.166653319981286,2,2021,0,17.110000610351563,27.219999313354492,37.573333740234375,5.699999809265137,3,0.3700000047683716,7.829999923706055,14.6,0
-118.09989285674276,35.59691439404769,2,2021,0,9.850000381469728,75.02000427246094,30.80000114440918,8.644669532775879,2,1.14966082572937,6.543681621551514,9.53,0
-118.50595174539292,37.108206416705904,2,2021,4.329999923706055,0.41999998688697815,274.260009765625,15.220000267028809,2.3385050296783447,2,0.3476763665676117,6.1537065505981445,10.27,0
-114.97512180633557,33.241235013534165,2,2021,0,21.84000015258789,18.450000762939453,40.720001220703125,10.479999542236328,3,0.33000001311302185,8.270000457763672,14.41,0
-116.10724625747277,35.2769077202108,2,2021,0,20.670000076293945,7.599999904632568,43.61666488647461,10.479999542236328,3,0.33000001311302185,8.270000457763672,15.49,0
-118.59469309191913,36.785510611156106,2,2021,5.429999828338623,9.3100004196167,209.22999572753903,27.260000228881836,15.37740707397461,2,3.0061070919036865,5.6172966957092285,12.72,0
-119.863963260415,36.3713843273672,2,2021,0,18.350000381469727,86.13999938964844,37.35333251953125,8.319999694824219,5,0.9900000095367432,8.199999809265137,14.44,0
-116.83331181995982,33.81670920009797,2,2021,14.470000267028809,15.1899995803833,99.33000183105467,31.683334350585938,3,2,0.5199999809265137,6.699999809265137,9.56,0
-118.02459716878116,36.14818639519525,2,2021,0.75,11.109999656677246,77.5999984741211,31.593332290649418,4.212374687194824,2,1.0659793615341189,6.746372699737549,12.13,0
-117.4410555870786,36.50046264958712,2,2021,0,12.25,28.239999771118164,32.96333312988281,10.520000457763672,2,0.5600000023841858,8.050000190734863,12.28,0
-118.1052711201686,37.54922401762396,2,2021,0,4.449999809265137,102.41999816894533,22.72333335876465,23.4022159576416,3,0.3178679347038269,7.143980503082275,10.73,0
-118.83402581436856,37.65947841785348,2,2021,1.5,6.699999809265137,175.39999389648438,27.06333351135254,7.272209167480469,2,0.33526065945625305,6.718913555145264,13.56,0
-119.24546296644456,34.5400856308721,2,2021,14.460000038146973,15.609999656677246,134.8000030517578,29.020000457763672,14.155694961547852,3,0.5742854475975037,6.287385940551758,10.09,0
-115.2521023727658,34.620759582259545,2,2021,0,18.290000915527344,12.65999984741211,38.13999938964844,3.5033481121063232,2,0.5075980424880981,8.072636604309082,11.87,0
-117.04306409356718,33.78443961954299,2,2021,12.93000030517578,18.09000015258789,91.69000244140624,33.53666687011719,7.510560989379883,2,0.7464796900749207,6.207370758056641,12.56,0
-119.03571069283718,36.489706122735456,2,2021,7.590000152587891,14.93000030517578,142.10000610351565,35.31999969482422,8.33176326751709,2,0.8837384581565857,5.983492374420166,9.87,0
-115.44571985609568,35.08329023688092,2,2021,2.609999895095825,11.880000114440918,13.90999984741211,31.803333282470703,7.907363891601563,3,0.680465817451477,7.731147289276123,10.03,0
-119.2185716493154,35.54044262807647,2,2021,0,18.18000030517578,45.470001220703125,36.970001220703125,7.5,3,0.08941297233104706,8.005776405334473,13.62,0
-117.618538280131,34.857403172996065,2,2021,0,17.200000762939453,32.630001068115234,37.04999923706055,5.114635467529297,3,0.1364789456129074,7.924818992614746,15.06,0
-116.65313999519452,36.48701699102254,2,2021,0,13.470000267028809,13.329999923706056,34.573333740234375,3.237424373626709,3,0.47667813301086426,8.213859558105469,13.41,0
-117.22861418175832,35.36295993502408,2,2021,0,13.8100004196167,28.94999885559082,34.79999923706055,8.020000457763672,3,0.6100000143051147,7.940000057220459,8.76,0
-117.46256864078192,35.59422526233477,2,2021,0,17.739999771118164,19.920000076293945,38.74333190917969,4.04652738571167,2,0.523638129234314,8.051872253417969,14.61,0
-119.12714117107627,34.92732059753185,2,2021,0,11.460000038146973,62.21999740600586,29.606666564941406,23.608320236206055,3,0.6069369912147522,7.313332557678223,9.88,0
-116.6128030195008,35.08866850030675,2,2021,0,17.110000610351563,11.15999984741211,37.709999084472656,8.020000457763672,3,0.6100000143051147,7.940000057220459,13.22,0
-116.42187466788384,34.64496176767578,2,2021,0,15.020000457763672,40.459999084472656,34.63333511352539,7,3,0.10999999940395357,8.1899995803833,9.45,0
-118.00577324679077,35.87389496047793,2,2021,5.829999923706055,9.380000114440918,96.839996337890625,30.036666870117188,9.4097318649292,6,1.4393038749694824,7.095059394836426,10.13,0
-120.0629590071707,36.05675591695615,2,2021,0,18.030000686645508,100.05999755859376,37.176666259765625,7.5,2,0.5357367396354675,7.169832706451416,12.67,0
-116.51061601441002,33.195519774414606,2,2021,12.06999969482422,14.170000076293944,106.29000091552734,31.566665649414063,4.385839462280273,2,0.8005441427230835,6.692080974578857,9.62,0
-117.48945995791108,36.46550393731923,2,2021,0,17.239999771118164,16.59000015258789,38.80666732788086,3.75,1,0.4399999976158142,8.020000457763672,13.66,0
-116.36002463848678,34.47016820633631,2,2021,0,18.6200008392334,21.610000610351563,38.80666732788086,2.532282829284668,1,0.08660489320755005,8.123598098754883,13.37,0
-118.46023650627338,35.516240442660234,2,2021,0,9.399999618530272,86.04000091552734,29.09666633605957,10.412139892578123,2,1.6025867462158203,6.716492652893066,9.57,0
-120.3506961004526,36.005662414410764,2,2021,7.019999980926514,16.8700008392334,173.25999450683594,35.400001525878906,18.356685638427734,3,0.6548346877098083,6.873344898223877,12.54,0
-116.75263786857236,35.30379903733995,2,2021,0,16.780000686645508,10.579999923706056,37.23666763305664,6.519999980926514,3,0.25,7.840359687805176,13.79,0
-116.04539622807572,34.90849667554145,2,2021,0,18.219999313354492,17.619998931884766,38.40666580200195,3.8933098316192623,2,0.5276150703430176,7.979044914245605,11.72,0
-115.5021916220669,33.11484582302716,2,2021,0,23.479999542236328,15.520000457763672,40.49333190917969,21.950000762939453,4,0.3199999928474426,8.15999984741211,17.49,0
-120.64918972058618,36.21810381973105,2,2021,15.1899995803833,13.270000457763672,199.5699920654297,32.15666580200195,35.299835205078125,3,1.6331137418746948,7.402462959289551,9.69,0
-117.78526444633172,34.462100811197566,2,2021,11.350000381469728,14.989999771118164,67.94000244140625,33.34333038330078,12.999395370483398,3,0.156919464468956,6.678938388824463,11.69,0
-119.83438281157294,35.916921067884566,2,2021,0,18.15999984741211,72.43000030517578,37.209999084472656,20.752458572387695,3,0.4547507166862488,7.938159942626953,14.15,0
-116.51599427783584,34.4325203623555,2,2021,0,18.149999618530273,23.88999938964844,38.27333450317383,5.659999847412109,3,0.119999997317791,8.119999885559082,13.22,0
-117.06457714727053,36.387519117644686,2,2021,0,15.359999656677246,22.1299991607666,36.62333297729492,7.440000057220459,3,0.6899999976158142,7.929999828338623,12.82,0
-118.07837980303944,33.76561569755258,2,2021,7.900000095367432,19.489999771118164,82.41999816894531,25.020000457763672,21.520000457763672,5,0.36000001430511475,8.029999732971191,10.76,0
-118.41989953057966,34.34915727925513,3,2021,27.940000534057617,15.380000114440918,95.8000030517578,30.729999542236328,11.609634399414064,2,0.8188899755477905,6.691621780395508,11.68,0
-119.28311081042536,36.76399755745279,3,2021,31.06999969482422,16.8700008392334,162.1699981689453,36.48666763305664,18.92154884338379,3,0.5561751127243042,6.699999809265137,12.68,0
-117.12373804495464,35.36295993502408,3,2021,0,16.3700008392334,20.799999237060547,36.62333297729492,4.2805705070495605,2,0.49749815464019775,8.069999694824219,13.45,0
-116.33851158478346,36.2449951368602,3,2021,0,19.09000015258789,9.609999656677246,39.88333511352539,3.6163461208343506,1,0.2686600089073181,8.27980899810791,15.31,0
-117.74223833892508,34.54277476258501,3,2021,0,17.360000610351563,42.48999786376953,36.26333236694336,6.8925042152404785,1,0.07387513667345047,7.71540641784668,15.99,0
-118.19670159840771,35.709857925990114,3,2021,0,15.109999656677246,63.80999755859375,34.72666549682617,5.945583820343018,2,0.7431051135063171,6.934632778167725,12.54,0
-119.00075198056928,36.2449951368602,3,2021,19.440000534057617,18.56999969482422,106.51000213623048,36.2933349609375,10,3,1.5,6.5,13.26,0
-119.12445203936338,37.05173465073469,3,2021,30.219999313354492,8.359999656677246,278.2699890136719,25.88999938964844,6.6357269287109375,3,1.22193706035614,5.6520795822143555,14.26,0
-118.10258198845568,36.019108072975335,3,2021,16.3799991607666,9.329999923706056,116.38999938964844,28.13999938964844,15.0406494140625,3,1.2285369634628296,6.7225189208984375,13.31,0
-116.19598760399896,34.0022592882891,3,2021,0,14.979999542236328,32.90999984741211,33.63666534423828,3.975696563720703,2,0.188359797000885,7.963939666748047,13.8,0
-118.31502339377596,34.70412266535991,3,2021,0,17.40999984741211,61.959999084472656,35.48999786376953,7.519173145294189,3,0.3199999928474426,6.769461154937744,14.77,0
-116.69347697088824,34.3975616500876,3,2021,0,18.38999938964844,33.81999969482422,36.413333892822266,3.4100000858306885,2,0.5099999904632568,8.069999694824219,15.04,0
-120.39103307614631,36.08902549751112,3,2021,41.59000015258789,17.649999618530273,170.52999877929688,36.003334045410156,15.513285636901855,3,0.4292014539241791,7.2182464599609375,13.53,0
-118.21014725697228,36.973749831060154,3,2021,0,16.6200008392334,21.049999237060547,35.73666763305664,12.916030883789064,5,1.0879197120666504,8.82132339477539,15.81,0
-120.1517003536969,35.34144688132076,3,2021,12.270000457763672,17.079999923706055,158.3800048828125,34.71666717529297,8.902024269104004,3,0.3644569218158722,7.558754920959473,16.17,0
-119.2185716493154,35.34144688132076,3,2021,7.769999980926514,19.90999984741211,39.060001373291016,36.95000076293945,4.746976375579834,2,0.25806787610054016,8.00814437866211,13.85,0
-116.6504508634816,35.03757499776137,3,2021,0,20.760000228881836,11.359999656677246,40.50666427612305,5.094831943511963,2,0.538483738899231,8.040740013122559,15.43,0
-120.28884607105556,37.25341952920331,3,2021,12.9399995803833,18.59000015258789,134.6999969482422,35.62666702270508,12.392099380493164,3,0.5920609831809998,7.1612043380737305,15.58,0
-120.6007853497537,37.05442378244761,3,2021,19.559999465942383,18.649999618530273,118.22000122070313,35.19333267211914,12.63516616821289,6,0.929574191570282,7.921826839447021,15.33,0
-119.74833059675966,36.01372980954951,3,2021,9.729999542236328,19.5,69.73999786376953,37.206668853759766,37.060001373291016,5,2.4800000190734863,8.130000114440918,14.97,0
-118.8958758437656,34.21201156189647,3,2021,11.6899995803833,18.290000915527344,70.94999694824219,25.99333381652832,17.851469039916992,3,0.9651560187339784,6.865890026092529,11.41,0
-116.73381394658196,35.12900547600048,3,2021,0,18.920000076293945,10.110000610351564,39.10333251953125,3.4100000858306885,2,0.5099999904632568,8.069999694824219,14.27,0
-117.76106226091548,34.38411599152303,3,2021,28.809999465942383,10.289999961853027,128.75,27.559999465942383,9.120438575744627,3,0.5528427362442017,6.6544880867004395,11.83,0
-116.08573320376944,35.26615119335914,3,2021,0,23.15999984741211,7.659999847412109,44.276668548583984,10.479999542236328,3,0.3188677132129669,8.299389839172363,15.66,0
-117.48677082619815,36.99257375305056,3,2021,0,18.079999923706055,19.040000915527344,39.43000030517578,3.75,1,0.4399999976158142,8.020000457763672,13.23,0
-115.95934401326244,33.99957015657618,3,2021,0,16.649999618530273,27.1200008392334,35.209999084472656,8.819999694824219,2,0.15000000596046448,7.71999979019165,14.11,0
-116.19867673571189,34.98379236350307,3,2021,0,22.610000610351563,14.18000030517578,42.76666641235352,6.360000133514404,1,0.44999998807907104,8.180000305175781,16.16,0
-119.06529114167924,34.76059443133113,3,2021,23.829999923706055,12.25,75.12000274658203,28.946666717529297,8.680000305175781,3,0.5799999833106995,7.300000190734863,13.77,0
-116.88171619079228,33.41871770658655,3,2021,26.530000686645508,15.949999809265137,100.0500030517578,31.110000610351563,12.6899995803833,3,1.5,6.5,13.24,0
-116.71499002459156,35.91423193617165,3,2021,0,23.729999542236328,6.149999618530273,45.27000045776367,7.440000057220459,3,0.4099999964237213,8.289999961853027,13.73,0
-117.64542959726016,34.150161532499425,3,2021,22.600000381469727,17.829999923706055,128.38999938964844,30.9233341217041,5.044485569000244,2,0.6516517996788025,6.723845958709717,12.49,0
-116.48372469728088,33.90545054662416,3,2021,4.420000076293945,23.020000457763672,20.350000381469727,39.41666793823242,3.2971744537353516,2,0.25,8.486920356750488,13.85,0
-116.1099353891857,35.56195568177979,3,2021,0,21.950000762939453,0.9399999976158142,43.18333435058594,6.360000133514404,1,0.44999998807907104,8.180000305175781,12.94,0
-116.64507260005576,34.3787377280972,3,2021,0,18.690000534057617,27.729999542236328,36.8466682434082,3.4100000858306885,2,0.5099999904632568,8.069999694824219,14.94,0
-116.66389652204616,33.913517941762905,3,2021,0,21.829999923706055,41.83000183105469,37.68666458129883,2.9091641902923584,2,0.259029358625412,8.428643226623535,13.46,0
-118.17787767641732,36.651054025510355,3,2021,0,14.399999618530272,63.64999771118164,33.49333190917969,10.642565727233888,3,0.3219461739063263,7.199999809265137,13.89,0
-115.34622198271784,33.08257624247218,3,2021,0,24.010000228881836,14.449999809265137,40.849998474121094,8.331353187561035,4,0.25708702206611633,8.11001968383789,16.13,0
-119.5600913768556,35.110181554010076,3,2021,0,14.380000114440918,92.63999938964844,33.26333236694336,11.41020965576172,3,0.3040316700935364,8.199999809265137,11.49,0
-119.18361293704751,37.62451970558558,3,2021,15.539999961853027,4.809999942779541,316.4800109863281,22.22333335876465,3.390000104904175,3,0.550000011920929,5,12.75,0
-119.32075865440618,35.48128173039234,3,2021,10.380000114440918,19.93000030517578,42.02000045776367,37.15666580200195,11.754246711730955,3,0.15482524037361145,7.414931297302246,14.22,0
-115.56135251975104,33.001902291084726,3,2021,0,23.979999542236328,20.38000106811523,40.72333526611328,16.989999771118164,4,0.3400000035762787,7.960000038146973,16.43,0
-119.01150850742096,34.77672922160862,3,2021,17.049999237060547,10.699999809265137,74.11000061035156,27.90333366394043,9.25,3,0.6600000262260437,6.309999942779541,12.99,0
-117.41147513823654,34.27923985471934,3,2021,33.81999969482422,13.43000030517578,185.85000610351565,29.75666618347168,5.264939785003662,2,0.7267726063728333,6.699999809265137,13.32,0
-116.28741808223808,35.34144688132076,3,2021,3.2200000286102295,20.010000228881836,7.62000036239624,40.77000045776367,4.4052228927612305,3,0.3742349445819855,8.102879524230957,13.88,0
-115.20907626535916,34.65571829452744,3,2021,0,18.959999084472656,12.399999618530272,38.026668548583984,4.499833106994629,2,0.5203250646591187,7.96712589263916,12.45,0
-119.54933485000394,35.11287068572299,3,2021,0,14.9399995803833,87.08000183105469,33.703330993652344,17.914825439453125,3,0.8055447936058044,8.199999809265137,11.68,0
-115.40269374868905,34.09906802995404,3,2021,0,21.260000228881836,15.18000030517578,39.77333450317383,6.360000133514404,1,0.44999998807907104,8.180000305175781,14.34,0
-119.4337021863486,36.64298663037161,3,2021,16.549999237060547,19.020000457763672,112.07999420166016,36.92000198364258,11.7167329788208,4,0.2945326566696167,6.5970587730407715,14.19,0
-117.90358624169998,36.79895626972069,3,2021,0,18.59000015258789,32.459999084472656,40.90999984741211,8.3694610595703125,2,0.4805530607700348,8.096312522888184,12.92,0
-117.16676415236128,34.17705284962857,3,2021,32.720001220703125,15.630000114440918,157.63999938964844,31.28333282470703,3.428025007247925,2,0.4399999976158142,6.701223373413086,13.47,0
-114.86486740610606,33.99150276143744,3,2021,0,23.84000015258789,10.24000072479248,41.86333084106445,6.360000133514404,1,0.44999998807907104,8.180000305175781,16.01,0
-117.31197726485868,34.96765757322558,3,2021,0,20.040000915527344,17.780000686645508,39.06666564941406,12.3100004196167,4,0.25,8.300000190734863,16.81,0
-120.01724376805116,35.56733394520562,3,2021,0,17.979999542236328,111.4800033569336,35.96333312988281,29.972557067871097,3,0.1117464005947113,7.964402198791504,14.06,0
-118.99806284885638,35.06446631489052,3,2021,9.109999656677246,19.559999465942383,46.58000183105469,35.72333526611328,14.199999809265137,3,0.7400000095367432,8,13.54,0
-116.2013658674248,34.13671587393485,3,2021,0,19.600000381469727,23.450000762939453,38.383331298828125,8.819999694824219,3,0.7300000190734863,6.800000190734863,15.1,0
-118.65654312131618,36.575758337548734,3,2021,24.989999771118164,4.059999942779541,225.9200134277344,22.50666618347168,20.775909423828125,2,7.652937889099121,5.550980091094971,12.29,0
-115.32739806072745,34.38411599152303,3,2021,0,23.489999771118164,13.800000190734863,41.52333450317383,6.360000133514404,1,0.44999998807907104,8.180000305175781,14.73,0
-118.5893148284933,34.08831150310238,3,2021,34.560001373291016,18.739999771118164,109.04999542236328,28.86666679382324,19.937755584716797,3,2.088395595550537,6.819773197174072,11.37,0
-118.5167082722446,35.58346873548311,3,2021,0,13.579999923706056,81.31000518798828,32.413333892822266,11.130000114440918,3,0.8600000143051147,7.079999923706055,11.21,0
-119.53588919143937,34.7202574556374,3,2021,28.13999938964844,12.859999656677246,147.65000915527344,30.48666763305664,14.140000343322754,3,0.5799999833106995,6.269999980926514,13.09,0
-116.6316269414912,35.31993382761744,3,2021,0,17.920000076293945,11.389999389648438,38.163333892822266,3.492830991744995,3,0.25,8.029629707336426,14.05,0
-117.17752067921292,33.609646058203516,3,2021,5.019999980926514,18.329999923706055,90.45000457763672,32.31666564941406,8.040407180786133,3,0.669522762298584,6.414923667907715,13.61,0
-120.19472646110354,35.564644813492706,3,2021,40.290000915527344,16.829999923706055,176.2100067138672,35.28666687011719,12.658065795898438,3,0.8723518252372742,7.973727226257324,15.45,0
-117.71534702179594,35.45439041326319,3,2021,0,14.449999809265137,37.88999938964844,35.106666564941406,9.31999969482422,3,0.6399999856948853,7.840000152587891,9.95,0
-118.49250608682836,35.11287068572299,3,2021,15.880000114440918,11.8100004196167,75.31999969482422,29.84000015258789,9.6757659912109375,3,0.5553377270698547,7.360544681549072,10.83,0
-119.97959592407034,35.812044931080884,3,2021,0,19.40999984741211,92.13999938964844,36.96333312988281,12.645575523376465,2,0.5905719995498657,8.034151077270508,14.56,0
-116.38691595561592,36.314912561395985,3,2021,0,19.229999542236328,11.079999923706056,39.900001525878906,3,1,0.27000001072883606,8.220000267028809,15.55,0
-119.17285641019583,35.06446631489052,3,2021,0,19.420000076293945,44.19000244140625,36.20000076293945,8.458525657653809,3,0.4045507609844208,8.165136337280273,13.51,0
-119.6999262259272,35.580779603770196,3,2021,11.609999656677246,19.649999618530273,53.66999816894531,36.95000076293945,11.6899995803833,3,0.18000000715255737,8.25,14.8,0
-118.93352368774642,36.79357800629485,3,2021,29.549999237060547,7.699999809265137,239.8300018310547,27.246665954589844,8.83325481414795,3,1.5344631671905518,5.8285956382751465,11.37,0
-115.1956306067946,33.590822136213106,3,2021,0,22.5,12.239999771118164,40.630001068115234,9.68000030517578,3,0.5,8.09000015258789,15.14,0
-115.78186132021006,33.9484766540308,3,2021,0,19.459999084472656,19.1299991607666,38.06999969482422,8.819999694824219,2,0.15000000596046448,7.71999979019165,14.6,0
-118.76679752154568,37.6460327592889,3,2021,44.150001525878906,9.390000343322754,153.92999267578125,27.78999900817871,9.26714324951172,3,1.4921568632125854,6.706141948699951,15.14,0
-118.77755404839736,37.68368060326971,3,2021,42.20000076293945,9.5,152.44000244140625,27.96666717529297,8.677838325500488,3,0.25000226497650146,6.801393508911133,15.36,0
-116.67734218061076,34.84933577785732,3,2021,0,20.860000610351563,9.350000381469728,40.393333435058594,7.940000057220459,4,0.25,8.770000457763672,15.21,0
-118.49250608682836,34.959590178086835,3,2021,18.6200008392334,12.640000343322754,77.02000427246094,31.226667404174805,10.286365509033203,3,0.8600368499755859,6.573728561401367,11.32,0
-116.77146179056275,33.550485160519386,3,2021,20.940000534057617,14.739999771118164,88.660003662109375,31.463333129882813,3.75,1,1.5,6.5,12.83,0
-117.05113148870592,36.05944504866906,3,2021,15.869999885559082,7.670000076293945,50.77000045776367,29.273334503173828,13.420000076293944,2,0.9300000071525574,7.980000019073486,10.77,0
-118.01115151021658,34.593868265130396,3,2021,0,17.829999923706055,53.67000198364258,35.7400016784668,4.476502895355225,1,0.09118466824293137,7.785454273223877,15.99,0
-115.37042416813406,35.38985125215323,3,2021,0,17.059999465942383,7.769999980926514,37.130001068115234,4.909999847412109,3,0.30000001192092896,8.59000015258789,12.35,0
-115.4833677000765,33.69032000959096,3,2021,4.849999904632568,21.170000076293945,13.84999942779541,39.869998931884766,9.68000030517578,3,0.5,8.09000015258789,14.9,0
-117.14525109865797,33.54241776538064,3,2021,21.6200008392334,18.799999237060547,93.48999786376952,30.90999984741211,9.877577781677246,3,0.22218802571296692,6.916866302490234,13.21,0
-116.74725960514654,34.712190060498656,3,2021,0,15.59000015258789,49.40999984741211,34.29999923706055,4.967610836029053,3,0.5336713194847107,8.098438262939453,13.15,0
-120.11943077314191,37.36636306114574,3,2021,42.2599983215332,16.75,186.0500030517578,35.91999816894531,12.5,3,1.5,6.5,13.62,0
-117.54055346045644,37.108206416705904,3,2021,0,18.360000610351563,18.290000915527344,38.89666748046875,3.75,1,0.4399999976158142,8.020000457763672,14.31,0
-116.91398577134728,35.23388161280416,3,2021,0,16.219999313354492,13.779999732971191,36.32666778564453,8.020000457763672,3,0.6100000143051147,7.940000057220459,12.97,0
-118.00577324679077,35.10211415887133,3,2021,0,18.079999923706055,40.279998779296875,37.41666793823242,5.184569835662842,2,0.2866865396499634,7.900000095367432,15.7,0
-114.9993239917518,33.98074623458578,3,2021,0,22.959999084472656,11.40000057220459,41.01666641235352,10.479999542236328,3,0.33000001311302185,8.270000457763672,15.08,0
-119.26697602014788,36.48432785930963,3,2021,0,19.260000228881836,91.970001220703125,36.65999984741211,18.860000610351563,4,0.6800000071525574,8,14.1,0
-119.5574022451427,36.31222342968307,3,2021,0,19.31999969482422,75.3499984741211,37.06999969482422,7.5,4,0.5299999713897705,8.7718048095703125,14.74,0
-116.43263119473548,34.163607191064,3,2021,0,16.600000381469727,37.45000076293945,34.143333435058594,8.819999694824219,3,0.7300000190734863,6.800000190734863,14.05,0
-115.1956306067946,33.58006560936145,3,2021,0,22.450000762939453,12.420000076293944,40.54666519165039,9.916444778442385,3,0.4497554302215576,8.139164924621582,15.11,0
-117.50290561647564,35.328001222756185,3,2021,5.659999847412109,18.270000457763672,25.100000381469727,38.040000915527344,3.4100000858306885,2,0.5099999904632568,8.069999694824219,15.09,0
-117.64811872897306,37.282999978045375,3,2021,0,13.630000114440918,22.86999893188477,33.83333206176758,7.541991233825684,3,0.6983282566070557,7.920215129852295,13.4,0
-118.84209320950733,37.5922501250306,3,2021,17.1200008392334,6.289999961853027,217.8000030517578,24.296667098999023,6.2698259353637695,2,0.26970526576042175,6.647800445556641,14.01,0
-119.42832392292276,36.962993304208496,3,2021,44.40999984741211,15.800000190734863,202.16000366210935,35.7066650390625,15,3,1.5082319974899292,6.9968390464782715,12.95,0
-118.02728630049408,34.49168126003963,3,2021,0,16.170000076293945,70.90999603271484,33.17333221435547,6.478466510772705,2,0.8300783038139343,6.821208477020264,14.21,0
-115.9136287741429,34.445966020920075,3,2021,0,21.56999969482422,17.90999984741211,40.619998931884766,4.2369160652160645,3,0.11339741200208664,8.209064483642578,14.21,0
-116.84137921509856,33.68225261445222,3,2021,23.610000610351563,17.709999084472656,88.8499984741211,33.246665954589844,5.970090389251709,3,0.3980960547924042,6.799309730529785,13.48,0
-116.16909628686982,32.724921724654486,3,2021,0,15.920000076293944,78.68000030517578,33.77000045776367,9.270000457763672,2,1.9700000286102295,6.599999904632568,13.53,0
-116.41380727274507,35.47859259867943,3,2021,0,15.850000381469728,12.75,36.106666564941406,6.915866374969482,3,0.25,7.934186935424805,11.76,0
-118.788310575249,36.16163205375983,3,2021,46.93000030517578,15.529999732971191,151.08999633789065,33.37333297729492,10.637029647827148,3,1.111043930053711,6.699999809265137,11.16,0
-119.46328263519068,36.9092106699502,3,2021,32.7599983215332,17.1299991607666,180.51998901367188,36.88999938964844,7.872508525848389,2,0.5784488320350647,6.699999809265137,13.39,0
-120.42868092012716,35.986838492420354,3,2021,41.209999084472656,15.09000015258789,200.4900054931641,34.119998931884766,26.860000610351563,3,1.3899999856948853,7.739999771118164,11.8,0
-117.41954253337528,35.72061445284177,3,2021,0,19.469999313354492,15.420000076293944,39.720001220703125,8.020000457763672,3,0.6100000143051147,7.940000057220459,14.95,0
-116.55095299010374,33.21434369640501,3,2021,34.41999816894531,14.260000228881836,104.62000274658205,31.85999870300293,6.042060375213623,3,1.3685322999954224,6.543642997741699,12.44,0
-115.26285889961748,33.05299579363011,3,2021,6.130000114440918,24.030000686645508,16.040000915527344,41.02333450317383,3.644906044006348,2,0.23540465533733368,8.182965278625488,15.91,0
-117.84711447572876,34.591179133417484,3,2021,0,17.809999465942383,44.66999816894531,36.4033317565918,3.1279056072235107,1,0.11029034107923508,7.761128902435303,16.45,0
-116.9758358007443,36.11591681464028,3,2021,5.940000057220459,18.6299991607666,17.920000076293945,39.75333404541016,7.440000057220459,3,0.6899999976158142,7.929999828338623,12.81,0
-114.7304108204603,33.281571989227885,3,2021,0,24.309999465942383,24.860000610351563,41.31999969482422,10.479999542236328,3,0.33000001311302185,8.270000457763672,17.64,0
